Identity  : 	id10149
Reference : 	Jctki3fGKdo
Offset    : 	-1
FV Conf   : 	16.593
ASD Conf  : 	7.677

FRAME 	X 	Y 	W 	H 
007070 	293 	66 	108 	109 
007071 	293 	66 	108 	109 
007072 	293 	66 	108 	109 
007073 	305 	66 	108 	109 
007074 	305 	66 	108 	109 
007075 	305 	66 	108 	109 
007076 	305 	66 	108 	109 
007077 	305 	66 	108 	109 
007078 	305 	66 	108 	109 
007079 	305 	66 	108 	109 
007080 	305 	66 	108 	109 
007081 	305 	66 	108 	109 
007082 	305 	66 	108 	109 
007083 	305 	66 	108 	109 
007084 	293 	66 	108 	109 
007085 	293 	66 	108 	109 
007086 	293 	66 	108 	109 
007087 	293 	66 	108 	109 
007088 	293 	66 	108 	109 
007089 	293 	66 	108 	109 
007090 	293 	66 	108 	109 
007091 	293 	66 	108 	109 
007092 	293 	66 	108 	109 
007093 	304 	85 	90 	91 
007094 	293 	66 	108 	109 
007095 	293 	66 	108 	109 
007096 	293 	66 	108 	109 
007097 	304 	85 	90 	91 
007098 	304 	85 	90 	91 
007099 	304 	85 	90 	91 
007100 	293 	66 	108 	109 
007101 	293 	66 	108 	109 
007102 	314 	85 	90 	91 
007103 	314 	85 	90 	91 
007104 	293 	66 	108 	109 
007105 	293 	66 	108 	109 
007106 	293 	66 	108 	109 
007107 	305 	66 	108 	109 
007108 	305 	66 	108 	109 
007109 	305 	66 	108 	109 
007110 	305 	66 	108 	109 
007111 	305 	66 	108 	109 
007112 	305 	66 	108 	109 
007113 	305 	66 	108 	109 
007114 	305 	66 	108 	109 
007115 	305 	66 	108 	109 
007116 	305 	66 	108 	109 
007117 	305 	66 	108 	109 
007118 	305 	66 	108 	109 
007119 	305 	66 	108 	109 
007120 	293 	66 	108 	109 
007121 	293 	66 	108 	109 
007122 	293 	66 	108 	109 
007123 	293 	66 	108 	109 
007124 	293 	66 	108 	109 
007125 	293 	66 	108 	109 
007126 	293 	66 	108 	109 
007127 	293 	66 	108 	109 
007128 	293 	66 	108 	109 
007129 	293 	66 	108 	109 
007130 	293 	66 	108 	109 
007131 	293 	66 	108 	109 
007132 	293 	66 	108 	109 
007133 	293 	66 	108 	109 
007134 	293 	66 	108 	109 
007135 	294 	75 	90 	91 
007136 	294 	75 	90 	91 
007137 	281 	66 	108 	109 
007138 	281 	66 	108 	109 
007139 	281 	66 	108 	109 
007140 	281 	66 	108 	109 
007141 	281 	66 	108 	109 
007142 	281 	66 	108 	109 
007143 	281 	66 	108 	109 
007144 	281 	66 	108 	109 
007145 	281 	66 	108 	109 
007146 	281 	66 	108 	109 
007147 	281 	66 	108 	109 
007148 	281 	66 	108 	109 
007149 	281 	66 	108 	109 
007150 	281 	66 	108 	109 
007151 	281 	66 	108 	109 
007152 	281 	66 	108 	109 
007153 	281 	54 	108 	109 
007154 	281 	54 	108 	109 
007155 	293 	54 	108 	109 
007156 	293 	54 	108 	109 
007157 	293 	66 	108 	109 
007158 	293 	66 	108 	109 
007159 	293 	66 	108 	109 
007160 	293 	66 	108 	109 
007161 	293 	66 	108 	109 
007162 	293 	66 	108 	109 
007163 	293 	66 	108 	109 
007164 	293 	66 	108 	109 
007165 	293 	66 	108 	109 
007166 	293 	66 	108 	109 
007167 	293 	66 	108 	109 
007168 	293 	66 	108 	109 
007169 	293 	66 	108 	109 
007170 	293 	66 	108 	109 
007171 	293 	66 	108 	109 
007172 	293 	66 	108 	109 
007173 	293 	66 	108 	109 
007174 	293 	66 	108 	109 
007175 	293 	66 	108 	109 
007176 	293 	66 	108 	109 
007177 	293 	66 	108 	109 
007178 	293 	66 	108 	109 
007179 	293 	66 	108 	109 
007180 	293 	66 	108 	109 
007181 	293 	66 	108 	109 
007182 	293 	66 	108 	109 
007183 	293 	66 	108 	109 
007184 	293 	66 	108 	109 
007185 	293 	66 	108 	109 
007186 	293 	66 	108 	109 
007187 	293 	66 	108 	109 
