Identity  : 	id10680
Reference : 	cc_U4QV8aco
Offset    : 	0
FV Conf   : 	19.422
ASD Conf  : 	8.430

FRAME 	X 	Y 	W 	H 
001371 	259 	73 	63 	63 
001372 	266 	73 	63 	63 
001373 	266 	73 	63 	63 
001374 	266 	73 	63 	63 
001375 	266 	73 	63 	63 
001376 	273 	72 	53 	53 
001377 	273 	73 	63 	63 
001378 	273 	73 	63 	63 
001379 	273 	73 	63 	63 
001380 	273 	73 	63 	63 
001381 	273 	73 	63 	63 
001382 	273 	73 	63 	63 
001383 	273 	73 	63 	63 
001384 	273 	73 	63 	63 
001385 	273 	73 	63 	63 
001386 	273 	73 	63 	63 
001387 	273 	73 	63 	63 
001388 	273 	73 	63 	63 
001389 	273 	73 	63 	63 
001390 	273 	73 	63 	63 
001391 	273 	80 	63 	63 
001392 	273 	80 	63 	63 
001393 	273 	73 	63 	63 
001394 	273 	73 	63 	63 
001395 	273 	66 	63 	63 
001396 	273 	66 	63 	63 
001397 	273 	66 	63 	63 
001398 	280 	73 	63 	63 
001399 	280 	73 	63 	63 
001400 	280 	73 	63 	63 
001401 	280 	73 	63 	63 
001402 	280 	73 	63 	63 
001403 	280 	73 	63 	63 
001404 	280 	73 	63 	63 
001405 	280 	73 	63 	63 
001406 	280 	73 	63 	63 
001407 	280 	73 	63 	63 
001408 	280 	73 	63 	63 
001409 	280 	73 	63 	63 
001410 	280 	73 	63 	63 
001411 	280 	73 	63 	63 
001412 	280 	73 	63 	63 
001413 	280 	73 	63 	63 
001414 	280 	73 	63 	63 
001415 	280 	73 	63 	63 
001416 	280 	73 	63 	63 
001417 	285 	78 	52 	53 
001418 	280 	73 	63 	63 
001419 	280 	80 	63 	63 
001420 	280 	80 	63 	63 
001421 	280 	80 	63 	63 
001422 	280 	80 	63 	63 
001423 	280 	80 	63 	63 
001424 	280 	73 	63 	63 
001425 	280 	80 	63 	63 
001426 	280 	80 	63 	63 
001427 	280 	80 	63 	63 
001428 	280 	80 	63 	63 
001429 	280 	80 	63 	63 
001430 	280 	80 	63 	63 
001431 	280 	80 	63 	63 
001432 	280 	80 	63 	63 
001433 	280 	80 	63 	63 
001434 	280 	80 	63 	63 
001435 	273 	73 	63 	63 
001436 	273 	73 	63 	63 
001437 	273 	73 	63 	63 
001438 	280 	73 	63 	63 
001439 	273 	73 	63 	63 
001440 	273 	73 	63 	63 
001441 	273 	73 	63 	63 
001442 	273 	73 	63 	63 
001443 	273 	73 	63 	63 
001444 	273 	73 	63 	63 
001445 	273 	73 	63 	63 
001446 	273 	73 	63 	63 
001447 	273 	73 	63 	63 
001448 	273 	78 	53 	53 
001449 	266 	73 	63 	63 
001450 	266 	73 	63 	63 
001451 	266 	73 	63 	63 
001452 	266 	73 	63 	63 
001453 	266 	73 	63 	63 
001454 	266 	73 	63 	63 
001455 	266 	73 	63 	63 
001456 	266 	73 	63 	63 
001457 	266 	73 	63 	63 
001458 	266 	73 	63 	63 
001459 	266 	73 	63 	63 
001460 	266 	73 	63 	63 
001461 	273 	73 	63 	63 
001462 	273 	73 	63 	63 
001463 	273 	73 	63 	63 
001464 	273 	73 	63 	63 
001465 	273 	73 	63 	63 
001466 	273 	73 	63 	63 
001467 	273 	73 	63 	63 
001468 	273 	73 	63 	63 
001469 	273 	73 	63 	63 
001470 	273 	73 	63 	63 
001471 	273 	73 	63 	63 
001472 	273 	73 	63 	63 
001473 	273 	73 	63 	63 
001474 	273 	73 	63 	63 
001475 	273 	73 	63 	63 
001476 	273 	73 	63 	63 
001477 	273 	73 	63 	63 
001478 	273 	73 	63 	63 
001479 	273 	73 	63 	63 
001480 	273 	73 	63 	63 
001481 	273 	73 	63 	63 
001482 	273 	73 	63 	63 
001483 	273 	73 	63 	63 
001484 	273 	73 	63 	63 
001485 	273 	73 	63 	63 
001486 	273 	73 	63 	63 
001487 	273 	73 	63 	63 
001488 	273 	73 	63 	63 
001489 	273 	73 	63 	63 
001490 	273 	73 	63 	63 
001491 	273 	73 	63 	63 
001492 	273 	80 	63 	63 
