Identity  : 	id10122
Reference : 	WQBa3omfC9U
Offset    : 	1
FV Conf   : 	14.239
ASD Conf  : 	7.708

FRAME 	X 	Y 	W 	H 
006737 	208 	109 	130 	130 
006738 	208 	94 	130 	130 
006739 	208 	94 	130 	130 
006740 	208 	94 	130 	130 
006741 	208 	94 	130 	130 
006742 	199 	79 	155 	156 
006743 	223 	94 	130 	130 
006744 	223 	94 	130 	130 
006745 	237 	94 	130 	130 
006746 	237 	94 	130 	130 
006747 	251 	94 	130 	130 
006748 	251 	94 	130 	130 
006749 	251 	94 	130 	130 
006750 	266 	80 	130 	130 
006751 	266 	80 	130 	130 
006752 	266 	80 	130 	130 
006753 	266 	80 	130 	130 
006754 	266 	80 	130 	130 
006755 	280 	80 	130 	130 
006756 	280 	80 	130 	130 
006757 	266 	80 	130 	130 
006758 	266 	80 	130 	130 
006759 	266 	80 	130 	130 
006760 	266 	80 	130 	130 
006761 	251 	80 	130 	130 
006762 	251 	80 	130 	130 
006763 	251 	80 	130 	130 
006764 	251 	80 	130 	130 
006765 	251 	80 	130 	130 
006766 	251 	80 	130 	130 
006767 	251 	80 	130 	130 
006768 	237 	80 	130 	130 
006769 	237 	80 	130 	130 
006770 	237 	80 	130 	130 
006771 	237 	94 	130 	130 
006772 	237 	94 	130 	130 
006773 	237 	94 	130 	130 
006774 	237 	94 	130 	130 
006775 	237 	94 	130 	130 
006776 	223 	80 	130 	130 
006777 	223 	80 	130 	130 
006778 	223 	80 	130 	130 
006779 	223 	80 	130 	130 
006780 	223 	94 	130 	130 
006781 	223 	94 	130 	130 
006782 	223 	80 	130 	130 
006783 	223 	80 	130 	130 
006784 	223 	80 	130 	130 
006785 	208 	94 	130 	130 
006786 	208 	94 	130 	130 
006787 	208 	94 	130 	130 
006788 	208 	94 	130 	130 
006789 	208 	94 	130 	130 
006790 	208 	94 	130 	130 
006791 	208 	94 	130 	130 
006792 	208 	94 	130 	130 
006793 	208 	94 	130 	130 
006794 	208 	94 	130 	130 
006795 	208 	94 	130 	130 
006796 	208 	94 	130 	130 
006797 	208 	94 	130 	130 
006798 	208 	94 	130 	130 
006799 	208 	94 	130 	130 
006800 	208 	94 	130 	130 
006801 	208 	94 	130 	130 
006802 	208 	94 	130 	130 
006803 	208 	94 	130 	130 
006804 	208 	94 	130 	130 
006805 	208 	94 	130 	130 
006806 	208 	94 	130 	130 
006807 	208 	94 	130 	130 
006808 	223 	94 	130 	130 
006809 	223 	109 	130 	130 
006810 	223 	109 	130 	130 
006811 	223 	109 	130 	130 
006812 	223 	109 	130 	130 
006813 	223 	109 	130 	130 
006814 	223 	109 	130 	130 
006815 	237 	109 	130 	130 
006816 	237 	109 	130 	130 
006817 	237 	109 	130 	130 
006818 	237 	109 	130 	130 
006819 	237 	109 	130 	130 
006820 	237 	109 	130 	130 
006821 	237 	109 	130 	130 
006822 	237 	109 	130 	130 
006823 	237 	109 	130 	130 
006824 	237 	109 	130 	130 
006825 	237 	109 	130 	130 
006826 	237 	109 	130 	130 
006827 	237 	109 	130 	130 
006828 	237 	109 	130 	130 
006829 	237 	109 	130 	130 
006830 	237 	109 	130 	130 
006831 	223 	94 	130 	130 
006832 	223 	94 	130 	130 
006833 	237 	94 	130 	130 
006834 	237 	94 	130 	130 
006835 	237 	94 	130 	130 
006836 	237 	94 	130 	130 
006837 	237 	94 	130 	130 
006838 	237 	94 	130 	130 
006839 	237 	94 	130 	130 
006840 	223 	94 	130 	130 
006841 	223 	94 	130 	130 
006842 	223 	94 	130 	130 
006843 	223 	94 	130 	130 
006844 	223 	94 	130 	130 
006845 	223 	94 	130 	130 
006846 	223 	94 	130 	130 
006847 	208 	94 	130 	130 
006848 	208 	94 	130 	130 
006849 	208 	94 	130 	130 
006850 	208 	94 	130 	130 
006851 	208 	94 	130 	130 
006852 	208 	94 	130 	130 
006853 	208 	94 	130 	130 
006854 	208 	94 	130 	130 
006855 	208 	94 	130 	130 
006856 	208 	94 	130 	130 
006857 	208 	94 	130 	130 
006858 	208 	94 	130 	130 
006859 	208 	94 	130 	130 
006860 	208 	94 	130 	130 
006861 	223 	94 	130 	130 
006862 	223 	94 	130 	130 
006863 	223 	94 	130 	130 
006864 	223 	94 	130 	130 
006865 	223 	109 	130 	130 
006866 	223 	109 	130 	130 
006867 	223 	109 	130 	130 
006868 	223 	109 	130 	130 
006869 	223 	109 	130 	130 
006870 	223 	109 	130 	130 
006871 	223 	109 	130 	130 
006872 	223 	109 	130 	130 
006873 	223 	109 	130 	130 
006874 	223 	109 	130 	130 
006875 	223 	109 	130 	130 
006876 	223 	109 	130 	130 
006877 	223 	109 	130 	130 
006878 	223 	109 	130 	130 
006879 	223 	109 	130 	130 
006880 	223 	109 	130 	130 
006881 	223 	109 	130 	130 
006882 	223 	109 	130 	130 
006883 	223 	109 	130 	130 
006884 	208 	109 	130 	130 
006885 	208 	109 	130 	130 
006886 	223 	109 	130 	130 
006887 	223 	109 	130 	130 
006888 	223 	109 	130 	130 
006889 	223 	109 	130 	130 
006890 	223 	109 	130 	130 
006891 	223 	109 	130 	130 
006892 	223 	109 	130 	130 
006893 	223 	109 	130 	130 
006894 	223 	109 	130 	130 
006895 	223 	109 	130 	130 
006896 	223 	109 	130 	130 
006897 	199 	96 	155 	156 
006898 	208 	94 	130 	130 
006899 	208 	94 	130 	130 
006900 	208 	94 	130 	130 
006901 	208 	94 	130 	130 
006902 	208 	94 	130 	130 
006903 	208 	94 	130 	130 
006904 	208 	94 	130 	130 
006905 	208 	94 	130 	130 
006906 	208 	94 	130 	130 
006907 	208 	94 	130 	130 
006908 	208 	94 	130 	130 
006909 	208 	94 	130 	130 
006910 	208 	94 	130 	130 
006911 	194 	94 	130 	130 
006912 	194 	94 	130 	130 
006913 	194 	94 	130 	130 
006914 	194 	94 	130 	130 
006915 	194 	94 	130 	130 
006916 	208 	94 	130 	130 
006917 	208 	94 	130 	130 
006918 	208 	94 	130 	130 
006919 	208 	94 	130 	130 
006920 	208 	109 	130 	130 
006921 	208 	109 	130 	130 
006922 	208 	94 	130 	130 
006923 	208 	94 	130 	130 
006924 	208 	94 	130 	130 
006925 	208 	94 	130 	130 
006926 	208 	94 	130 	130 
006927 	208 	94 	130 	130 
006928 	208 	94 	130 	130 
006929 	208 	94 	130 	130 
006930 	208 	94 	130 	130 
006931 	208 	94 	130 	130 
006932 	208 	109 	130 	130 
006933 	208 	109 	130 	130 
006934 	208 	109 	130 	130 
006935 	208 	94 	130 	130 
006936 	208 	94 	130 	130 
006937 	208 	94 	130 	130 
006938 	208 	94 	130 	130 
006939 	208 	94 	130 	130 
006940 	208 	94 	130 	130 
006941 	208 	94 	130 	130 
