Identity  : 	id10273
Reference : 	jyOctu82nhs
Offset    : 	0
FV Conf   : 	16.593
ASD Conf  : 	6.358

FRAME 	X 	Y 	W 	H 
013449 	280 	66 	63 	63 
013450 	280 	66 	63 	63 
013451 	280 	66 	63 	63 
013452 	280 	66 	63 	63 
013453 	269 	54 	76 	76 
013454 	280 	66 	63 	63 
013455 	280 	66 	63 	63 
013456 	280 	66 	63 	63 
013457 	280 	66 	63 	63 
013458 	280 	66 	63 	63 
013459 	280 	66 	63 	63 
013460 	280 	66 	63 	63 
013461 	280 	66 	63 	63 
013462 	280 	73 	63 	63 
013463 	280 	73 	63 	63 
013464 	280 	73 	63 	63 
013465 	269 	62 	76 	76 
013466 	273 	73 	63 	63 
013467 	273 	73 	63 	63 
013468 	273 	73 	63 	63 
013469 	273 	73 	63 	63 
013470 	273 	80 	63 	63 
013471 	273 	80 	63 	63 
013472 	273 	80 	63 	63 
013473 	273 	80 	63 	63 
013474 	273 	80 	63 	63 
013475 	280 	80 	63 	63 
013476 	280 	80 	63 	63 
013477 	280 	80 	63 	63 
013478 	280 	80 	63 	63 
013479 	280 	80 	63 	63 
013480 	280 	80 	63 	63 
013481 	280 	80 	63 	63 
013482 	280 	80 	63 	63 
013483 	280 	80 	63 	63 
013484 	280 	80 	63 	63 
013485 	280 	80 	63 	63 
013486 	280 	80 	63 	63 
013487 	280 	80 	63 	63 
013488 	280 	80 	63 	63 
013489 	280 	80 	63 	63 
013490 	280 	80 	63 	63 
013491 	280 	80 	63 	63 
013492 	280 	80 	63 	63 
013493 	280 	80 	63 	63 
013494 	280 	80 	63 	63 
013495 	280 	80 	63 	63 
013496 	280 	80 	63 	63 
013497 	280 	80 	63 	63 
013498 	280 	80 	63 	63 
013499 	280 	80 	63 	63 
013500 	280 	80 	63 	63 
013501 	280 	80 	63 	63 
013502 	280 	80 	63 	63 
013503 	280 	80 	63 	63 
013504 	280 	80 	63 	63 
013505 	280 	80 	63 	63 
013506 	280 	80 	63 	63 
013507 	280 	80 	63 	63 
013508 	280 	80 	63 	63 
013509 	280 	80 	63 	63 
013510 	280 	80 	63 	63 
013511 	269 	62 	76 	76 
013512 	269 	71 	76 	75 
013513 	273 	73 	63 	63 
013514 	273 	73 	63 	63 
013515 	273 	73 	63 	63 
013516 	261 	62 	76 	76 
013517 	266 	73 	63 	63 
013518 	266 	73 	63 	63 
013519 	266 	66 	63 	63 
013520 	266 	66 	63 	63 
013521 	253 	54 	75 	76 
013522 	253 	54 	75 	76 
013523 	253 	54 	75 	76 
013524 	253 	46 	75 	76 
013525 	253 	46 	75 	76 
013526 	252 	45 	63 	63 
013527 	252 	45 	63 	63 
013528 	252 	45 	63 	63 
013529 	252 	45 	63 	63 
013530 	259 	45 	63 	63 
013531 	259 	45 	63 	63 
013532 	259 	45 	63 	63 
013533 	259 	45 	63 	63 
013534 	252 	38 	63 	63 
013535 	259 	45 	63 	63 
013536 	252 	38 	63 	63 
013537 	256 	43 	53 	53 
013538 	245 	38 	63 	63 
013539 	245 	38 	63 	63 
013540 	245 	38 	63 	63 
013541 	245 	45 	63 	63 
013542 	245 	45 	63 	63 
013543 	245 	45 	63 	63 
013544 	245 	45 	63 	63 
013545 	245 	45 	63 	63 
013546 	245 	45 	63 	63 
013547 	245 	45 	63 	63 
013548 	252 	45 	63 	63 
013549 	252 	45 	63 	63 
013550 	252 	45 	63 	63 
013551 	252 	45 	63 	63 
013552 	252 	45 	63 	63 
013553 	252 	45 	63 	63 
013554 	252 	45 	63 	63 
013555 	252 	45 	63 	63 
013556 	252 	45 	63 	63 
013557 	252 	45 	63 	63 
013558 	252 	45 	63 	63 
013559 	252 	45 	63 	63 
013560 	252 	45 	63 	63 
013561 	252 	45 	63 	63 
013562 	259 	45 	63 	63 
013563 	259 	45 	63 	63 
013564 	259 	45 	63 	63 
013565 	266 	52 	63 	63 
013566 	266 	52 	63 	63 
013567 	266 	52 	63 	63 
013568 	266 	52 	63 	63 
013569 	266 	52 	63 	63 
013570 	266 	52 	63 	63 
013571 	266 	52 	63 	63 
013572 	266 	52 	63 	63 
013573 	266 	52 	63 	63 
013574 	266 	52 	63 	63 
013575 	253 	46 	75 	76 
013576 	253 	46 	75 	76 
013577 	253 	46 	75 	76 
013578 	253 	46 	75 	76 
013579 	266 	52 	63 	63 
013580 	266 	52 	63 	63 
