Identity  : 	id10238
Reference : 	DqEE5_ACPjk
Offset    : 	-2
FV Conf   : 	15.355
ASD Conf  : 	6.630

FRAME 	X 	Y 	W 	H 
003609 	353 	78 	108 	109 
003610 	353 	78 	108 	109 
003611 	353 	78 	108 	109 
003612 	353 	78 	108 	109 
003613 	353 	78 	108 	109 
003614 	353 	78 	108 	109 
003615 	353 	78 	108 	109 
003616 	353 	78 	108 	109 
003617 	353 	78 	108 	109 
003618 	353 	78 	108 	109 
003619 	353 	78 	108 	109 
003620 	353 	78 	108 	109 
003621 	353 	78 	108 	109 
003622 	373 	85 	91 	91 
003623 	373 	85 	91 	91 
003624 	373 	85 	91 	91 
003625 	365 	78 	108 	109 
003626 	373 	85 	91 	91 
003627 	363 	85 	91 	91 
003628 	363 	85 	91 	91 
003629 	341 	78 	108 	109 
003630 	341 	78 	108 	109 
003631 	341 	78 	108 	109 
003632 	341 	78 	108 	109 
003633 	341 	78 	108 	109 
003634 	341 	78 	108 	109 
003635 	343 	85 	91 	91 
003636 	343 	85 	91 	91 
003637 	343 	85 	91 	91 
003638 	343 	85 	91 	91 
003639 	343 	85 	91 	91 
003640 	341 	78 	108 	109 
003641 	341 	78 	108 	109 
003642 	341 	78 	108 	109 
003643 	341 	78 	108 	109 
003644 	341 	78 	108 	109 
003645 	341 	78 	108 	109 
003646 	341 	78 	108 	109 
003647 	341 	78 	108 	109 
003648 	341 	78 	108 	109 
003649 	341 	78 	108 	109 
003650 	341 	78 	108 	109 
003651 	341 	78 	108 	109 
003652 	341 	78 	108 	109 
003653 	341 	78 	108 	109 
003654 	341 	78 	108 	109 
003655 	341 	78 	108 	109 
003656 	341 	78 	108 	109 
003657 	341 	78 	108 	109 
003658 	341 	78 	108 	109 
003659 	341 	78 	108 	109 
003660 	341 	78 	108 	109 
003661 	341 	78 	108 	109 
003662 	341 	78 	108 	109 
003663 	341 	78 	108 	109 
003664 	341 	78 	108 	109 
003665 	341 	78 	108 	109 
003666 	341 	78 	108 	109 
003667 	341 	78 	108 	109 
003668 	341 	78 	108 	109 
