Identity  : 	id11056
Reference : 	XjEV4dc4GNU
Offset    : 	-1
FV Conf   : 	17.753
ASD Conf  : 	7.880

FRAME 	X 	Y 	W 	H 
021195 	319 	44 	156 	156 
021196 	319 	44 	156 	156 
021197 	319 	44 	156 	156 
021198 	319 	44 	156 	156 
021199 	337 	66 	130 	130 
021200 	337 	66 	130 	130 
021201 	319 	44 	156 	156 
021202 	352 	66 	130 	130 
021203 	336 	44 	156 	156 
021204 	366 	66 	130 	130 
021205 	366 	66 	130 	130 
021206 	366 	66 	130 	130 
021207 	353 	62 	156 	155 
021208 	353 	62 	156 	155 
021209 	353 	62 	156 	155 
021210 	353 	62 	156 	155 
021211 	336 	62 	156 	155 
021212 	336 	62 	156 	155 
021213 	336 	62 	156 	155 
021214 	352 	66 	130 	130 
021215 	352 	66 	130 	130 
021216 	336 	62 	156 	155 
021217 	337 	66 	130 	130 
021218 	319 	62 	156 	155 
021219 	319 	62 	156 	155 
021220 	337 	80 	130 	130 
021221 	337 	80 	130 	130 
021222 	337 	80 	130 	130 
021223 	337 	80 	130 	130 
021224 	337 	80 	130 	130 
021225 	337 	80 	130 	130 
021226 	319 	62 	156 	155 
021227 	337 	94 	130 	130 
021228 	337 	94 	130 	130 
021229 	337 	94 	130 	130 
021230 	337 	94 	130 	130 
021231 	319 	96 	156 	156 
021232 	319 	79 	156 	156 
021233 	319 	96 	156 	156 
021234 	319 	79 	156 	156 
021235 	337 	94 	130 	130 
021236 	337 	94 	130 	130 
021237 	337 	94 	130 	130 
021238 	337 	94 	130 	130 
021239 	337 	94 	130 	130 
021240 	319 	79 	156 	156 
021241 	319 	79 	156 	156 
021242 	319 	79 	156 	156 
021243 	319 	79 	156 	156 
021244 	319 	79 	156 	156 
021245 	319 	79 	156 	156 
021246 	319 	79 	156 	156 
021247 	319 	79 	156 	156 
021248 	319 	79 	156 	156 
021249 	319 	79 	156 	156 
021250 	319 	79 	156 	156 
021251 	319 	79 	156 	156 
021252 	319 	79 	156 	156 
021253 	319 	79 	156 	156 
021254 	319 	79 	156 	156 
021255 	319 	79 	156 	156 
021256 	319 	79 	156 	156 
021257 	319 	79 	156 	156 
021258 	319 	79 	156 	156 
021259 	319 	79 	156 	156 
021260 	319 	79 	156 	156 
021261 	319 	79 	156 	156 
021262 	319 	79 	156 	156 
021263 	319 	79 	156 	156 
