Identity  : 	id10615
Reference : 	XYhEWblIfto
Offset    : 	1
FV Conf   : 	20.377
ASD Conf  : 	7.400

FRAME 	X 	Y 	W 	H 
003373 	257 	66 	109 	109 
003374 	237 	51 	130 	130 
003375 	237 	51 	130 	130 
003376 	237 	51 	130 	130 
003377 	237 	51 	130 	130 
003378 	257 	66 	109 	109 
003379 	257 	54 	109 	109 
003380 	251 	51 	130 	130 
003381 	269 	66 	108 	109 
003382 	269 	66 	108 	109 
003383 	269 	66 	108 	109 
003384 	269 	66 	108 	109 
003385 	281 	78 	108 	109 
003386 	281 	78 	108 	109 
003387 	281 	78 	108 	109 
003388 	281 	78 	108 	109 
003389 	281 	78 	108 	109 
003390 	281 	78 	108 	109 
003391 	281 	78 	108 	109 
003392 	281 	78 	108 	109 
003393 	281 	78 	108 	109 
003394 	281 	78 	108 	109 
003395 	281 	78 	108 	109 
003396 	281 	78 	108 	109 
003397 	281 	78 	108 	109 
003398 	281 	78 	108 	109 
003399 	281 	78 	108 	109 
003400 	281 	78 	108 	109 
003401 	269 	78 	108 	109 
003402 	269 	78 	108 	109 
003403 	269 	78 	108 	109 
003404 	269 	78 	108 	109 
003405 	269 	78 	108 	109 
003406 	281 	78 	108 	109 
003407 	281 	90 	108 	109 
003408 	281 	90 	108 	109 
003409 	281 	90 	108 	109 
003410 	281 	90 	108 	109 
003411 	280 	80 	130 	130 
003412 	280 	80 	130 	130 
003413 	280 	80 	130 	130 
003414 	293 	90 	108 	109 
003415 	293 	90 	108 	109 
003416 	293 	90 	108 	109 
003417 	293 	90 	108 	109 
003418 	293 	78 	108 	109 
003419 	293 	78 	108 	109 
003420 	293 	78 	108 	109 
003421 	293 	78 	108 	109 
003422 	293 	78 	108 	109 
003423 	293 	78 	108 	109 
003424 	293 	78 	108 	109 
003425 	293 	78 	108 	109 
003426 	281 	78 	108 	109 
003427 	281 	78 	108 	109 
003428 	281 	78 	108 	109 
003429 	281 	90 	108 	109 
003430 	281 	90 	108 	109 
003431 	266 	80 	130 	130 
003432 	266 	80 	130 	130 
003433 	269 	78 	108 	109 
003434 	269 	78 	108 	109 
003435 	269 	78 	108 	109 
003436 	269 	78 	108 	109 
003437 	269 	78 	108 	109 
003438 	269 	78 	108 	109 
003439 	269 	78 	108 	109 
003440 	281 	78 	108 	109 
003441 	281 	78 	108 	109 
003442 	281 	78 	108 	109 
003443 	281 	78 	108 	109 
003444 	281 	78 	108 	109 
003445 	281 	78 	108 	109 
003446 	281 	78 	108 	109 
003447 	293 	78 	108 	109 
003448 	293 	78 	108 	109 
003449 	293 	78 	108 	109 
003450 	293 	78 	108 	109 
003451 	281 	78 	108 	109 
003452 	293 	78 	108 	109 
003453 	293 	78 	108 	109 
003454 	293 	78 	108 	109 
003455 	293 	78 	108 	109 
003456 	281 	78 	108 	109 
003457 	281 	78 	108 	109 
003458 	281 	78 	108 	109 
003459 	281 	78 	108 	109 
003460 	281 	78 	108 	109 
003461 	269 	78 	108 	109 
003462 	269 	66 	108 	109 
003463 	251 	66 	130 	130 
003464 	257 	78 	109 	109 
003465 	257 	78 	109 	109 
003466 	237 	66 	130 	130 
003467 	237 	66 	130 	130 
003468 	257 	78 	109 	109 
003469 	257 	78 	109 	109 
003470 	237 	66 	130 	130 
003471 	237 	66 	130 	130 
003472 	245 	78 	109 	109 
003473 	245 	78 	109 	109 
003474 	245 	78 	109 	109 
003475 	245 	78 	109 	109 
003476 	237 	66 	130 	130 
003477 	257 	90 	109 	109 
003478 	257 	90 	109 	109 
003479 	269 	90 	108 	109 
003480 	269 	90 	108 	109 
003481 	281 	90 	108 	109 
003482 	281 	90 	108 	109 
003483 	281 	90 	108 	109 
003484 	281 	90 	108 	109 
003485 	293 	90 	108 	109 
003486 	293 	90 	108 	109 
003487 	305 	90 	108 	109 
003488 	305 	90 	108 	109 
003489 	305 	90 	108 	109 
003490 	305 	90 	108 	109 
003491 	293 	90 	108 	109 
003492 	293 	90 	108 	109 
003493 	293 	90 	108 	109 
003494 	281 	90 	108 	109 
003495 	281 	90 	108 	109 
003496 	269 	78 	108 	109 
003497 	269 	78 	108 	109 
003498 	257 	78 	109 	109 
003499 	257 	78 	109 	109 
003500 	257 	78 	109 	109 
003501 	257 	78 	109 	109 
003502 	257 	78 	109 	109 
003503 	257 	78 	109 	109 
003504 	257 	78 	109 	109 
003505 	237 	66 	130 	130 
003506 	237 	66 	130 	130 
003507 	245 	78 	109 	109 
003508 	237 	80 	130 	130 
003509 	245 	90 	109 	109 
003510 	245 	90 	109 	109 
003511 	245 	90 	109 	109 
003512 	245 	90 	109 	109 
003513 	245 	78 	109 	109 
003514 	245 	78 	109 	109 
003515 	245 	90 	109 	109 
003516 	245 	90 	109 	109 
003517 	223 	80 	130 	130 
003518 	233 	78 	109 	109 
003519 	233 	78 	109 	109 
003520 	233 	78 	109 	109 
003521 	233 	90 	109 	109 
003522 	233 	90 	109 	109 
003523 	233 	90 	109 	109 
003524 	233 	90 	109 	109 
003525 	233 	90 	109 	109 
003526 	233 	90 	109 	109 
003527 	233 	90 	109 	109 
003528 	233 	90 	109 	109 
003529 	233 	90 	109 	109 
003530 	233 	78 	109 	109 
003531 	233 	78 	109 	109 
003532 	233 	90 	109 	109 
003533 	233 	90 	109 	109 
003534 	233 	90 	109 	109 
003535 	233 	90 	109 	109 
003536 	233 	90 	109 	109 
