Identity  : 	id10699
Reference : 	ynNFrEJhCYQ
Offset    : 	0
FV Conf   : 	20.419
ASD Conf  : 	5.393

FRAME 	X 	Y 	W 	H 
005607 	151 	109 	130 	130 
005608 	151 	109 	130 	130 
005609 	151 	109 	130 	130 
005610 	151 	109 	130 	130 
005611 	151 	109 	130 	130 
005612 	151 	109 	130 	130 
005613 	151 	109 	130 	130 
005614 	151 	109 	130 	130 
005615 	151 	109 	130 	130 
005616 	151 	109 	130 	130 
005617 	151 	109 	130 	130 
005618 	151 	109 	130 	130 
005619 	151 	109 	130 	130 
005620 	151 	109 	130 	130 
005621 	130 	96 	156 	156 
005622 	137 	109 	130 	130 
005623 	137 	109 	130 	130 
005624 	122 	109 	130 	130 
005625 	122 	109 	130 	130 
005626 	122 	109 	130 	130 
005627 	122 	109 	130 	130 
005628 	122 	109 	130 	130 
005629 	122 	109 	130 	130 
005630 	122 	109 	130 	130 
005631 	122 	109 	130 	130 
005632 	122 	109 	130 	130 
005633 	122 	109 	130 	130 
005634 	122 	109 	130 	130 
005635 	137 	109 	130 	130 
005636 	137 	109 	130 	130 
005637 	137 	109 	130 	130 
005638 	137 	109 	130 	130 
005639 	137 	109 	130 	130 
005640 	122 	123 	130 	130 
005641 	137 	123 	130 	130 
005642 	137 	123 	130 	130 
005643 	137 	123 	130 	130 
005644 	122 	123 	130 	130 
005645 	122 	123 	130 	130 
005646 	122 	123 	130 	130 
005647 	122 	123 	130 	130 
005648 	137 	123 	130 	130 
005649 	137 	123 	130 	130 
005650 	137 	123 	130 	130 
005651 	137 	109 	130 	130 
005652 	137 	109 	130 	130 
005653 	137 	109 	130 	130 
005654 	137 	109 	130 	130 
005655 	137 	109 	130 	130 
005656 	137 	109 	130 	130 
005657 	137 	109 	130 	130 
005658 	137 	109 	130 	130 
005659 	137 	109 	130 	130 
005660 	137 	109 	130 	130 
005661 	137 	109 	130 	130 
005662 	137 	109 	130 	130 
005663 	137 	109 	130 	130 
005664 	137 	109 	130 	130 
005665 	137 	109 	130 	130 
005666 	137 	109 	130 	130 
005667 	137 	109 	130 	130 
005668 	137 	109 	130 	130 
005669 	137 	109 	130 	130 
005670 	137 	109 	130 	130 
005671 	137 	109 	130 	130 
005672 	137 	109 	130 	130 
005673 	137 	109 	130 	130 
005674 	130 	96 	156 	156 
005675 	151 	109 	130 	130 
005676 	151 	109 	130 	130 
005677 	151 	109 	130 	130 
005678 	151 	109 	130 	130 
005679 	151 	109 	130 	130 
005680 	151 	109 	130 	130 
005681 	151 	109 	130 	130 
005682 	151 	109 	130 	130 
005683 	151 	109 	130 	130 
005684 	151 	109 	130 	130 
005685 	151 	109 	130 	130 
005686 	151 	109 	130 	130 
005687 	151 	109 	130 	130 
005688 	151 	109 	130 	130 
005689 	151 	109 	130 	130 
005690 	151 	109 	130 	130 
005691 	151 	109 	130 	130 
005692 	151 	109 	130 	130 
005693 	151 	109 	130 	130 
005694 	151 	109 	130 	130 
005695 	151 	109 	130 	130 
005696 	151 	109 	130 	130 
005697 	151 	109 	130 	130 
005698 	151 	109 	130 	130 
005699 	151 	109 	130 	130 
005700 	151 	109 	130 	130 
005701 	151 	109 	130 	130 
005702 	151 	109 	130 	130 
005703 	137 	109 	130 	130 
005704 	137 	109 	130 	130 
005705 	137 	109 	130 	130 
005706 	137 	109 	130 	130 
005707 	137 	109 	130 	130 
005708 	137 	109 	130 	130 
005709 	137 	109 	130 	130 
005710 	137 	109 	130 	130 
005711 	137 	109 	130 	130 
005712 	137 	109 	130 	130 
005713 	137 	109 	130 	130 
005714 	137 	109 	130 	130 
005715 	137 	109 	130 	130 
005716 	137 	109 	130 	130 
005717 	137 	109 	130 	130 
005718 	137 	94 	130 	130 
005719 	137 	94 	130 	130 
005720 	137 	80 	130 	130 
005721 	137 	80 	130 	130 
005722 	137 	80 	130 	130 
005723 	137 	80 	130 	130 
005724 	137 	80 	130 	130 
005725 	137 	80 	130 	130 
005726 	130 	79 	156 	156 
005727 	130 	79 	156 	156 
005728 	130 	79 	156 	156 
005729 	130 	79 	156 	156 
005730 	130 	79 	156 	156 
005731 	130 	79 	156 	156 
005732 	130 	79 	156 	156 
005733 	130 	79 	156 	156 
