Identity  : 	id10280
Reference : 	Np6typH1VKE
Offset    : 	-2
FV Conf   : 	10.868
ASD Conf  : 	8.657

FRAME 	X 	Y 	W 	H 
000566 	254 	105 	90 	91 
000567 	233 	90 	109 	109 
000568 	233 	90 	109 	109 
000569 	244 	105 	90 	91 
000570 	244 	105 	90 	91 
000571 	244 	95 	90 	91 
000572 	244 	105 	90 	91 
000573 	244 	95 	90 	91 
000574 	244 	95 	90 	91 
000575 	233 	90 	109 	109 
000576 	233 	90 	109 	109 
000577 	233 	90 	109 	109 
000578 	233 	90 	109 	109 
000579 	233 	90 	109 	109 
000580 	244 	95 	90 	91 
000581 	244 	95 	90 	91 
000582 	233 	90 	109 	109 
000583 	233 	90 	109 	109 
000584 	233 	90 	109 	109 
000585 	244 	95 	90 	91 
000586 	244 	95 	90 	91 
000587 	244 	95 	90 	91 
000588 	244 	95 	90 	91 
000589 	244 	105 	90 	91 
000590 	234 	105 	90 	91 
000591 	234 	105 	90 	91 
000592 	234 	105 	90 	91 
000593 	234 	105 	90 	91 
000594 	221 	102 	109 	109 
000595 	234 	105 	90 	91 
000596 	234 	105 	90 	91 
000597 	234 	105 	90 	91 
000598 	234 	105 	90 	91 
000599 	234 	105 	90 	91 
000600 	234 	105 	90 	91 
000601 	234 	105 	90 	91 
000602 	234 	105 	90 	91 
000603 	221 	90 	109 	109 
000604 	221 	90 	109 	109 
000605 	221 	90 	109 	109 
000606 	234 	95 	90 	91 
000607 	234 	95 	90 	91 
000608 	234 	95 	90 	91 
000609 	233 	90 	109 	109 
000610 	244 	95 	90 	91 
000611 	244 	95 	90 	91 
000612 	244 	95 	90 	91 
000613 	244 	95 	90 	91 
000614 	244 	95 	90 	91 
000615 	244 	95 	90 	91 
000616 	244 	95 	90 	91 
000617 	244 	95 	90 	91 
000618 	244 	95 	90 	91 
000619 	244 	95 	90 	91 
000620 	244 	95 	90 	91 
000621 	244 	95 	90 	91 
000622 	244 	95 	90 	91 
000623 	244 	96 	76 	75 
000624 	244 	95 	90 	91 
000625 	244 	95 	90 	91 
000626 	244 	95 	90 	91 
000627 	244 	95 	90 	91 
000628 	244 	105 	90 	91 
000629 	254 	105 	90 	91 
000630 	254 	105 	90 	91 
000631 	254 	105 	90 	91 
000632 	264 	115 	90 	91 
000633 	264 	115 	90 	91 
000634 	264 	115 	90 	91 
000635 	264 	115 	90 	91 
000636 	264 	115 	90 	91 
000637 	264 	115 	90 	91 
000638 	264 	115 	90 	91 
000639 	264 	115 	90 	91 
000640 	264 	115 	90 	91 
000641 	264 	115 	90 	91 
000642 	264 	115 	90 	91 
000643 	264 	115 	90 	91 
000644 	264 	115 	90 	91 
000645 	264 	115 	90 	91 
000646 	264 	115 	90 	91 
000647 	264 	115 	90 	91 
000648 	264 	115 	90 	91 
000649 	264 	115 	90 	91 
000650 	264 	115 	90 	91 
000651 	264 	115 	90 	91 
000652 	264 	115 	90 	91 
000653 	264 	115 	90 	91 
000654 	264 	115 	90 	91 
000655 	264 	115 	90 	91 
000656 	254 	115 	90 	91 
000657 	254 	115 	90 	91 
000658 	254 	115 	90 	91 
000659 	254 	115 	90 	91 
000660 	254 	115 	90 	91 
000661 	254 	115 	90 	91 
000662 	254 	115 	90 	91 
000663 	254 	115 	90 	91 
000664 	254 	115 	90 	91 
000665 	254 	115 	90 	91 
000666 	254 	115 	90 	91 
000667 	254 	115 	90 	91 
000668 	254 	115 	90 	91 
000669 	254 	115 	90 	91 
000670 	254 	115 	90 	91 
