Identity  : 	id10684
Reference : 	Qr4yoT7DTSI
Offset    : 	-1
FV Conf   : 	17.866
ASD Conf  : 	9.123

FRAME 	X 	Y 	W 	H 
000875 	214 	45 	91 	91 
000876 	214 	45 	91 	91 
000877 	214 	45 	91 	91 
000878 	214 	45 	91 	91 
000879 	214 	45 	91 	91 
000880 	214 	55 	91 	91 
000881 	228 	62 	76 	76 
000882 	228 	62 	76 	76 
000883 	224 	65 	91 	91 
000884 	224 	65 	91 	91 
000885 	234 	65 	90 	91 
000886 	234 	65 	90 	91 
000887 	244 	71 	76 	75 
000888 	244 	75 	90 	91 
000889 	244 	75 	90 	91 
000890 	254 	75 	90 	91 
000891 	261 	79 	76 	76 
000892 	254 	75 	90 	91 
000893 	254 	75 	90 	91 
000894 	269 	79 	76 	76 
000895 	278 	79 	75 	76 
000896 	278 	79 	75 	76 
000897 	274 	65 	90 	91 
000898 	286 	79 	76 	76 
000899 	284 	65 	90 	91 
000900 	294 	65 	90 	91 
000901 	294 	65 	90 	91 
000902 	304 	65 	90 	91 
000903 	304 	65 	90 	91 
000904 	304 	65 	90 	91 
000905 	314 	65 	90 	91 
000906 	314 	65 	90 	91 
000907 	314 	65 	90 	91 
000908 	314 	65 	90 	91 
000909 	327 	79 	76 	76 
000910 	327 	79 	76 	76 
000911 	327 	79 	76 	76 
000912 	327 	79 	76 	76 
000913 	327 	79 	76 	76 
000914 	327 	79 	76 	76 
000915 	323 	65 	91 	91 
000916 	323 	65 	91 	91 
000917 	323 	65 	91 	91 
000918 	323 	65 	91 	91 
000919 	327 	71 	76 	75 
000920 	327 	71 	76 	75 
000921 	327 	71 	76 	75 
000922 	314 	65 	90 	91 
000923 	314 	65 	90 	91 
000924 	314 	65 	90 	91 
000925 	314 	65 	90 	91 
000926 	319 	71 	76 	75 
000927 	319 	71 	76 	75 
000928 	319 	71 	76 	75 
000929 	319 	71 	76 	75 
000930 	304 	65 	90 	91 
000931 	304 	65 	90 	91 
000932 	311 	71 	75 	75 
000933 	311 	71 	75 	75 
000934 	311 	71 	75 	75 
000935 	314 	73 	63 	63 
000936 	303 	71 	75 	75 
000937 	303 	71 	75 	75 
000938 	303 	71 	75 	75 
000939 	303 	71 	75 	75 
000940 	303 	71 	75 	75 
000941 	303 	71 	75 	75 
000942 	303 	71 	75 	75 
000943 	303 	71 	75 	75 
000944 	303 	71 	75 	75 
000945 	294 	55 	90 	91 
000946 	294 	55 	90 	91 
000947 	294 	55 	90 	91 
000948 	294 	71 	76 	75 
000949 	294 	55 	90 	91 
000950 	294 	55 	90 	91 
000951 	303 	71 	75 	75 
000952 	303 	71 	75 	75 
000953 	294 	71 	76 	75 
000954 	294 	71 	76 	75 
000955 	294 	71 	76 	75 
000956 	294 	71 	76 	75 
000957 	294 	71 	76 	75 
000958 	294 	71 	76 	75 
000959 	294 	71 	76 	75 
000960 	294 	71 	76 	75 
000961 	294 	71 	76 	75 
000962 	294 	71 	76 	75 
000963 	294 	71 	76 	75 
000964 	294 	71 	76 	75 
000965 	294 	71 	76 	75 
000966 	294 	71 	76 	75 
000967 	294 	71 	76 	75 
000968 	294 	71 	76 	75 
000969 	294 	71 	76 	75 
000970 	294 	71 	76 	75 
000971 	294 	65 	90 	91 
000972 	294 	65 	90 	91 
000973 	294 	65 	90 	91 
000974 	294 	65 	90 	91 
000975 	294 	65 	90 	91 
000976 	294 	65 	90 	91 
000977 	294 	65 	90 	91 
000978 	294 	65 	90 	91 
000979 	294 	79 	76 	76 
000980 	294 	79 	76 	76 
000981 	294 	79 	76 	76 
000982 	294 	79 	76 	76 
000983 	294 	79 	76 	76 
000984 	303 	79 	75 	76 
000985 	303 	79 	75 	76 
000986 	303 	79 	75 	76 
000987 	294 	65 	90 	91 
000988 	294 	65 	90 	91 
000989 	303 	79 	75 	76 
000990 	303 	79 	75 	76 
000991 	303 	79 	75 	76 
000992 	303 	79 	75 	76 
000993 	303 	79 	75 	76 
000994 	303 	79 	75 	76 
000995 	294 	65 	90 	91 
000996 	294 	65 	90 	91 
000997 	304 	65 	90 	91 
000998 	294 	65 	90 	91 
000999 	304 	65 	90 	91 
001000 	304 	65 	90 	91 
001001 	304 	65 	90 	91 
001002 	304 	65 	90 	91 
001003 	304 	65 	90 	91 
001004 	304 	65 	90 	91 
001005 	311 	79 	75 	76 
001006 	304 	65 	90 	91 
001007 	304 	65 	90 	91 
001008 	304 	65 	90 	91 
