Identity  : 	id11078
Reference : 	PACo1W9A99g
Offset    : 	-2
FV Conf   : 	21.657
ASD Conf  : 	5.258

FRAME 	X 	Y 	W 	H 
001787 	234 	65 	90 	91 
001788 	234 	65 	90 	91 
001789 	234 	65 	90 	91 
001790 	234 	65 	90 	91 
001791 	244 	79 	76 	76 
001792 	244 	79 	76 	76 
001793 	234 	65 	90 	91 
001794 	244 	79 	76 	76 
001795 	244 	79 	76 	76 
001796 	244 	79 	76 	76 
001797 	244 	79 	76 	76 
001798 	244 	79 	76 	76 
001799 	244 	79 	76 	76 
001800 	244 	79 	76 	76 
001801 	244 	65 	90 	91 
001802 	253 	71 	75 	75 
001803 	253 	71 	75 	75 
001804 	253 	71 	75 	75 
001805 	253 	71 	75 	75 
001806 	244 	65 	90 	91 
001807 	244 	79 	76 	76 
001808 	244 	71 	76 	75 
001809 	244 	79 	76 	76 
001810 	244 	71 	76 	75 
001811 	244 	71 	76 	75 
001812 	244 	71 	76 	75 
001813 	244 	71 	76 	75 
001814 	244 	79 	76 	76 
001815 	244 	65 	90 	91 
001816 	253 	71 	75 	75 
001817 	253 	71 	75 	75 
001818 	253 	79 	75 	76 
001819 	253 	79 	75 	76 
001820 	253 	71 	75 	75 
001821 	244 	65 	90 	91 
001822 	244 	65 	90 	91 
001823 	253 	71 	75 	75 
001824 	253 	79 	75 	76 
001825 	244 	65 	90 	91 
001826 	253 	79 	75 	76 
001827 	253 	79 	75 	76 
001828 	253 	79 	75 	76 
001829 	253 	79 	75 	76 
001830 	253 	79 	75 	76 
001831 	253 	79 	75 	76 
001832 	253 	79 	75 	76 
001833 	253 	79 	75 	76 
001834 	253 	79 	75 	76 
001835 	253 	79 	75 	76 
001836 	253 	79 	75 	76 
001837 	253 	71 	75 	75 
001838 	253 	79 	75 	76 
001839 	253 	79 	75 	76 
001840 	253 	79 	75 	76 
001841 	253 	79 	75 	76 
001842 	253 	79 	75 	76 
001843 	253 	79 	75 	76 
001844 	253 	79 	75 	76 
001845 	253 	79 	75 	76 
001846 	253 	79 	75 	76 
