Identity  : 	id10104
Reference : 	QAnsfO-kKR4
Offset    : 	-2
FV Conf   : 	15.707
ASD Conf  : 	6.429

FRAME 	X 	Y 	W 	H 
000525 	262 	64 	224 	224 
000526 	262 	64 	224 	224 
000527 	262 	64 	224 	224 
000528 	262 	64 	224 	224 
000529 	262 	64 	224 	224 
000530 	262 	64 	224 	224 
000531 	262 	64 	224 	224 
000532 	262 	64 	224 	224 
000533 	262 	64 	224 	224 
000534 	262 	64 	224 	224 
000535 	262 	64 	224 	224 
000536 	262 	64 	224 	224 
000537 	280 	95 	187 	186 
000538 	237 	64 	224 	224 
000539 	237 	64 	224 	224 
000540 	259 	95 	187 	186 
000541 	259 	95 	187 	186 
000542 	237 	89 	224 	224 
000543 	237 	89 	224 	224 
000544 	237 	89 	224 	224 
000545 	237 	89 	224 	224 
000546 	237 	89 	224 	224 
000547 	237 	89 	224 	224 
000548 	237 	89 	224 	224 
000549 	239 	95 	186 	186 
000550 	239 	95 	186 	186 
000551 	212 	89 	224 	224 
000552 	212 	89 	224 	224 
000553 	218 	95 	187 	186 
000554 	188 	89 	224 	224 
000555 	188 	89 	224 	224 
000556 	163 	64 	224 	224 
000557 	163 	64 	224 	224 
000558 	163 	64 	224 	224 
000559 	163 	64 	224 	224 
000560 	163 	89 	224 	224 
000561 	163 	89 	224 	224 
000562 	163 	89 	224 	224 
000563 	163 	89 	224 	224 
000564 	177 	95 	187 	186 
000565 	177 	95 	187 	186 
000566 	177 	95 	187 	186 
000567 	138 	89 	224 	224 
000568 	138 	89 	224 	224 
000569 	138 	89 	224 	224 
000570 	138 	89 	224 	224 
000571 	138 	89 	224 	224 
000572 	138 	89 	224 	224 
000573 	138 	89 	224 	224 
000574 	138 	89 	224 	224 
000575 	138 	89 	224 	224 
000576 	138 	89 	224 	224 
000577 	138 	89 	224 	224 
000578 	138 	89 	224 	224 
000579 	138 	89 	224 	224 
000580 	138 	89 	224 	224 
000581 	138 	89 	224 	224 
000582 	138 	89 	224 	224 
000583 	138 	89 	224 	224 
000584 	138 	89 	224 	224 
000585 	138 	89 	224 	224 
000586 	138 	89 	224 	224 
000587 	138 	89 	224 	224 
000588 	113 	89 	224 	224 
000589 	113 	89 	224 	224 
000590 	113 	89 	224 	224 
000591 	113 	89 	224 	224 
000592 	113 	89 	224 	224 
000593 	113 	89 	224 	224 
000594 	113 	89 	224 	224 
000595 	138 	89 	224 	224 
000596 	138 	89 	224 	224 
000597 	138 	89 	224 	224 
000598 	138 	89 	224 	224 
000599 	138 	89 	224 	224 
000600 	163 	89 	224 	224 
000601 	163 	89 	224 	224 
000602 	163 	89 	224 	224 
000603 	188 	89 	224 	224 
000604 	188 	89 	224 	224 
000605 	188 	89 	224 	224 
000606 	188 	89 	224 	224 
000607 	212 	89 	224 	224 
000608 	212 	89 	224 	224 
000609 	212 	89 	224 	224 
000610 	212 	89 	224 	224 
000611 	212 	89 	224 	224 
000612 	212 	89 	224 	224 
000613 	212 	89 	224 	224 
000614 	237 	89 	224 	224 
000615 	237 	89 	224 	224 
000616 	237 	89 	224 	224 
000617 	237 	89 	224 	224 
000618 	237 	89 	224 	224 
000619 	237 	89 	224 	224 
000620 	237 	89 	224 	224 
000621 	237 	89 	224 	224 
000622 	237 	89 	224 	224 
000623 	237 	89 	224 	224 
000624 	237 	89 	224 	224 
000625 	237 	89 	224 	224 
000626 	237 	89 	224 	224 
000627 	237 	89 	224 	224 
000628 	237 	89 	224 	224 
000629 	237 	89 	224 	224 
000630 	262 	89 	224 	224 
000631 	262 	89 	224 	224 
000632 	237 	89 	224 	224 
000633 	196 	48 	268 	268 
000634 	196 	48 	268 	268 
000635 	196 	48 	268 	268 
000636 	212 	64 	224 	224 
000637 	212 	64 	224 	224 
000638 	212 	64 	224 	224 
000639 	212 	64 	224 	224 
000640 	166 	48 	268 	268 
000641 	166 	48 	268 	268 
000642 	166 	48 	268 	268 
000643 	166 	48 	268 	268 
000644 	166 	48 	268 	268 
000645 	166 	48 	268 	268 
000646 	166 	48 	268 	268 
000647 	166 	48 	268 	268 
000648 	166 	48 	268 	268 
000649 	166 	48 	268 	268 
000650 	188 	64 	224 	224 
000651 	188 	64 	224 	224 
000652 	166 	48 	268 	268 
000653 	166 	48 	268 	268 
