Identity  : 	id10493
Reference : 	JKkT06jKEI4
Offset    : 	-2
FV Conf   : 	12.519
ASD Conf  : 	6.344

FRAME 	X 	Y 	W 	H 
001409 	400 	66 	109 	109 
001410 	400 	66 	109 	109 
001411 	403 	65 	91 	91 
001412 	403 	65 	91 	91 
001413 	388 	54 	109 	109 
001414 	388 	54 	109 	109 
001415 	366 	37 	130 	130 
001416 	366 	37 	130 	130 
001417 	388 	54 	109 	109 
001418 	388 	54 	109 	109 
001419 	388 	54 	109 	109 
001420 	388 	54 	109 	109 
001421 	388 	54 	109 	109 
001422 	388 	54 	109 	109 
001423 	388 	54 	109 	109 
001424 	388 	54 	109 	109 
001425 	388 	54 	109 	109 
001426 	388 	54 	109 	109 
001427 	388 	54 	109 	109 
001428 	388 	54 	109 	109 
001429 	388 	54 	109 	109 
001430 	388 	54 	109 	109 
001431 	388 	54 	109 	109 
001432 	388 	54 	109 	109 
001433 	388 	54 	109 	109 
001434 	388 	54 	109 	109 
001435 	388 	54 	109 	109 
001436 	388 	54 	109 	109 
001437 	388 	54 	109 	109 
001438 	388 	54 	109 	109 
001439 	388 	54 	109 	109 
001440 	388 	54 	109 	109 
001441 	388 	54 	109 	109 
001442 	388 	54 	109 	109 
001443 	388 	54 	109 	109 
001444 	388 	54 	109 	109 
001445 	388 	54 	109 	109 
001446 	388 	54 	109 	109 
001447 	380 	37 	130 	130 
001448 	380 	37 	130 	130 
001449 	380 	37 	130 	130 
001450 	388 	54 	109 	109 
001451 	400 	54 	109 	109 
001452 	400 	54 	109 	109 
001453 	400 	54 	109 	109 
001454 	400 	54 	109 	109 
001455 	400 	54 	109 	109 
001456 	400 	54 	109 	109 
001457 	400 	54 	109 	109 
001458 	400 	54 	109 	109 
001459 	400 	54 	109 	109 
001460 	400 	54 	109 	109 
001461 	400 	54 	109 	109 
001462 	400 	66 	109 	109 
001463 	388 	66 	109 	109 
001464 	388 	66 	109 	109 
001465 	388 	66 	109 	109 
001466 	388 	66 	109 	109 
001467 	388 	66 	109 	109 
001468 	388 	66 	109 	109 
001469 	388 	66 	109 	109 
001470 	388 	66 	109 	109 
001471 	388 	66 	109 	109 
001472 	388 	66 	109 	109 
001473 	388 	66 	109 	109 
001474 	388 	66 	109 	109 
001475 	388 	66 	109 	109 
001476 	388 	66 	109 	109 
001477 	388 	66 	109 	109 
001478 	388 	66 	109 	109 
001479 	388 	66 	109 	109 
001480 	388 	54 	109 	109 
001481 	388 	54 	109 	109 
001482 	388 	54 	109 	109 
001483 	400 	66 	109 	109 
001484 	400 	54 	109 	109 
001485 	400 	54 	109 	109 
001486 	400 	54 	109 	109 
001487 	400 	54 	109 	109 
001488 	400 	54 	109 	109 
001489 	400 	54 	109 	109 
001490 	412 	54 	109 	109 
001491 	412 	54 	109 	109 
001492 	412 	54 	109 	109 
001493 	412 	54 	109 	109 
001494 	412 	54 	109 	109 
001495 	412 	54 	109 	109 
001496 	412 	54 	109 	109 
001497 	412 	43 	109 	108 
001498 	412 	43 	109 	108 
001499 	412 	43 	109 	108 
001500 	412 	43 	109 	108 
001501 	412 	43 	109 	108 
001502 	412 	43 	109 	108 
001503 	412 	43 	109 	108 
001504 	412 	43 	109 	108 
001505 	412 	43 	109 	108 
001506 	412 	43 	109 	108 
001507 	412 	43 	109 	108 
001508 	412 	43 	109 	108 
001509 	412 	43 	109 	108 
001510 	412 	43 	109 	108 
001511 	412 	43 	109 	108 
001512 	412 	54 	109 	109 
001513 	412 	54 	109 	109 
001514 	412 	54 	109 	109 
001515 	412 	54 	109 	109 
001516 	412 	54 	109 	109 
001517 	412 	54 	109 	109 
001518 	412 	54 	109 	109 
001519 	412 	54 	109 	109 
001520 	412 	54 	109 	109 
001521 	412 	54 	109 	109 
001522 	412 	54 	109 	109 
001523 	412 	54 	109 	109 
001524 	412 	54 	109 	109 
001525 	412 	54 	109 	109 
001526 	412 	54 	109 	109 
001527 	412 	54 	109 	109 
001528 	412 	54 	109 	109 
001529 	412 	54 	109 	109 
001530 	412 	54 	109 	109 
001531 	412 	54 	109 	109 
001532 	412 	54 	109 	109 
001533 	412 	54 	109 	109 
001534 	412 	54 	109 	109 
001535 	412 	54 	109 	109 
001536 	412 	54 	109 	109 
001537 	412 	54 	109 	109 
001538 	412 	54 	109 	109 
001539 	412 	54 	109 	109 
001540 	412 	54 	109 	109 
001541 	412 	54 	109 	109 
001542 	433 	65 	91 	91 
001543 	433 	65 	91 	91 
001544 	424 	54 	109 	109 
001545 	424 	54 	109 	109 
001546 	424 	54 	109 	109 
001547 	433 	75 	91 	91 
001548 	424 	66 	109 	109 
001549 	424 	66 	109 	109 
001550 	424 	66 	109 	109 
001551 	424 	66 	109 	109 
001552 	443 	85 	90 	91 
001553 	443 	85 	90 	91 
001554 	443 	85 	90 	91 
001555 	443 	85 	90 	91 
001556 	443 	85 	90 	91 
001557 	443 	85 	90 	91 
001558 	443 	85 	90 	91 
001559 	443 	85 	90 	91 
001560 	443 	85 	90 	91 
001561 	443 	85 	90 	91 
001562 	424 	66 	109 	109 
001563 	424 	66 	109 	109 
001564 	424 	66 	109 	109 
001565 	433 	75 	91 	91 
001566 	433 	75 	91 	91 
001567 	433 	75 	91 	91 
001568 	424 	66 	109 	109 
001569 	424 	66 	109 	109 
001570 	424 	66 	109 	109 
001571 	424 	66 	109 	109 
001572 	424 	66 	109 	109 
001573 	424 	66 	109 	109 
001574 	424 	66 	109 	109 
001575 	424 	66 	109 	109 
001576 	424 	66 	109 	109 
001577 	424 	54 	109 	109 
001578 	424 	66 	109 	109 
001579 	433 	65 	91 	91 
001580 	412 	54 	109 	109 
001581 	412 	54 	109 	109 
001582 	412 	54 	109 	109 
001583 	412 	54 	109 	109 
001584 	412 	54 	109 	109 
001585 	412 	54 	109 	109 
001586 	412 	54 	109 	109 
001587 	412 	54 	109 	109 
001588 	412 	54 	109 	109 
001589 	412 	54 	109 	109 
001590 	413 	65 	91 	91 
001591 	413 	65 	91 	91 
001592 	413 	65 	91 	91 
001593 	412 	54 	109 	109 
001594 	400 	54 	109 	109 
001595 	400 	54 	109 	109 
001596 	413 	65 	91 	91 
001597 	413 	65 	91 	91 
001598 	412 	54 	109 	109 
001599 	412 	54 	109 	109 
001600 	412 	54 	109 	109 
001601 	412 	54 	109 	109 
001602 	412 	54 	109 	109 
001603 	412 	54 	109 	109 
001604 	412 	54 	109 	109 
001605 	412 	54 	109 	109 
001606 	412 	54 	109 	109 
001607 	412 	54 	109 	109 
001608 	412 	54 	109 	109 
001609 	412 	54 	109 	109 
001610 	412 	54 	109 	109 
001611 	400 	54 	109 	109 
001612 	400 	54 	109 	109 
001613 	400 	54 	109 	109 
001614 	400 	54 	109 	109 
001615 	400 	54 	109 	109 
001616 	400 	54 	109 	109 
001617 	400 	54 	109 	109 
001618 	400 	54 	109 	109 
001619 	413 	65 	91 	91 
001620 	413 	65 	91 	91 
001621 	412 	54 	109 	109 
001622 	412 	54 	109 	109 
001623 	423 	65 	91 	91 
001624 	423 	65 	91 	91 
001625 	400 	54 	109 	109 
001626 	400 	54 	109 	109 
001627 	400 	66 	109 	109 
001628 	400 	66 	109 	109 
001629 	400 	66 	109 	109 
001630 	400 	66 	109 	109 
001631 	400 	66 	109 	109 
001632 	400 	66 	109 	109 
001633 	400 	66 	109 	109 
001634 	400 	66 	109 	109 
001635 	400 	66 	109 	109 
001636 	413 	75 	91 	91 
001637 	413 	75 	91 	91 
001638 	412 	66 	109 	109 
001639 	412 	66 	109 	109 
001640 	400 	54 	109 	109 
001641 	400 	54 	109 	109 
001642 	400 	54 	109 	109 
001643 	400 	54 	109 	109 
001644 	403 	65 	91 	91 
001645 	388 	54 	109 	109 
001646 	388 	54 	109 	109 
001647 	388 	54 	109 	109 
001648 	393 	65 	91 	91 
001649 	376 	54 	109 	109 
001650 	376 	54 	109 	109 
001651 	376 	54 	109 	109 
001652 	376 	54 	109 	109 
001653 	388 	54 	109 	109 
001654 	388 	54 	109 	109 
001655 	388 	54 	109 	109 
001656 	403 	65 	91 	91 
001657 	400 	66 	109 	109 
001658 	400 	66 	109 	109 
001659 	400 	54 	109 	109 
001660 	400 	54 	109 	109 
001661 	400 	54 	109 	109 
001662 	400 	66 	109 	109 
001663 	400 	66 	109 	109 
001664 	400 	66 	109 	109 
001665 	400 	66 	109 	109 
001666 	400 	66 	109 	109 
001667 	403 	65 	91 	91 
001668 	403 	65 	91 	91 
001669 	400 	66 	109 	109 
001670 	400 	66 	109 	109 
001671 	400 	66 	109 	109 
001672 	400 	66 	109 	109 
001673 	400 	66 	109 	109 
001674 	400 	66 	109 	109 
001675 	400 	66 	109 	109 
001676 	400 	66 	109 	109 
001677 	412 	66 	109 	109 
001678 	412 	66 	109 	109 
001679 	412 	54 	109 	109 
001680 	412 	54 	109 	109 
001681 	412 	66 	109 	109 
001682 	412 	66 	109 	109 
001683 	412 	66 	109 	109 
001684 	412 	66 	109 	109 
001685 	412 	66 	109 	109 
001686 	412 	66 	109 	109 
001687 	412 	66 	109 	109 
001688 	412 	66 	109 	109 
001689 	412 	66 	109 	109 
001690 	412 	54 	109 	109 
001691 	412 	54 	109 	109 
001692 	412 	54 	109 	109 
001693 	412 	54 	109 	109 
001694 	412 	54 	109 	109 
001695 	412 	54 	109 	109 
001696 	412 	66 	109 	109 
001697 	412 	66 	109 	109 
001698 	412 	66 	109 	109 
001699 	412 	66 	109 	109 
001700 	412 	66 	109 	109 
001701 	412 	66 	109 	109 
001702 	412 	66 	109 	109 
001703 	412 	66 	109 	109 
001704 	412 	66 	109 	109 
001705 	412 	66 	109 	109 
001706 	412 	66 	109 	109 
