Identity  : 	id10634
Reference : 	6NlXIiaJQZw
Offset    : 	-1
FV Conf   : 	24.982
ASD Conf  : 	5.614

FRAME 	X 	Y 	W 	H 
003228 	221 	90 	109 	109 
003229 	233 	90 	109 	109 
003230 	233 	90 	109 	109 
003231 	233 	90 	109 	109 
003232 	233 	90 	109 	109 
003233 	233 	90 	109 	109 
003234 	233 	90 	109 	109 
003235 	233 	90 	109 	109 
003236 	245 	90 	109 	109 
003237 	245 	90 	109 	109 
003238 	245 	90 	109 	109 
003239 	245 	90 	109 	109 
003240 	233 	90 	109 	109 
003241 	233 	90 	109 	109 
003242 	233 	90 	109 	109 
003243 	233 	90 	109 	109 
003244 	221 	90 	109 	109 
003245 	221 	90 	109 	109 
003246 	221 	90 	109 	109 
003247 	221 	90 	109 	109 
003248 	221 	90 	109 	109 
003249 	221 	90 	109 	109 
003250 	221 	90 	109 	109 
003251 	221 	90 	109 	109 
003252 	208 	80 	130 	130 
003253 	208 	80 	130 	130 
003254 	221 	90 	109 	109 
003255 	208 	94 	130 	130 
003256 	221 	90 	109 	109 
003257 	221 	90 	109 	109 
003258 	221 	90 	109 	109 
003259 	208 	94 	130 	130 
003260 	221 	90 	109 	109 
003261 	221 	90 	109 	109 
003262 	221 	90 	109 	109 
003263 	221 	90 	109 	109 
003264 	221 	90 	109 	109 
003265 	208 	94 	130 	130 
003266 	208 	80 	130 	130 
003267 	208 	94 	130 	130 
003268 	208 	94 	130 	130 
003269 	208 	94 	130 	130 
003270 	208 	94 	130 	130 
003271 	221 	90 	109 	109 
003272 	221 	90 	109 	109 
003273 	221 	90 	109 	109 
003274 	221 	90 	109 	109 
003275 	233 	102 	109 	109 
003276 	233 	102 	109 	109 
003277 	233 	90 	109 	109 
003278 	233 	90 	109 	109 
003279 	233 	90 	109 	109 
003280 	233 	90 	109 	109 
003281 	233 	102 	109 	109 
003282 	233 	90 	109 	109 
003283 	233 	90 	109 	109 
003284 	233 	90 	109 	109 
003285 	233 	90 	109 	109 
003286 	233 	102 	109 	109 
003287 	233 	102 	109 	109 
003288 	233 	102 	109 	109 
003289 	233 	102 	109 	109 
003290 	233 	102 	109 	109 
003291 	233 	102 	109 	109 
003292 	233 	102 	109 	109 
003293 	233 	102 	109 	109 
003294 	233 	102 	109 	109 
003295 	233 	102 	109 	109 
003296 	233 	102 	109 	109 
003297 	233 	102 	109 	109 
003298 	233 	102 	109 	109 
003299 	223 	94 	130 	130 
003300 	245 	102 	109 	109 
003301 	245 	90 	109 	109 
003302 	245 	90 	109 	109 
003303 	245 	90 	109 	109 
003304 	245 	90 	109 	109 
003305 	245 	90 	109 	109 
003306 	245 	102 	109 	109 
003307 	245 	102 	109 	109 
003308 	245 	102 	109 	109 
003309 	245 	102 	109 	109 
003310 	245 	102 	109 	109 
003311 	245 	102 	109 	109 
003312 	245 	102 	109 	109 
003313 	245 	102 	109 	109 
003314 	245 	102 	109 	109 
003315 	245 	102 	109 	109 
003316 	245 	102 	109 	109 
003317 	245 	102 	109 	109 
003318 	245 	102 	109 	109 
003319 	245 	102 	109 	109 
003320 	245 	102 	109 	109 
003321 	245 	102 	109 	109 
003322 	245 	102 	109 	109 
003323 	245 	102 	109 	109 
003324 	223 	94 	130 	130 
003325 	223 	94 	130 	130 
003326 	233 	102 	109 	109 
003327 	233 	102 	109 	109 
003328 	233 	102 	109 	109 
003329 	233 	102 	109 	109 
003330 	233 	102 	109 	109 
003331 	233 	90 	109 	109 
003332 	233 	90 	109 	109 
003333 	233 	90 	109 	109 
003334 	233 	90 	109 	109 
003335 	233 	102 	109 	109 
003336 	233 	90 	109 	109 
003337 	233 	90 	109 	109 
003338 	233 	90 	109 	109 
003339 	233 	90 	109 	109 
003340 	233 	90 	109 	109 
003341 	233 	90 	109 	109 
003342 	233 	90 	109 	109 
003343 	233 	90 	109 	109 
003344 	221 	90 	109 	109 
003345 	208 	80 	130 	130 
003346 	209 	78 	109 	109 
003347 	209 	78 	109 	109 
003348 	209 	78 	109 	109 
003349 	209 	78 	109 	109 
003350 	208 	66 	130 	130 
003351 	221 	78 	109 	109 
003352 	221 	78 	109 	109 
003353 	221 	78 	109 	109 
003354 	221 	78 	109 	109 
003355 	208 	80 	130 	130 
003356 	221 	90 	109 	109 
003357 	208 	94 	130 	130 
003358 	208 	94 	130 	130 
003359 	208 	94 	130 	130 
003360 	233 	102 	109 	109 
003361 	233 	102 	109 	109 
003362 	233 	102 	109 	109 
003363 	233 	102 	109 	109 
003364 	233 	102 	109 	109 
003365 	233 	102 	109 	109 
003366 	233 	102 	109 	109 
003367 	233 	102 	109 	109 
003368 	233 	102 	109 	109 
003369 	233 	102 	109 	109 
003370 	233 	102 	109 	109 
003371 	233 	102 	109 	109 
003372 	233 	90 	109 	109 
003373 	221 	90 	109 	109 
003374 	233 	90 	109 	109 
003375 	233 	102 	109 	109 
003376 	233 	102 	109 	109 
003377 	233 	102 	109 	109 
003378 	233 	102 	109 	109 
003379 	233 	102 	109 	109 
003380 	233 	102 	109 	109 
003381 	233 	102 	109 	109 
