Identity  : 	id10217
Reference : 	6ruGThyKSTs
Offset    : 	-3
FV Conf   : 	11.214
ASD Conf  : 	6.784

FRAME 	X 	Y 	W 	H 
004873 	178 	79 	76 	76 
004874 	174 	75 	91 	91 
004875 	178 	79 	76 	76 
004876 	178 	79 	76 	76 
004877 	164 	75 	91 	91 
004878 	178 	79 	76 	76 
004879 	178 	79 	76 	76 
004880 	178 	79 	76 	76 
004881 	164 	75 	91 	91 
004882 	178 	79 	76 	76 
004883 	178 	79 	76 	76 
004884 	178 	79 	76 	76 
004885 	178 	79 	76 	76 
004886 	178 	79 	76 	76 
004887 	178 	79 	76 	76 
004888 	178 	79 	76 	76 
004889 	178 	79 	76 	76 
004890 	178 	79 	76 	76 
004891 	178 	71 	76 	75 
004892 	178 	71 	76 	75 
004893 	178 	71 	76 	75 
004894 	178 	71 	76 	75 
004895 	178 	71 	76 	75 
004896 	178 	71 	76 	75 
004897 	178 	71 	76 	75 
004898 	178 	71 	76 	75 
004899 	174 	65 	91 	91 
004900 	174 	75 	91 	91 
004901 	174 	75 	91 	91 
004902 	174 	75 	91 	91 
004903 	174 	75 	91 	91 
004904 	174 	75 	91 	91 
004905 	174 	75 	91 	91 
004906 	174 	75 	91 	91 
004907 	174 	75 	91 	91 
004908 	174 	75 	91 	91 
004909 	174 	75 	91 	91 
004910 	174 	75 	91 	91 
004911 	174 	75 	91 	91 
004912 	174 	75 	91 	91 
004913 	174 	75 	91 	91 
004914 	174 	75 	91 	91 
004915 	174 	75 	91 	91 
004916 	174 	75 	91 	91 
004917 	174 	75 	91 	91 
004918 	174 	75 	91 	91 
004919 	174 	75 	91 	91 
004920 	174 	75 	91 	91 
004921 	174 	75 	91 	91 
004922 	174 	75 	91 	91 
004923 	174 	75 	91 	91 
004924 	174 	75 	91 	91 
004925 	174 	75 	91 	91 
004926 	174 	65 	91 	91 
004927 	174 	65 	91 	91 
004928 	174 	65 	91 	91 
004929 	174 	65 	91 	91 
004930 	174 	65 	91 	91 
004931 	174 	65 	91 	91 
004932 	174 	65 	91 	91 
004933 	174 	65 	91 	91 
004934 	174 	65 	91 	91 
004935 	174 	65 	91 	91 
004936 	174 	65 	91 	91 
004937 	174 	65 	91 	91 
004938 	174 	65 	91 	91 
004939 	174 	65 	91 	91 
004940 	174 	65 	91 	91 
004941 	174 	65 	91 	91 
004942 	174 	65 	91 	91 
004943 	174 	65 	91 	91 
004944 	174 	65 	91 	91 
004945 	174 	65 	91 	91 
004946 	174 	65 	91 	91 
004947 	174 	75 	91 	91 
004948 	174 	75 	91 	91 
004949 	174 	75 	91 	91 
004950 	174 	75 	91 	91 
004951 	174 	75 	91 	91 
004952 	174 	75 	91 	91 
004953 	174 	75 	91 	91 
004954 	174 	75 	91 	91 
004955 	174 	75 	91 	91 
004956 	174 	75 	91 	91 
004957 	186 	87 	76 	76 
004958 	174 	75 	91 	91 
004959 	186 	87 	76 	76 
004960 	174 	85 	91 	91 
004961 	174 	85 	91 	91 
004962 	174 	75 	91 	91 
004963 	174 	85 	91 	91 
004964 	174 	85 	91 	91 
004965 	174 	85 	91 	91 
004966 	174 	85 	91 	91 
004967 	174 	85 	91 	91 
004968 	174 	75 	91 	91 
004969 	174 	75 	91 	91 
004970 	174 	75 	91 	91 
004971 	174 	75 	91 	91 
004972 	174 	75 	91 	91 
004973 	174 	75 	91 	91 
004974 	174 	75 	91 	91 
004975 	174 	75 	91 	91 
004976 	174 	85 	91 	91 
004977 	174 	75 	91 	91 
004978 	174 	75 	91 	91 
004979 	174 	75 	91 	91 
004980 	174 	75 	91 	91 
004981 	174 	75 	91 	91 
004982 	174 	75 	91 	91 
004983 	174 	75 	91 	91 
004984 	174 	75 	91 	91 
004985 	174 	75 	91 	91 
004986 	174 	75 	91 	91 
004987 	174 	75 	91 	91 
004988 	174 	75 	91 	91 
004989 	174 	75 	91 	91 
004990 	174 	75 	91 	91 
004991 	174 	75 	91 	91 
004992 	174 	75 	91 	91 
004993 	174 	75 	91 	91 
004994 	174 	75 	91 	91 
004995 	174 	75 	91 	91 
