Identity  : 	id10795
Reference : 	JiLvE4gdoRg
Offset    : 	-1
FV Conf   : 	16.758
ASD Conf  : 	6.489

FRAME 	X 	Y 	W 	H 
000858 	223 	37 	130 	130 
000859 	223 	37 	130 	130 
000860 	208 	51 	130 	130 
000861 	223 	51 	130 	130 
000862 	223 	51 	130 	130 
000863 	223 	51 	130 	130 
000864 	223 	66 	130 	130 
000865 	223 	66 	130 	130 
000866 	223 	66 	130 	130 
000867 	223 	66 	130 	130 
000868 	223 	66 	130 	130 
000869 	223 	66 	130 	130 
000870 	223 	66 	130 	130 
000871 	223 	66 	130 	130 
000872 	237 	66 	130 	130 
000873 	237 	66 	130 	130 
000874 	237 	66 	130 	130 
000875 	237 	66 	130 	130 
000876 	237 	80 	130 	130 
000877 	237 	80 	130 	130 
000878 	237 	80 	130 	130 
000879 	223 	80 	130 	130 
000880 	223 	80 	130 	130 
000881 	223 	80 	130 	130 
000882 	223 	80 	130 	130 
000883 	223 	80 	130 	130 
000884 	223 	80 	130 	130 
000885 	223 	80 	130 	130 
000886 	208 	80 	130 	130 
000887 	208 	94 	130 	130 
000888 	208 	94 	130 	130 
000889 	208 	94 	130 	130 
000890 	208 	94 	130 	130 
000891 	208 	94 	130 	130 
000892 	208 	94 	130 	130 
000893 	208 	94 	130 	130 
000894 	208 	94 	130 	130 
000895 	208 	94 	130 	130 
000896 	223 	94 	130 	130 
000897 	223 	80 	130 	130 
000898 	223 	80 	130 	130 
000899 	223 	80 	130 	130 
000900 	223 	80 	130 	130 
000901 	223 	80 	130 	130 
000902 	223 	80 	130 	130 
000903 	223 	80 	130 	130 
000904 	223 	80 	130 	130 
000905 	223 	80 	130 	130 
000906 	223 	80 	130 	130 
000907 	223 	80 	130 	130 
000908 	223 	80 	130 	130 
000909 	223 	80 	130 	130 
000910 	223 	80 	130 	130 
000911 	223 	80 	130 	130 
000912 	223 	80 	130 	130 
000913 	223 	80 	130 	130 
000914 	223 	80 	130 	130 
000915 	223 	80 	130 	130 
000916 	223 	80 	130 	130 
000917 	223 	80 	130 	130 
000918 	223 	80 	130 	130 
000919 	216 	62 	156 	155 
000920 	237 	80 	130 	130 
000921 	216 	62 	156 	155 
000922 	223 	80 	130 	130 
000923 	223 	80 	130 	130 
000924 	223 	80 	130 	130 
000925 	223 	80 	130 	130 
000926 	223 	80 	130 	130 
000927 	223 	80 	130 	130 
000928 	223 	80 	130 	130 
000929 	223 	80 	130 	130 
000930 	223 	80 	130 	130 
000931 	223 	80 	130 	130 
000932 	223 	80 	130 	130 
000933 	208 	80 	130 	130 
000934 	199 	62 	155 	155 
000935 	223 	80 	130 	130 
000936 	223 	80 	130 	130 
000937 	223 	80 	130 	130 
000938 	223 	80 	130 	130 
000939 	223 	80 	130 	130 
000940 	223 	80 	130 	130 
000941 	223 	80 	130 	130 
000942 	223 	80 	130 	130 
000943 	223 	80 	130 	130 
000944 	223 	80 	130 	130 
000945 	223 	80 	130 	130 
000946 	223 	80 	130 	130 
000947 	223 	80 	130 	130 
000948 	223 	80 	130 	130 
000949 	199 	62 	155 	155 
000950 	223 	80 	130 	130 
000951 	199 	62 	155 	155 
000952 	199 	62 	155 	155 
000953 	199 	62 	155 	155 
000954 	199 	62 	155 	155 
000955 	199 	62 	155 	155 
000956 	199 	62 	155 	155 
000957 	208 	80 	130 	130 
000958 	199 	62 	155 	155 
000959 	199 	62 	155 	155 
000960 	208 	80 	130 	130 
000961 	199 	62 	155 	155 
000962 	208 	80 	130 	130 
000963 	208 	80 	130 	130 
000964 	208 	80 	130 	130 
000965 	208 	80 	130 	130 
000966 	208 	80 	130 	130 
000967 	208 	80 	130 	130 
000968 	208 	80 	130 	130 
000969 	199 	79 	155 	156 
000970 	199 	79 	155 	156 
000971 	199 	79 	155 	156 
000972 	208 	80 	130 	130 
000973 	208 	94 	130 	130 
000974 	199 	79 	155 	156 
000975 	199 	79 	155 	156 
000976 	199 	79 	155 	156 
000977 	199 	79 	155 	156 
000978 	199 	79 	155 	156 
000979 	199 	79 	155 	156 
000980 	199 	79 	155 	156 
000981 	199 	79 	155 	156 
000982 	199 	79 	155 	156 
000983 	199 	79 	155 	156 
000984 	199 	79 	155 	156 
000985 	208 	94 	130 	130 
000986 	208 	94 	130 	130 
000987 	208 	94 	130 	130 
000988 	181 	79 	156 	156 
000989 	181 	79 	156 	156 
000990 	181 	79 	156 	156 
000991 	181 	79 	156 	156 
000992 	181 	79 	156 	156 
000993 	194 	94 	130 	130 
000994 	194 	94 	130 	130 
000995 	194 	94 	130 	130 
000996 	194 	94 	130 	130 
000997 	194 	94 	130 	130 
000998 	194 	94 	130 	130 
000999 	194 	94 	130 	130 
001000 	194 	94 	130 	130 
001001 	194 	94 	130 	130 
001002 	194 	94 	130 	130 
001003 	181 	96 	156 	156 
001004 	194 	94 	130 	130 
001005 	194 	94 	130 	130 
001006 	181 	96 	156 	156 
001007 	181 	96 	156 	156 
001008 	181 	96 	156 	156 
001009 	181 	96 	156 	156 
001010 	181 	96 	156 	156 
001011 	181 	96 	156 	156 
001012 	181 	96 	156 	156 
001013 	181 	96 	156 	156 
001014 	181 	96 	156 	156 
001015 	181 	96 	156 	156 
001016 	181 	96 	156 	156 
001017 	181 	96 	156 	156 
001018 	181 	96 	156 	156 
001019 	181 	96 	156 	156 
001020 	181 	96 	156 	156 
001021 	181 	96 	156 	156 
001022 	194 	94 	130 	130 
001023 	194 	94 	130 	130 
001024 	194 	94 	130 	130 
001025 	194 	94 	130 	130 
001026 	194 	94 	130 	130 
001027 	194 	94 	130 	130 
001028 	194 	94 	130 	130 
001029 	194 	80 	130 	130 
001030 	194 	94 	130 	130 
001031 	194 	94 	130 	130 
001032 	194 	94 	130 	130 
001033 	194 	94 	130 	130 
001034 	194 	94 	130 	130 
001035 	194 	94 	130 	130 
001036 	194 	94 	130 	130 
001037 	194 	94 	130 	130 
001038 	194 	94 	130 	130 
001039 	194 	94 	130 	130 
001040 	194 	94 	130 	130 
001041 	194 	94 	130 	130 
001042 	194 	94 	130 	130 
001043 	194 	94 	130 	130 
001044 	194 	94 	130 	130 
001045 	194 	94 	130 	130 
001046 	194 	94 	130 	130 
001047 	194 	94 	130 	130 
001048 	194 	94 	130 	130 
