Identity  : 	id10286
Reference : 	ZAK9gLYNqPs
Offset    : 	-2
FV Conf   : 	16.716
ASD Conf  : 	8.873

FRAME 	X 	Y 	W 	H 
000981 	239 	95 	186 	186 
000982 	239 	95 	186 	186 
000983 	239 	95 	186 	186 
000984 	218 	95 	187 	186 
000985 	218 	95 	187 	186 
000986 	218 	95 	187 	186 
000987 	218 	95 	187 	186 
000988 	218 	95 	187 	186 
000989 	218 	95 	187 	186 
000990 	188 	89 	224 	224 
000991 	188 	64 	224 	224 
000992 	188 	64 	224 	224 
000993 	188 	64 	224 	224 
000994 	188 	64 	224 	224 
000995 	218 	95 	187 	186 
000996 	218 	95 	187 	186 
000997 	218 	95 	187 	186 
000998 	218 	95 	187 	186 
000999 	188 	64 	224 	224 
001000 	188 	64 	224 	224 
001001 	188 	64 	224 	224 
001002 	188 	64 	224 	224 
001003 	188 	64 	224 	224 
001004 	188 	64 	224 	224 
001005 	218 	95 	187 	186 
001006 	188 	64 	224 	224 
001007 	188 	64 	224 	224 
001008 	188 	64 	224 	224 
001009 	188 	64 	224 	224 
001010 	188 	64 	224 	224 
001011 	188 	64 	224 	224 
001012 	188 	64 	224 	224 
001013 	188 	64 	224 	224 
001014 	188 	64 	224 	224 
001015 	188 	64 	224 	224 
001016 	188 	64 	224 	224 
001017 	188 	64 	224 	224 
001018 	188 	64 	224 	224 
001019 	188 	64 	224 	224 
001020 	188 	64 	224 	224 
001021 	188 	64 	224 	224 
001022 	188 	64 	224 	224 
001023 	188 	64 	224 	224 
001024 	188 	64 	224 	224 
001025 	188 	64 	224 	224 
001026 	188 	64 	224 	224 
001027 	188 	64 	224 	224 
001028 	188 	64 	224 	224 
001029 	188 	64 	224 	224 
001030 	188 	64 	224 	224 
001031 	188 	64 	224 	224 
001032 	188 	64 	224 	224 
001033 	188 	64 	224 	224 
001034 	188 	64 	224 	224 
001035 	188 	64 	224 	224 
001036 	188 	64 	224 	224 
001037 	188 	64 	224 	224 
001038 	188 	64 	224 	224 
001039 	188 	64 	224 	224 
001040 	188 	64 	224 	224 
001041 	188 	64 	224 	224 
001042 	188 	64 	224 	224 
001043 	188 	64 	224 	224 
001044 	188 	64 	224 	224 
001045 	188 	64 	224 	224 
001046 	188 	64 	224 	224 
001047 	188 	64 	224 	224 
001048 	188 	64 	224 	224 
001049 	188 	64 	224 	224 
001050 	188 	64 	224 	224 
001051 	188 	64 	224 	224 
001052 	188 	64 	224 	224 
001053 	188 	64 	224 	224 
001054 	188 	64 	224 	224 
001055 	188 	64 	224 	224 
001056 	188 	64 	224 	224 
001057 	188 	64 	224 	224 
001058 	188 	64 	224 	224 
001059 	188 	64 	224 	224 
001060 	188 	64 	224 	224 
001061 	188 	64 	224 	224 
001062 	188 	64 	224 	224 
001063 	188 	64 	224 	224 
001064 	188 	64 	224 	224 
001065 	188 	64 	224 	224 
001066 	188 	64 	224 	224 
001067 	188 	64 	224 	224 
001068 	188 	64 	224 	224 
001069 	188 	64 	224 	224 
001070 	188 	64 	224 	224 
001071 	188 	64 	224 	224 
001072 	188 	64 	224 	224 
001073 	188 	64 	224 	224 
001074 	188 	89 	224 	224 
001075 	188 	89 	224 	224 
001076 	188 	89 	224 	224 
001077 	188 	89 	224 	224 
001078 	188 	89 	224 	224 
001079 	188 	89 	224 	224 
