Identity  : 	id10016
Reference : 	hgB5ziAudzU
Offset    : 	-8
FV Conf   : 	15.444
ASD Conf  : 	7.778

FRAME 	X 	Y 	W 	H 
015806 	269 	66 	108 	109 
015807 	269 	66 	108 	109 
015808 	266 	51 	130 	130 
015809 	266 	51 	130 	130 
015810 	266 	51 	130 	130 
015811 	269 	66 	108 	109 
015812 	269 	66 	108 	109 
015813 	251 	51 	130 	130 
015814 	257 	66 	109 	109 
015815 	257 	66 	109 	109 
015816 	237 	51 	130 	130 
015817 	245 	66 	109 	109 
015818 	245 	66 	109 	109 
015819 	237 	66 	130 	130 
015820 	237 	66 	130 	130 
015821 	237 	66 	130 	130 
015822 	245 	78 	109 	109 
015823 	245 	78 	109 	109 
015824 	237 	66 	130 	130 
015825 	245 	78 	109 	109 
015826 	245 	78 	109 	109 
015827 	245 	90 	109 	109 
015828 	245 	78 	109 	109 
015829 	245 	78 	109 	109 
015830 	237 	66 	130 	130 
015831 	237 	66 	130 	130 
015832 	257 	78 	109 	109 
015833 	257 	78 	109 	109 
015834 	269 	90 	108 	109 
015835 	269 	90 	108 	109 
015836 	266 	80 	130 	130 
015837 	281 	78 	108 	109 
015838 	281 	78 	108 	109 
015839 	281 	78 	108 	109 
015840 	281 	78 	108 	109 
015841 	281 	78 	108 	109 
015842 	280 	66 	130 	130 
015843 	280 	66 	130 	130 
015844 	280 	66 	130 	130 
015845 	281 	78 	108 	109 
015846 	281 	78 	108 	109 
015847 	280 	66 	130 	130 
015848 	281 	78 	108 	109 
015849 	281 	78 	108 	109 
015850 	281 	78 	108 	109 
015851 	281 	78 	108 	109 
015852 	281 	78 	108 	109 
015853 	281 	78 	108 	109 
015854 	281 	90 	108 	109 
015855 	281 	90 	108 	109 
015856 	281 	90 	108 	109 
015857 	280 	80 	130 	130 
015858 	281 	90 	108 	109 
015859 	281 	90 	108 	109 
015860 	266 	66 	130 	130 
015861 	266 	66 	130 	130 
015862 	269 	78 	108 	109 
015863 	269 	78 	108 	109 
015864 	269 	78 	108 	109 
015865 	266 	66 	130 	130 
015866 	269 	78 	108 	109 
015867 	251 	66 	130 	130 
015868 	251 	66 	130 	130 
015869 	257 	66 	109 	109 
015870 	257 	66 	109 	109 
015871 	257 	66 	109 	109 
015872 	257 	66 	109 	109 
015873 	237 	51 	130 	130 
015874 	237 	51 	130 	130 
015875 	237 	51 	130 	130 
015876 	237 	51 	130 	130 
015877 	245 	54 	109 	109 
015878 	245 	54 	109 	109 
015879 	245 	54 	109 	109 
015880 	245 	54 	109 	109 
015881 	245 	54 	109 	109 
015882 	245 	54 	109 	109 
015883 	245 	54 	109 	109 
015884 	245 	54 	109 	109 
015885 	237 	51 	130 	130 
015886 	237 	51 	130 	130 
015887 	257 	66 	109 	109 
015888 	251 	66 	130 	130 
015889 	269 	78 	108 	109 
015890 	281 	90 	108 	109 
015891 	281 	90 	108 	109 
015892 	293 	90 	108 	109 
015893 	293 	90 	108 	109 
015894 	293 	90 	108 	109 
015895 	293 	90 	108 	109 
015896 	293 	90 	108 	109 
015897 	294 	80 	130 	130 
015898 	305 	90 	108 	109 
015899 	305 	90 	108 	109 
015900 	305 	90 	108 	109 
015901 	305 	90 	108 	109 
015902 	294 	80 	130 	130 
015903 	305 	90 	108 	109 
015904 	305 	90 	108 	109 
015905 	305 	90 	108 	109 
015906 	293 	90 	108 	109 
015907 	293 	90 	108 	109 
015908 	280 	80 	130 	130 
015909 	293 	78 	108 	109 
015910 	280 	66 	130 	130 
015911 	280 	66 	130 	130 
015912 	280 	51 	130 	130 
015913 	280 	51 	130 	130 
015914 	280 	51 	130 	130 
015915 	280 	51 	130 	130 
015916 	281 	54 	108 	109 
015917 	266 	51 	130 	130 
015918 	266 	51 	130 	130 
015919 	266 	51 	130 	130 
015920 	266 	51 	130 	130 
015921 	266 	51 	130 	130 
015922 	258 	51 	130 	130 
015923 	251 	51 	130 	130 
015924 	251 	51 	130 	130 
015925 	251 	51 	130 	130 
015926 	250 	52 	125 	125 
015927 	248 	52 	120 	120 
015928 	246 	53 	114 	114 
015929 	245 	54 	109 	109 
015930 	245 	54 	109 	109 
015931 	245 	54 	109 	109 
015932 	245 	54 	109 	109 
015933 	245 	54 	109 	109 
015934 	245 	54 	109 	109 
015935 	245 	54 	109 	109 
015936 	245 	54 	109 	109 
015937 	245 	54 	109 	109 
015938 	245 	54 	109 	109 
015939 	245 	54 	109 	109 
015940 	245 	54 	109 	109 
015941 	245 	54 	109 	109 
015942 	245 	54 	109 	109 
015943 	245 	54 	109 	109 
015944 	245 	54 	109 	109 
015945 	245 	54 	109 	109 
015946 	245 	54 	109 	109 
015947 	245 	54 	109 	109 
015948 	245 	54 	109 	109 
015949 	245 	54 	109 	109 
015950 	245 	54 	109 	109 
015951 	245 	54 	109 	109 
015952 	237 	37 	130 	130 
015953 	237 	37 	130 	130 
015954 	237 	37 	130 	130 
015955 	257 	54 	109 	109 
015956 	257 	54 	109 	109 
015957 	269 	54 	108 	109 
015958 	266 	51 	130 	130 
015959 	280 	51 	130 	130 
015960 	280 	66 	130 	130 
015961 	294 	66 	130 	130 
015962 	309 	66 	130 	130 
015963 	309 	66 	130 	130 
015964 	305 	66 	108 	109 
015965 	305 	66 	108 	109 
015966 	280 	66 	130 	130 
015967 	266 	66 	130 	130 
015968 	266 	66 	130 	130 
015969 	266 	66 	130 	130 
015970 	269 	66 	108 	109 
015971 	269 	66 	108 	109 
015972 	266 	66 	130 	130 
015973 	266 	66 	130 	130 
015974 	266 	66 	130 	130 
015975 	281 	66 	108 	109 
015976 	281 	66 	108 	109 
015977 	281 	66 	108 	109 
015978 	281 	66 	108 	109 
015979 	281 	66 	108 	109 
015980 	281 	66 	108 	109 
015981 	281 	66 	108 	109 
015982 	281 	66 	108 	109 
015983 	281 	66 	108 	109 
015984 	280 	66 	130 	130 
015985 	280 	66 	130 	130 
015986 	280 	66 	130 	130 
015987 	280 	66 	130 	130 
015988 	281 	78 	108 	109 
015989 	266 	66 	130 	130 
015990 	269 	78 	108 	109 
015991 	251 	66 	130 	130 
015992 	257 	78 	109 	109 
015993 	257 	78 	109 	109 
015994 	251 	66 	130 	130 
015995 	269 	78 	108 	109 
015996 	266 	66 	130 	130 
015997 	281 	78 	108 	109 
015998 	280 	66 	130 	130 
015999 	293 	78 	108 	109 
016000 	293 	78 	108 	109 
016001 	280 	66 	130 	130 
016002 	281 	66 	108 	109 
016003 	281 	66 	108 	109 
016004 	281 	66 	108 	109 
016005 	266 	51 	130 	130 
016006 	266 	51 	130 	130 
016007 	281 	66 	108 	109 
016008 	281 	66 	108 	109 
016009 	281 	66 	108 	109 
016010 	266 	66 	130 	130 
016011 	266 	66 	130 	130 
016012 	281 	90 	108 	109 
016013 	281 	90 	108 	109 
016014 	293 	102 	108 	109 
016015 	293 	102 	108 	109 
016016 	293 	102 	108 	109 
016017 	280 	80 	130 	130 
016018 	280 	80 	130 	130 
016019 	293 	90 	108 	109 
016020 	293 	102 	108 	109 
016021 	280 	80 	130 	130 
016022 	293 	90 	108 	109 
016023 	293 	90 	108 	109 
016024 	293 	90 	108 	109 
016025 	280 	80 	130 	130 
016026 	293 	90 	108 	109 
016027 	293 	90 	108 	109 
016028 	280 	80 	130 	130 
016029 	280 	66 	130 	130 
016030 	280 	66 	130 	130 
016031 	281 	78 	108 	109 
016032 	281 	78 	108 	109 
016033 	281 	78 	108 	109 
016034 	266 	66 	130 	130 
016035 	266 	66 	130 	130 
016036 	266 	66 	130 	130 
016037 	269 	66 	108 	109 
016038 	269 	66 	108 	109 
016039 	269 	66 	108 	109 
016040 	269 	66 	108 	109 
016041 	269 	66 	108 	109 
016042 	269 	66 	108 	109 
016043 	269 	66 	108 	109 
016044 	266 	66 	130 	130 
016045 	266 	66 	130 	130 
016046 	266 	66 	130 	130 
016047 	266 	51 	130 	130 
016048 	266 	51 	130 	130 
016049 	266 	51 	130 	130 
016050 	266 	51 	130 	130 
016051 	266 	51 	130 	130 
016052 	281 	66 	108 	109 
016053 	281 	66 	108 	109 
016054 	281 	66 	108 	109 
016055 	281 	66 	108 	109 
016056 	281 	66 	108 	109 
016057 	266 	66 	130 	130 
016058 	269 	66 	108 	109 
016059 	266 	66 	130 	130 
016060 	266 	66 	130 	130 
016061 	266 	66 	130 	130 
016062 	266 	66 	130 	130 
016063 	266 	66 	130 	130 
016064 	266 	66 	130 	130 
016065 	266 	66 	130 	130 
016066 	269 	66 	108 	109 
016067 	269 	66 	108 	109 
016068 	269 	66 	108 	109 
016069 	269 	66 	108 	109 
016070 	269 	66 	108 	109 
016071 	251 	51 	130 	130 
016072 	251 	51 	130 	130 
016073 	251 	66 	130 	130 
016074 	269 	78 	108 	109 
016075 	269 	90 	108 	109 
016076 	269 	90 	108 	109 
016077 	269 	90 	108 	109 
016078 	269 	78 	108 	109 
016079 	269 	78 	108 	109 
016080 	269 	78 	108 	109 
016081 	269 	78 	108 	109 
016082 	269 	78 	108 	109 
016083 	269 	78 	108 	109 
016084 	269 	78 	108 	109 
016085 	269 	78 	108 	109 
016086 	269 	78 	108 	109 
016087 	269 	78 	108 	109 
016088 	269 	78 	108 	109 
016089 	269 	78 	108 	109 
016090 	266 	66 	130 	130 
016091 	281 	78 	108 	109 
016092 	281 	78 	108 	109 
016093 	281 	78 	108 	109 
016094 	293 	78 	108 	109 
016095 	293 	78 	108 	109 
016096 	280 	80 	130 	130 
016097 	280 	80 	130 	130 
016098 	293 	90 	108 	109 
016099 	293 	90 	108 	109 
016100 	293 	90 	108 	109 
016101 	293 	90 	108 	109 
016102 	293 	90 	108 	109 
016103 	293 	90 	108 	109 
016104 	293 	90 	108 	109 
016105 	293 	90 	108 	109 
016106 	293 	90 	108 	109 
016107 	293 	90 	108 	109 
016108 	293 	90 	108 	109 
016109 	293 	90 	108 	109 
016110 	293 	90 	108 	109 
016111 	293 	90 	108 	109 
016112 	293 	90 	108 	109 
016113 	293 	90 	108 	109 
016114 	293 	90 	108 	109 
016115 	293 	90 	108 	109 
016116 	293 	90 	108 	109 
016117 	293 	90 	108 	109 
016118 	293 	90 	108 	109 
016119 	280 	80 	130 	130 
016120 	293 	90 	108 	109 
016121 	293 	90 	108 	109 
016122 	293 	90 	108 	109 
016123 	305 	90 	108 	109 
016124 	305 	90 	108 	109 
016125 	305 	90 	108 	109 
016126 	305 	90 	108 	109 
016127 	305 	90 	108 	109 
016128 	305 	90 	108 	109 
016129 	305 	90 	108 	109 
016130 	305 	90 	108 	109 
016131 	305 	90 	108 	109 
016132 	317 	90 	108 	109 
016133 	317 	90 	108 	109 
016134 	317 	102 	108 	109 
016135 	317 	102 	108 	109 
016136 	317 	102 	108 	109 
016137 	317 	90 	108 	109 
016138 	317 	90 	108 	109 
016139 	317 	90 	108 	109 
