Identity  : 	id11211
Reference : 	heS9ohW-GZc
Offset    : 	-1
FV Conf   : 	15.160
ASD Conf  : 	7.066

FRAME 	X 	Y 	W 	H 
003797 	245 	90 	109 	109 
003798 	245 	90 	109 	109 
003799 	245 	90 	109 	109 
003800 	245 	90 	109 	109 
003801 	237 	94 	130 	130 
003802 	237 	94 	130 	130 
003803 	245 	102 	109 	109 
003804 	245 	90 	109 	109 
003805 	245 	90 	109 	109 
003806 	245 	90 	109 	109 
003807 	245 	102 	109 	109 
003808 	245 	102 	109 	109 
003809 	245 	102 	109 	109 
003810 	245 	102 	109 	109 
003811 	245 	102 	109 	109 
003812 	245 	102 	109 	109 
003813 	237 	94 	130 	130 
003814 	245 	102 	109 	109 
003815 	237 	94 	130 	130 
003816 	237 	94 	130 	130 
003817 	245 	102 	109 	109 
003818 	245 	102 	109 	109 
003819 	245 	102 	109 	109 
003820 	245 	102 	109 	109 
003821 	245 	102 	109 	109 
003822 	245 	102 	109 	109 
003823 	245 	102 	109 	109 
003824 	245 	102 	109 	109 
003825 	238 	99 	116 	116 
003826 	230 	97 	123 	123 
003827 	223 	94 	130 	130 
003828 	233 	90 	109 	109 
003829 	233 	90 	109 	109 
003830 	233 	90 	109 	109 
003831 	233 	90 	109 	109 
003832 	233 	90 	109 	109 
003833 	223 	94 	130 	130 
003834 	223 	94 	130 	130 
003835 	223 	94 	130 	130 
003836 	233 	102 	109 	109 
003837 	233 	102 	109 	109 
003838 	233 	102 	109 	109 
003839 	223 	109 	130 	130 
003840 	223 	109 	130 	130 
003841 	223 	109 	130 	130 
003842 	233 	102 	109 	109 
003843 	233 	102 	109 	109 
003844 	233 	102 	109 	109 
003845 	233 	102 	109 	109 
003846 	233 	102 	109 	109 
003847 	233 	102 	109 	109 
003848 	223 	94 	130 	130 
003849 	223 	94 	130 	130 
003850 	223 	94 	130 	130 
003851 	223 	94 	130 	130 
003852 	223 	94 	130 	130 
003853 	223 	94 	130 	130 
003854 	223 	94 	130 	130 
003855 	223 	94 	130 	130 
003856 	223 	94 	130 	130 
003857 	223 	94 	130 	130 
003858 	234 	98 	120 	120 
003859 	245 	102 	109 	109 
003860 	245 	102 	109 	109 
003861 	245 	102 	109 	109 
003862 	245 	102 	109 	109 
003863 	245 	102 	109 	109 
003864 	245 	102 	109 	109 
003865 	245 	102 	109 	109 
003866 	245 	102 	109 	109 
003867 	245 	102 	109 	109 
003868 	245 	102 	109 	109 
003869 	245 	102 	109 	109 
003870 	245 	102 	109 	109 
003871 	234 	98 	120 	120 
003872 	223 	94 	130 	130 
003873 	223 	94 	130 	130 
003874 	223 	94 	130 	130 
003875 	223 	94 	130 	130 
003876 	223 	94 	130 	130 
003877 	223 	94 	130 	130 
003878 	223 	94 	130 	130 
003879 	223 	94 	130 	130 
003880 	230 	97 	123 	123 
003881 	238 	99 	116 	116 
003882 	245 	102 	109 	109 
003883 	245 	102 	109 	109 
003884 	245 	102 	109 	109 
003885 	245 	102 	109 	109 
003886 	245 	102 	109 	109 
003887 	245 	102 	109 	109 
003888 	245 	102 	109 	109 
003889 	245 	99 	109 	109 
003890 	245 	96 	109 	109 
003891 	245 	93 	109 	109 
003892 	245 	90 	109 	109 
003893 	245 	96 	109 	109 
003894 	245 	102 	109 	109 
003895 	245 	90 	109 	109 
003896 	245 	90 	109 	109 
003897 	245 	90 	109 	109 
003898 	245 	90 	109 	109 
003899 	245 	90 	109 	109 
003900 	245 	90 	109 	109 
003901 	245 	90 	109 	109 
003902 	245 	90 	109 	109 
003903 	245 	90 	109 	109 
003904 	245 	90 	109 	109 
003905 	245 	90 	109 	109 
003906 	245 	90 	109 	109 
003907 	245 	90 	109 	109 
003908 	245 	90 	109 	109 
003909 	245 	90 	109 	109 
003910 	245 	90 	109 	109 
003911 	245 	90 	109 	109 
003912 	245 	90 	109 	109 
003913 	245 	90 	109 	109 
003914 	245 	90 	109 	109 
003915 	245 	90 	109 	109 
003916 	245 	90 	109 	109 
003917 	245 	90 	109 	109 
003918 	245 	90 	109 	109 
003919 	245 	90 	109 	109 
003920 	245 	90 	109 	109 
003921 	245 	90 	109 	109 
003922 	245 	90 	109 	109 
003923 	245 	90 	109 	109 
003924 	237 	80 	130 	130 
003925 	245 	90 	109 	109 
003926 	245 	90 	109 	109 
003927 	237 	80 	130 	130 
003928 	237 	80 	130 	130 
003929 	245 	90 	109 	109 
003930 	237 	80 	130 	130 
003931 	237 	80 	130 	130 
003932 	257 	90 	109 	109 
003933 	257 	90 	109 	109 
003934 	257 	90 	109 	109 
003935 	257 	90 	109 	109 
003936 	257 	90 	109 	109 
003937 	257 	90 	109 	109 
003938 	257 	90 	109 	109 
003939 	257 	90 	109 	109 
003940 	257 	90 	109 	109 
003941 	257 	90 	109 	109 
003942 	257 	90 	109 	109 
003943 	257 	90 	109 	109 
