Identity  : 	id10304
Reference : 	WBN84VSZbIQ
Offset    : 	-1
FV Conf   : 	16.609
ASD Conf  : 	6.913

FRAME 	X 	Y 	W 	H 
001006 	184 	45 	91 	91 
001007 	184 	45 	91 	91 
001008 	184 	45 	91 	91 
001009 	184 	45 	91 	91 
001010 	184 	45 	91 	91 
001011 	184 	55 	91 	91 
001012 	184 	55 	91 	91 
001013 	184 	55 	91 	91 
001014 	184 	55 	91 	91 
001015 	184 	55 	91 	91 
001016 	184 	55 	91 	91 
001017 	184 	55 	91 	91 
001018 	184 	55 	91 	91 
001019 	184 	55 	91 	91 
001020 	184 	55 	91 	91 
001021 	184 	55 	91 	91 
001022 	184 	55 	91 	91 
001023 	184 	55 	91 	91 
001024 	184 	55 	91 	91 
001025 	184 	55 	91 	91 
001026 	184 	55 	91 	91 
001027 	184 	55 	91 	91 
001028 	184 	55 	91 	91 
001029 	184 	55 	91 	91 
001030 	184 	55 	91 	91 
001031 	184 	55 	91 	91 
001032 	184 	55 	91 	91 
001033 	184 	55 	91 	91 
001034 	184 	55 	91 	91 
001035 	184 	55 	91 	91 
001036 	184 	55 	91 	91 
001037 	184 	55 	91 	91 
001038 	184 	55 	91 	91 
001039 	186 	62 	76 	76 
001040 	186 	62 	76 	76 
001041 	186 	71 	76 	75 
001042 	174 	65 	91 	91 
001043 	174 	65 	91 	91 
001044 	178 	71 	76 	75 
001045 	178 	71 	76 	75 
001046 	164 	55 	91 	91 
001047 	164 	55 	91 	91 
001048 	164 	55 	91 	91 
001049 	164 	55 	91 	91 
001050 	164 	55 	91 	91 
001051 	164 	55 	91 	91 
001052 	164 	55 	91 	91 
001053 	164 	55 	91 	91 
001054 	164 	55 	91 	91 
001055 	164 	55 	91 	91 
001056 	164 	55 	91 	91 
001057 	164 	55 	91 	91 
001058 	170 	71 	75 	75 
001059 	170 	71 	75 	75 
001060 	170 	71 	75 	75 
001061 	164 	55 	91 	91 
001062 	164 	55 	91 	91 
001063 	164 	55 	91 	91 
001064 	164 	55 	91 	91 
001065 	164 	55 	91 	91 
001066 	164 	55 	91 	91 
001067 	164 	55 	91 	91 
001068 	164 	55 	91 	91 
001069 	164 	55 	91 	91 
001070 	164 	55 	91 	91 
001071 	164 	55 	91 	91 
001072 	164 	55 	91 	91 
001073 	164 	55 	91 	91 
001074 	164 	55 	91 	91 
001075 	164 	55 	91 	91 
001076 	164 	55 	91 	91 
001077 	164 	55 	91 	91 
001078 	164 	55 	91 	91 
001079 	164 	55 	91 	91 
001080 	164 	55 	91 	91 
001081 	178 	71 	76 	75 
001082 	178 	62 	76 	76 
001083 	178 	62 	76 	76 
001084 	178 	62 	76 	76 
001085 	178 	62 	76 	76 
001086 	178 	62 	76 	76 
001087 	174 	65 	91 	91 
001088 	174 	65 	91 	91 
001089 	174 	65 	91 	91 
001090 	174 	65 	91 	91 
001091 	174 	65 	91 	91 
001092 	174 	65 	91 	91 
001093 	174 	65 	91 	91 
001094 	174 	65 	91 	91 
001095 	174 	65 	91 	91 
001096 	174 	75 	91 	91 
001097 	178 	79 	76 	76 
001098 	178 	79 	76 	76 
001099 	174 	75 	91 	91 
001100 	174 	75 	91 	91 
001101 	174 	75 	91 	91 
001102 	174 	75 	91 	91 
001103 	178 	87 	76 	76 
001104 	178 	87 	76 	76 
001105 	178 	87 	76 	76 
001106 	178 	87 	76 	76 
001107 	174 	85 	91 	91 
001108 	174 	85 	91 	91 
001109 	174 	85 	91 	91 
001110 	174 	85 	91 	91 
001111 	174 	85 	91 	91 
001112 	174 	75 	91 	91 
001113 	174 	75 	91 	91 
