Identity  : 	id10293
Reference : 	OMOpC0gi-gQ
Offset    : 	-2
FV Conf   : 	19.010
ASD Conf  : 	7.448

FRAME 	X 	Y 	W 	H 
003565 	393 	55 	91 	91 
003566 	393 	55 	91 	91 
003567 	393 	55 	91 	91 
003568 	393 	55 	91 	91 
003569 	393 	55 	91 	91 
003570 	393 	55 	91 	91 
003571 	393 	55 	91 	91 
003572 	393 	55 	91 	91 
003573 	393 	55 	91 	91 
003574 	393 	55 	91 	91 
003575 	393 	55 	91 	91 
003576 	393 	55 	91 	91 
003577 	393 	55 	91 	91 
003578 	393 	55 	91 	91 
003579 	393 	55 	91 	91 
003580 	393 	55 	91 	91 
003581 	393 	55 	91 	91 
003582 	393 	65 	91 	91 
003583 	393 	65 	91 	91 
003584 	393 	65 	91 	91 
003585 	393 	65 	91 	91 
003586 	393 	65 	91 	91 
003587 	393 	65 	91 	91 
003588 	393 	65 	91 	91 
003589 	393 	65 	91 	91 
003590 	393 	65 	91 	91 
003591 	393 	65 	91 	91 
003592 	393 	65 	91 	91 
003593 	393 	65 	91 	91 
003594 	393 	65 	91 	91 
003595 	393 	65 	91 	91 
003596 	393 	65 	91 	91 
003597 	393 	65 	91 	91 
003598 	393 	65 	91 	91 
003599 	393 	65 	91 	91 
003600 	393 	65 	91 	91 
003601 	393 	65 	91 	91 
003602 	393 	65 	91 	91 
003603 	393 	65 	91 	91 
003604 	393 	65 	91 	91 
003605 	393 	65 	91 	91 
003606 	393 	65 	91 	91 
003607 	393 	65 	91 	91 
003608 	393 	65 	91 	91 
003609 	393 	65 	91 	91 
003610 	393 	65 	91 	91 
003611 	393 	65 	91 	91 
003612 	393 	65 	91 	91 
003613 	393 	65 	91 	91 
003614 	393 	65 	91 	91 
003615 	393 	65 	91 	91 
003616 	393 	65 	91 	91 
003617 	393 	65 	91 	91 
003618 	393 	65 	91 	91 
003619 	393 	65 	91 	91 
003620 	393 	65 	91 	91 
003621 	393 	65 	91 	91 
003622 	393 	65 	91 	91 
003623 	393 	65 	91 	91 
003624 	393 	65 	91 	91 
003625 	393 	65 	91 	91 
003626 	393 	65 	91 	91 
003627 	393 	65 	91 	91 
003628 	393 	65 	91 	91 
003629 	393 	65 	91 	91 
003630 	393 	65 	91 	91 
003631 	393 	65 	91 	91 
003632 	393 	65 	91 	91 
003633 	393 	65 	91 	91 
003634 	393 	65 	91 	91 
003635 	393 	65 	91 	91 
003636 	393 	65 	91 	91 
003637 	393 	65 	91 	91 
003638 	393 	65 	91 	91 
003639 	393 	65 	91 	91 
003640 	393 	65 	91 	91 
003641 	393 	65 	91 	91 
003642 	393 	65 	91 	91 
003643 	393 	65 	91 	91 
003644 	393 	65 	91 	91 
003645 	393 	65 	91 	91 
003646 	383 	65 	91 	91 
003647 	383 	65 	91 	91 
003648 	383 	65 	91 	91 
003649 	383 	65 	91 	91 
003650 	383 	65 	91 	91 
003651 	383 	65 	91 	91 
003652 	383 	65 	91 	91 
003653 	383 	65 	91 	91 
003654 	383 	65 	91 	91 
003655 	383 	65 	91 	91 
003656 	383 	65 	91 	91 
003657 	383 	65 	91 	91 
003658 	383 	65 	91 	91 
003659 	383 	65 	91 	91 
003660 	383 	65 	91 	91 
003661 	383 	65 	91 	91 
003662 	383 	65 	91 	91 
003663 	383 	65 	91 	91 
003664 	383 	65 	91 	91 
003665 	383 	65 	91 	91 
003666 	383 	65 	91 	91 
003667 	383 	65 	91 	91 
003668 	383 	65 	91 	91 
003669 	383 	65 	91 	91 
003670 	383 	65 	91 	91 
003671 	393 	65 	91 	91 
003672 	393 	65 	91 	91 
003673 	393 	65 	91 	91 
003674 	403 	65 	91 	91 
003675 	403 	55 	91 	91 
003676 	403 	55 	91 	91 
003677 	403 	55 	91 	91 
003678 	403 	55 	91 	91 
003679 	413 	55 	91 	91 
003680 	413 	55 	91 	91 
003681 	413 	55 	91 	91 
003682 	423 	55 	91 	91 
003683 	423 	55 	91 	91 
003684 	423 	55 	91 	91 
003685 	423 	55 	91 	91 
003686 	433 	55 	91 	91 
003687 	433 	55 	91 	91 
003688 	433 	55 	91 	91 
003689 	433 	55 	91 	91 
003690 	433 	45 	91 	91 
