Identity  : 	id10307
Reference : 	wtqPC9vEZ0M
Offset    : 	-1
FV Conf   : 	15.505
ASD Conf  : 	5.772

FRAME 	X 	Y 	W 	H 
006666 	211 	71 	76 	75 
006667 	211 	71 	76 	75 
006668 	211 	71 	76 	75 
006669 	211 	71 	76 	75 
006670 	204 	65 	91 	91 
006671 	211 	71 	76 	75 
006672 	211 	71 	76 	75 
006673 	211 	79 	76 	76 
006674 	211 	71 	76 	75 
006675 	204 	65 	91 	91 
006676 	204 	65 	91 	91 
006677 	204 	65 	91 	91 
006678 	204 	65 	91 	91 
006679 	204 	65 	91 	91 
006680 	204 	65 	91 	91 
006681 	204 	65 	91 	91 
006682 	204 	65 	91 	91 
006683 	204 	65 	91 	91 
006684 	204 	65 	91 	91 
006685 	204 	65 	91 	91 
006686 	204 	65 	91 	91 
006687 	211 	71 	76 	75 
006688 	211 	71 	76 	75 
006689 	211 	71 	76 	75 
006690 	204 	65 	91 	91 
006691 	204 	65 	91 	91 
006692 	204 	65 	91 	91 
006693 	204 	65 	91 	91 
006694 	204 	65 	91 	91 
006695 	204 	65 	91 	91 
006696 	204 	65 	91 	91 
006697 	204 	65 	91 	91 
006698 	204 	65 	91 	91 
006699 	204 	65 	91 	91 
006700 	194 	65 	91 	91 
006701 	194 	65 	91 	91 
006702 	194 	65 	91 	91 
006703 	204 	65 	91 	91 
006704 	204 	65 	91 	91 
006705 	204 	65 	91 	91 
006706 	204 	65 	91 	91 
006707 	204 	65 	91 	91 
006708 	204 	65 	91 	91 
006709 	204 	65 	91 	91 
006710 	204 	65 	91 	91 
006711 	204 	65 	91 	91 
006712 	211 	71 	76 	75 
006713 	211 	71 	76 	75 
006714 	211 	71 	76 	75 
006715 	204 	65 	91 	91 
006716 	211 	71 	76 	75 
006717 	211 	71 	76 	75 
006718 	211 	71 	76 	75 
006719 	204 	65 	91 	91 
006720 	204 	65 	91 	91 
006721 	211 	71 	76 	75 
006722 	204 	65 	91 	91 
006723 	211 	71 	76 	75 
006724 	211 	71 	76 	75 
006725 	211 	62 	76 	76 
006726 	211 	62 	76 	76 
006727 	211 	62 	76 	76 
006728 	204 	55 	91 	91 
006729 	211 	62 	76 	76 
006730 	211 	62 	76 	76 
006731 	211 	62 	76 	76 
006732 	211 	62 	76 	76 
006733 	211 	71 	76 	75 
006734 	211 	71 	76 	75 
006735 	211 	71 	76 	75 
006736 	211 	71 	76 	75 
006737 	211 	71 	76 	75 
006738 	211 	71 	76 	75 
006739 	211 	71 	76 	75 
006740 	211 	71 	76 	75 
006741 	211 	71 	76 	75 
006742 	211 	71 	76 	75 
006743 	211 	71 	76 	75 
006744 	211 	71 	76 	75 
006745 	204 	55 	91 	91 
006746 	204 	55 	91 	91 
006747 	204 	55 	91 	91 
006748 	204 	55 	91 	91 
006749 	204 	55 	91 	91 
006750 	204 	55 	91 	91 
006751 	204 	55 	91 	91 
006752 	204 	55 	91 	91 
006753 	204 	55 	91 	91 
006754 	204 	55 	91 	91 
006755 	204 	55 	91 	91 
006756 	204 	55 	91 	91 
006757 	204 	55 	91 	91 
006758 	204 	55 	91 	91 
006759 	204 	55 	91 	91 
006760 	204 	55 	91 	91 
006761 	204 	55 	91 	91 
006762 	220 	62 	75 	76 
006763 	214 	55 	91 	91 
006764 	214 	55 	91 	91 
006765 	214 	55 	91 	91 
006766 	228 	62 	76 	76 
006767 	224 	55 	91 	91 
006768 	224 	55 	91 	91 
006769 	228 	62 	76 	76 
006770 	224 	55 	91 	91 
006771 	228 	62 	76 	76 
006772 	228 	62 	76 	76 
006773 	228 	62 	76 	76 
006774 	228 	62 	76 	76 
006775 	214 	55 	91 	91 
006776 	214 	55 	91 	91 
006777 	214 	55 	91 	91 
006778 	214 	55 	91 	91 
006779 	214 	55 	91 	91 
006780 	214 	55 	91 	91 
006781 	214 	55 	91 	91 
006782 	214 	55 	91 	91 
006783 	214 	55 	91 	91 
006784 	214 	65 	91 	91 
006785 	214 	65 	91 	91 
006786 	214 	65 	91 	91 
006787 	228 	71 	76 	75 
006788 	228 	71 	76 	75 
006789 	228 	71 	76 	75 
006790 	228 	71 	76 	75 
006791 	228 	71 	76 	75 
006792 	224 	65 	91 	91 
006793 	224 	65 	91 	91 
006794 	224 	65 	91 	91 
006795 	224 	65 	91 	91 
006796 	224 	65 	91 	91 
006797 	224 	65 	91 	91 
006798 	224 	65 	91 	91 
006799 	224 	65 	91 	91 
006800 	236 	71 	76 	75 
006801 	236 	71 	76 	75 
006802 	236 	71 	76 	75 
006803 	236 	71 	76 	75 
006804 	234 	65 	90 	91 
006805 	234 	65 	90 	91 
006806 	234 	65 	90 	91 
006807 	234 	65 	90 	91 
006808 	234 	65 	90 	91 
006809 	236 	71 	76 	75 
006810 	236 	71 	76 	75 
006811 	236 	62 	76 	76 
006812 	236 	71 	76 	75 
006813 	236 	71 	76 	75 
006814 	224 	65 	91 	91 
006815 	224 	65 	91 	91 
006816 	224 	65 	91 	91 
