Identity  : 	id10190
Reference : 	OK3iJu3UDtc
Offset    : 	-1
FV Conf   : 	18.406
ASD Conf  : 	6.431

FRAME 	X 	Y 	W 	H 
001519 	144 	135 	91 	90 
001520 	144 	135 	91 	90 
001521 	144 	135 	91 	90 
001522 	154 	135 	91 	90 
001523 	154 	135 	91 	90 
001524 	178 	145 	76 	76 
001525 	174 	145 	91 	90 
001526 	174 	135 	91 	90 
001527 	184 	135 	91 	90 
001528 	184 	135 	91 	90 
001529 	194 	135 	91 	90 
001530 	204 	135 	91 	90 
001531 	204 	135 	91 	90 
001532 	204 	135 	91 	90 
001533 	204 	135 	91 	90 
001534 	194 	135 	91 	90 
001535 	194 	145 	91 	90 
001536 	194 	145 	91 	90 
001537 	194 	145 	91 	90 
001538 	194 	135 	91 	90 
001539 	184 	145 	91 	90 
001540 	194 	135 	91 	90 
001541 	194 	135 	91 	90 
001542 	184 	145 	91 	90 
001543 	184 	145 	91 	90 
001544 	194 	145 	91 	90 
001545 	194 	145 	91 	90 
001546 	194 	145 	91 	90 
001547 	194 	145 	91 	90 
001548 	194 	145 	91 	90 
001549 	194 	155 	91 	90 
001550 	194 	155 	91 	90 
001551 	194 	155 	91 	90 
001552 	194 	165 	91 	90 
001553 	194 	165 	91 	90 
001554 	194 	155 	91 	90 
001555 	194 	165 	91 	90 
001556 	194 	155 	91 	90 
001557 	184 	165 	91 	90 
001558 	184 	155 	91 	90 
001559 	184 	165 	91 	90 
001560 	194 	155 	91 	90 
001561 	194 	155 	91 	90 
001562 	194 	155 	91 	90 
001563 	194 	155 	91 	90 
001564 	194 	155 	91 	90 
001565 	194 	155 	91 	90 
001566 	194 	155 	91 	90 
001567 	194 	155 	91 	90 
001568 	194 	155 	91 	90 
001569 	194 	155 	91 	90 
001570 	194 	155 	91 	90 
001571 	194 	155 	91 	90 
001572 	194 	155 	91 	90 
001573 	184 	155 	91 	90 
001574 	184 	155 	91 	90 
001575 	184 	145 	91 	90 
001576 	184 	145 	91 	90 
001577 	184 	145 	91 	90 
001578 	184 	145 	91 	90 
001579 	184 	145 	91 	90 
001580 	184 	135 	91 	90 
001581 	184 	135 	91 	90 
001582 	184 	135 	91 	90 
001583 	184 	145 	91 	90 
001584 	184 	145 	91 	90 
001585 	184 	145 	91 	90 
001586 	184 	145 	91 	90 
001587 	184 	145 	91 	90 
001588 	184 	145 	91 	90 
001589 	184 	145 	91 	90 
001590 	173 	138 	109 	109 
001591 	173 	138 	109 	109 
001592 	184 	155 	91 	90 
001593 	184 	155 	91 	90 
001594 	184 	155 	91 	90 
001595 	184 	155 	91 	90 
001596 	184 	155 	91 	90 
001597 	184 	155 	91 	90 
001598 	184 	155 	91 	90 
001599 	184 	155 	91 	90 
001600 	184 	155 	91 	90 
001601 	184 	155 	91 	90 
001602 	184 	155 	91 	90 
001603 	184 	155 	91 	90 
001604 	184 	155 	91 	90 
001605 	184 	155 	91 	90 
001606 	184 	155 	91 	90 
001607 	184 	155 	91 	90 
001608 	184 	155 	91 	90 
001609 	184 	155 	91 	90 
001610 	184 	155 	91 	90 
001611 	184 	155 	91 	90 
001612 	184 	145 	91 	90 
001613 	184 	145 	91 	90 
001614 	184 	145 	91 	90 
001615 	184 	145 	91 	90 
001616 	184 	145 	91 	90 
001617 	184 	145 	91 	90 
001618 	184 	155 	91 	90 
001619 	184 	155 	91 	90 
001620 	174 	155 	91 	90 
001621 	174 	155 	91 	90 
001622 	174 	155 	91 	90 
