Identity  : 	id10226
Reference : 	_UsN5Sbb0e0
Offset    : 	1
FV Conf   : 	17.547
ASD Conf  : 	7.723

FRAME 	X 	Y 	W 	H 
006689 	257 	66 	109 	109 
006690 	257 	66 	109 	109 
006691 	257 	66 	109 	109 
006692 	257 	66 	109 	109 
006693 	257 	66 	109 	109 
006694 	237 	51 	130 	130 
006695 	245 	66 	109 	109 
006696 	245 	66 	109 	109 
006697 	245 	66 	109 	109 
006698 	245 	66 	109 	109 
006699 	223 	51 	130 	130 
006700 	233 	66 	109 	109 
006701 	233 	66 	109 	109 
006702 	233 	66 	109 	109 
006703 	233 	66 	109 	109 
006704 	233 	66 	109 	109 
006705 	208 	51 	130 	130 
006706 	208 	51 	130 	130 
006707 	208 	51 	130 	130 
006708 	208 	51 	130 	130 
006709 	208 	51 	130 	130 
006710 	233 	66 	109 	109 
006711 	233 	66 	109 	109 
006712 	233 	66 	109 	109 
006713 	233 	66 	109 	109 
006714 	233 	66 	109 	109 
006715 	233 	66 	109 	109 
006716 	223 	51 	130 	130 
006717 	223 	51 	130 	130 
006718 	245 	66 	109 	109 
006719 	245 	78 	109 	109 
006720 	245 	66 	109 	109 
006721 	257 	78 	109 	109 
006722 	257 	78 	109 	109 
006723 	257 	78 	109 	109 
006724 	257 	78 	109 	109 
006725 	269 	78 	108 	109 
006726 	269 	78 	108 	109 
006727 	269 	78 	108 	109 
006728 	269 	78 	108 	109 
006729 	269 	78 	108 	109 
006730 	281 	78 	108 	109 
006731 	281 	78 	108 	109 
006732 	281 	78 	108 	109 
006733 	281 	78 	108 	109 
006734 	281 	78 	108 	109 
006735 	293 	78 	108 	109 
006736 	293 	78 	108 	109 
006737 	293 	78 	108 	109 
006738 	293 	78 	108 	109 
006739 	293 	78 	108 	109 
006740 	281 	78 	108 	109 
006741 	281 	78 	108 	109 
006742 	281 	78 	108 	109 
006743 	269 	78 	108 	109 
006744 	269 	78 	108 	109 
006745 	269 	78 	108 	109 
006746 	269 	78 	108 	109 
006747 	269 	78 	108 	109 
006748 	269 	78 	108 	109 
006749 	269 	78 	108 	109 
006750 	269 	78 	108 	109 
006751 	257 	78 	109 	109 
006752 	257 	78 	109 	109 
006753 	257 	78 	109 	109 
006754 	257 	78 	109 	109 
006755 	257 	78 	109 	109 
006756 	257 	78 	109 	109 
006757 	257 	78 	109 	109 
006758 	257 	78 	109 	109 
006759 	257 	78 	109 	109 
006760 	257 	78 	109 	109 
006761 	257 	78 	109 	109 
006762 	257 	78 	109 	109 
006763 	269 	78 	108 	109 
006764 	269 	78 	108 	109 
006765 	269 	78 	108 	109 
006766 	269 	78 	108 	109 
006767 	269 	78 	108 	109 
006768 	269 	78 	108 	109 
006769 	269 	78 	108 	109 
006770 	269 	78 	108 	109 
006771 	269 	78 	108 	109 
006772 	269 	78 	108 	109 
006773 	269 	78 	108 	109 
006774 	269 	78 	108 	109 
006775 	269 	78 	108 	109 
006776 	269 	78 	108 	109 
006777 	269 	78 	108 	109 
006778 	269 	66 	108 	109 
006779 	269 	66 	108 	109 
006780 	269 	66 	108 	109 
006781 	269 	66 	108 	109 
006782 	269 	66 	108 	109 
006783 	269 	66 	108 	109 
006784 	269 	66 	108 	109 
006785 	269 	78 	108 	109 
006786 	269 	78 	108 	109 
006787 	269 	78 	108 	109 
006788 	269 	78 	108 	109 
006789 	269 	78 	108 	109 
006790 	269 	78 	108 	109 
006791 	269 	78 	108 	109 
006792 	269 	78 	108 	109 
006793 	269 	78 	108 	109 
006794 	269 	78 	108 	109 
006795 	269 	78 	108 	109 
006796 	269 	78 	108 	109 
006797 	269 	78 	108 	109 
006798 	269 	78 	108 	109 
006799 	269 	78 	108 	109 
006800 	269 	78 	108 	109 
006801 	269 	78 	108 	109 
006802 	269 	78 	108 	109 
006803 	269 	78 	108 	109 
006804 	269 	78 	108 	109 
006805 	269 	78 	108 	109 
006806 	269 	78 	108 	109 
006807 	269 	78 	108 	109 
006808 	269 	78 	108 	109 
006809 	269 	78 	108 	109 
006810 	269 	78 	108 	109 
006811 	251 	66 	130 	130 
006812 	251 	66 	130 	130 
006813 	257 	78 	109 	109 
006814 	257 	78 	109 	109 
006815 	257 	78 	109 	109 
006816 	257 	78 	109 	109 
006817 	257 	78 	109 	109 
006818 	257 	78 	109 	109 
006819 	257 	78 	109 	109 
006820 	257 	78 	109 	109 
006821 	257 	78 	109 	109 
006822 	257 	78 	109 	109 
006823 	257 	78 	109 	109 
006824 	257 	78 	109 	109 
006825 	257 	78 	109 	109 
006826 	257 	78 	109 	109 
006827 	257 	78 	109 	109 
006828 	257 	78 	109 	109 
006829 	257 	78 	109 	109 
006830 	257 	78 	109 	109 
006831 	237 	66 	130 	130 
006832 	237 	66 	130 	130 
006833 	237 	66 	130 	130 
006834 	237 	66 	130 	130 
006835 	237 	66 	130 	130 
006836 	237 	66 	130 	130 
006837 	237 	66 	130 	130 
006838 	237 	66 	130 	130 
006839 	237 	66 	130 	130 
006840 	237 	66 	130 	130 
006841 	237 	66 	130 	130 
006842 	237 	66 	130 	130 
006843 	237 	66 	130 	130 
006844 	237 	66 	130 	130 
006845 	237 	66 	130 	130 
006846 	237 	66 	130 	130 
006847 	237 	66 	130 	130 
006848 	245 	78 	109 	109 
006849 	237 	66 	130 	130 
006850 	245 	78 	109 	109 
006851 	257 	78 	109 	109 
006852 	257 	78 	109 	109 
006853 	257 	78 	109 	109 
006854 	257 	78 	109 	109 
006855 	257 	78 	109 	109 
