Identity  : 	id11048
Reference : 	WXqRMEeAMQ4
Offset    : 	0
FV Conf   : 	13.325
ASD Conf  : 	5.718

FRAME 	X 	Y 	W 	H 
009445 	151 	94 	130 	130 
009446 	151 	94 	130 	130 
009447 	151 	94 	130 	130 
009448 	151 	94 	130 	130 
009449 	151 	94 	130 	130 
009450 	151 	94 	130 	130 
009451 	151 	94 	130 	130 
009452 	151 	94 	130 	130 
009453 	151 	94 	130 	130 
009454 	151 	94 	130 	130 
009455 	173 	114 	109 	109 
009456 	173 	114 	109 	109 
009457 	151 	109 	130 	130 
009458 	151 	109 	130 	130 
009459 	173 	114 	109 	109 
009460 	173 	114 	109 	109 
009461 	165 	94 	130 	130 
009462 	165 	94 	130 	130 
009463 	165 	94 	130 	130 
009464 	165 	109 	130 	130 
009465 	173 	114 	109 	109 
009466 	165 	109 	130 	130 
009467 	165 	109 	130 	130 
009468 	165 	109 	130 	130 
009469 	165 	109 	130 	130 
009470 	165 	94 	130 	130 
009471 	165 	94 	130 	130 
009472 	165 	94 	130 	130 
009473 	165 	94 	130 	130 
009474 	173 	114 	109 	109 
009475 	173 	114 	109 	109 
009476 	173 	114 	109 	109 
009477 	151 	94 	130 	130 
009478 	151 	94 	130 	130 
009479 	147 	79 	156 	156 
009480 	151 	94 	130 	130 
009481 	151 	94 	130 	130 
009482 	151 	94 	130 	130 
009483 	151 	94 	130 	130 
009484 	151 	94 	130 	130 
009485 	151 	94 	130 	130 
009486 	151 	94 	130 	130 
009487 	151 	94 	130 	130 
009488 	151 	94 	130 	130 
009489 	151 	94 	130 	130 
009490 	151 	94 	130 	130 
009491 	151 	94 	130 	130 
009492 	151 	94 	130 	130 
009493 	151 	94 	130 	130 
009494 	151 	94 	130 	130 
009495 	151 	94 	130 	130 
009496 	151 	94 	130 	130 
009497 	151 	94 	130 	130 
009498 	165 	94 	130 	130 
009499 	165 	94 	130 	130 
009500 	165 	94 	130 	130 
009501 	165 	94 	130 	130 
009502 	165 	94 	130 	130 
009503 	165 	94 	130 	130 
009504 	165 	94 	130 	130 
009505 	165 	94 	130 	130 
009506 	165 	94 	130 	130 
009507 	173 	114 	109 	109 
009508 	173 	114 	109 	109 
009509 	173 	114 	109 	109 
009510 	173 	114 	109 	109 
009511 	165 	94 	130 	130 
009512 	173 	102 	109 	109 
009513 	165 	94 	130 	130 
009514 	165 	94 	130 	130 
009515 	165 	94 	130 	130 
009516 	165 	94 	130 	130 
009517 	151 	94 	130 	130 
009518 	151 	94 	130 	130 
009519 	151 	109 	130 	130 
009520 	151 	109 	130 	130 
009521 	161 	114 	109 	109 
009522 	151 	109 	130 	130 
009523 	151 	109 	130 	130 
009524 	151 	109 	130 	130 
009525 	151 	109 	130 	130 
009526 	151 	109 	130 	130 
009527 	173 	114 	109 	109 
009528 	165 	109 	130 	130 
009529 	165 	109 	130 	130 
009530 	165 	94 	130 	130 
009531 	165 	94 	130 	130 
009532 	165 	94 	130 	130 
009533 	165 	94 	130 	130 
009534 	165 	94 	130 	130 
009535 	165 	94 	130 	130 
009536 	165 	94 	130 	130 
009537 	165 	94 	130 	130 
009538 	165 	94 	130 	130 
009539 	165 	94 	130 	130 
009540 	165 	94 	130 	130 
009541 	165 	94 	130 	130 
009542 	165 	94 	130 	130 
009543 	165 	94 	130 	130 
009544 	165 	94 	130 	130 
009545 	165 	94 	130 	130 
009546 	165 	94 	130 	130 
009547 	165 	94 	130 	130 
009548 	165 	94 	130 	130 
009549 	165 	94 	130 	130 
