Identity  : 	id10406
Reference : 	VFsZ8-dwznk
Offset    : 	-2
FV Conf   : 	11.739
ASD Conf  : 	7.552

FRAME 	X 	Y 	W 	H 
001769 	321 	74 	187 	187 
001770 	321 	74 	187 	187 
001771 	321 	74 	187 	187 
001772 	321 	74 	187 	187 
001773 	321 	74 	187 	187 
001774 	321 	74 	187 	187 
001775 	321 	74 	187 	187 
001776 	321 	74 	187 	187 
001777 	321 	74 	187 	187 
001778 	321 	74 	187 	187 
001779 	321 	74 	187 	187 
001780 	321 	74 	187 	187 
001781 	321 	74 	187 	187 
001782 	321 	74 	187 	187 
001783 	321 	74 	187 	187 
001784 	321 	74 	187 	187 
001785 	321 	74 	187 	187 
001786 	321 	74 	187 	187 
001787 	321 	74 	187 	187 
001788 	321 	74 	187 	187 
001789 	321 	74 	187 	187 
001790 	321 	74 	187 	187 
001791 	321 	74 	187 	187 
001792 	321 	74 	187 	187 
001793 	301 	74 	186 	187 
001794 	301 	74 	186 	187 
001795 	301 	74 	186 	187 
001796 	301 	53 	186 	187 
001797 	301 	53 	186 	187 
001798 	301 	53 	186 	187 
001799 	301 	53 	186 	187 
001800 	301 	53 	186 	187 
001801 	301 	53 	186 	187 
001802 	301 	53 	186 	187 
001803 	301 	53 	186 	187 
001804 	301 	53 	186 	187 
001805 	301 	53 	186 	187 
001806 	301 	53 	186 	187 
001807 	301 	53 	186 	187 
001808 	301 	53 	186 	187 
001809 	301 	53 	186 	187 
001810 	301 	53 	186 	187 
001811 	301 	53 	186 	187 
001812 	301 	53 	186 	187 
001813 	301 	53 	186 	187 
001814 	301 	53 	186 	187 
001815 	301 	53 	186 	187 
001816 	301 	53 	186 	187 
001817 	301 	53 	186 	187 
001818 	301 	53 	186 	187 
001819 	301 	53 	186 	187 
001820 	301 	53 	186 	187 
001821 	301 	53 	186 	187 
001822 	301 	53 	186 	187 
001823 	301 	53 	186 	187 
001824 	301 	53 	186 	187 
001825 	301 	53 	186 	187 
001826 	301 	53 	186 	187 
001827 	301 	53 	186 	187 
001828 	301 	53 	186 	187 
001829 	301 	53 	186 	187 
001830 	301 	53 	186 	187 
001831 	301 	53 	186 	187 
001832 	301 	53 	186 	187 
001833 	301 	53 	186 	187 
001834 	301 	53 	186 	187 
001835 	301 	53 	186 	187 
001836 	301 	53 	186 	187 
001837 	301 	53 	186 	187 
001838 	301 	53 	186 	187 
001839 	321 	53 	187 	187 
001840 	321 	53 	187 	187 
001841 	321 	53 	187 	187 
001842 	321 	53 	187 	187 
001843 	321 	53 	187 	187 
001844 	321 	53 	187 	187 
001845 	301 	53 	186 	187 
001846 	301 	53 	186 	187 
001847 	301 	53 	186 	187 
001848 	301 	53 	186 	187 
001849 	311 	39 	224 	224 
001850 	311 	39 	224 	224 
001851 	311 	39 	224 	224 
001852 	321 	53 	187 	187 
001853 	321 	53 	187 	187 
001854 	321 	53 	187 	187 
001855 	321 	53 	187 	187 
001856 	321 	53 	187 	187 
001857 	321 	53 	187 	187 
001858 	321 	53 	187 	187 
001859 	301 	53 	186 	187 
001860 	301 	53 	186 	187 
001861 	301 	53 	186 	187 
001862 	301 	53 	186 	187 
001863 	301 	53 	186 	187 
001864 	301 	53 	186 	187 
001865 	301 	53 	186 	187 
001866 	301 	53 	186 	187 
001867 	301 	53 	186 	187 
001868 	301 	53 	186 	187 
001869 	301 	53 	186 	187 
001870 	301 	53 	186 	187 
001871 	301 	53 	186 	187 
001872 	301 	53 	186 	187 
001873 	301 	53 	186 	187 
001874 	301 	53 	186 	187 
001875 	301 	53 	186 	187 
001876 	301 	53 	186 	187 
001877 	301 	53 	186 	187 
001878 	301 	53 	186 	187 
001879 	301 	53 	186 	187 
001880 	301 	53 	186 	187 
001881 	301 	53 	186 	187 
001882 	301 	53 	186 	187 
001883 	301 	53 	186 	187 
001884 	301 	74 	186 	187 
001885 	301 	74 	186 	187 
001886 	301 	74 	186 	187 
001887 	301 	74 	186 	187 
001888 	301 	74 	186 	187 
001889 	301 	53 	186 	187 
001890 	301 	74 	186 	187 
001891 	319 	79 	156 	156 
001892 	301 	74 	186 	187 
001893 	287 	39 	224 	224 
001894 	301 	53 	186 	187 
001895 	287 	39 	224 	224 
001896 	301 	53 	186 	187 
001897 	301 	53 	186 	187 
001898 	287 	39 	224 	224 
001899 	301 	53 	186 	187 
001900 	301 	53 	186 	187 
001901 	301 	53 	186 	187 
001902 	301 	53 	186 	187 
001903 	301 	53 	186 	187 
001904 	301 	53 	186 	187 
001905 	287 	39 	224 	224 
001906 	301 	53 	186 	187 
001907 	287 	39 	224 	224 
001908 	301 	53 	186 	187 
001909 	287 	39 	224 	224 
001910 	302 	79 	156 	156 
001911 	287 	39 	224 	224 
001912 	302 	79 	156 	156 
001913 	302 	79 	156 	156 
001914 	302 	79 	156 	156 
001915 	302 	79 	156 	156 
001916 	280 	53 	187 	187 
001917 	302 	79 	156 	156 
001918 	302 	79 	156 	156 
001919 	302 	79 	156 	156 
001920 	280 	53 	187 	187 
001921 	302 	79 	156 	156 
001922 	302 	79 	156 	156 
001923 	302 	79 	156 	156 
001924 	302 	79 	156 	156 
001925 	302 	79 	156 	156 
001926 	302 	79 	156 	156 
001927 	302 	79 	156 	156 
001928 	302 	79 	156 	156 
001929 	302 	79 	156 	156 
001930 	302 	79 	156 	156 
001931 	302 	79 	156 	156 
001932 	302 	79 	156 	156 
001933 	302 	79 	156 	156 
001934 	302 	79 	156 	156 
001935 	301 	53 	186 	187 
001936 	301 	53 	186 	187 
