Identity  : 	id10402
Reference : 	lWGGqR2uxFY
Offset    : 	3
FV Conf   : 	17.070
ASD Conf  : 	7.283

FRAME 	X 	Y 	W 	H 
001826 	280 	109 	130 	130 
001827 	280 	109 	130 	130 
001828 	280 	109 	130 	130 
001829 	280 	123 	130 	130 
001830 	280 	123 	130 	130 
001831 	280 	123 	130 	130 
001832 	280 	123 	130 	130 
001833 	280 	123 	130 	130 
001834 	280 	123 	130 	130 
001835 	280 	123 	130 	130 
001836 	280 	123 	130 	130 
001837 	280 	123 	130 	130 
001838 	280 	123 	130 	130 
001839 	280 	109 	130 	130 
001840 	266 	109 	130 	130 
001841 	266 	109 	130 	130 
001842 	266 	109 	130 	130 
001843 	251 	94 	130 	130 
001844 	251 	94 	130 	130 
001845 	266 	94 	130 	130 
001846 	266 	94 	130 	130 
001847 	266 	94 	130 	130 
001848 	266 	94 	130 	130 
001849 	266 	94 	130 	130 
001850 	266 	94 	130 	130 
001851 	266 	94 	130 	130 
001852 	266 	94 	130 	130 
001853 	266 	94 	130 	130 
001854 	266 	94 	130 	130 
001855 	266 	94 	130 	130 
001856 	280 	94 	130 	130 
001857 	280 	94 	130 	130 
001858 	280 	94 	130 	130 
001859 	280 	94 	130 	130 
001860 	280 	94 	130 	130 
001861 	280 	94 	130 	130 
001862 	280 	94 	130 	130 
001863 	280 	94 	130 	130 
001864 	280 	94 	130 	130 
001865 	280 	94 	130 	130 
001866 	280 	94 	130 	130 
001867 	266 	94 	130 	130 
001868 	266 	94 	130 	130 
001869 	266 	94 	130 	130 
001870 	266 	94 	130 	130 
001871 	266 	94 	130 	130 
001872 	266 	94 	130 	130 
001873 	266 	94 	130 	130 
001874 	266 	94 	130 	130 
001875 	266 	94 	130 	130 
001876 	266 	94 	130 	130 
001877 	266 	94 	130 	130 
001878 	266 	94 	130 	130 
001879 	266 	94 	130 	130 
001880 	266 	94 	130 	130 
001881 	266 	80 	130 	130 
001882 	266 	80 	130 	130 
001883 	266 	80 	130 	130 
001884 	266 	80 	130 	130 
001885 	266 	80 	130 	130 
001886 	266 	80 	130 	130 
001887 	266 	80 	130 	130 
001888 	266 	80 	130 	130 
001889 	266 	80 	130 	130 
001890 	266 	80 	130 	130 
001891 	266 	80 	130 	130 
001892 	266 	80 	130 	130 
001893 	266 	80 	130 	130 
001894 	266 	80 	130 	130 
001895 	281 	90 	108 	109 
001896 	280 	80 	130 	130 
001897 	280 	80 	130 	130 
001898 	280 	80 	130 	130 
001899 	280 	80 	130 	130 
001900 	293 	90 	108 	109 
001901 	293 	90 	108 	109 
001902 	305 	90 	108 	109 
001903 	305 	90 	108 	109 
001904 	294 	80 	130 	130 
001905 	294 	80 	130 	130 
001906 	280 	80 	130 	130 
001907 	280 	80 	130 	130 
001908 	280 	80 	130 	130 
001909 	280 	80 	130 	130 
001910 	266 	80 	130 	130 
001911 	266 	80 	130 	130 
001912 	266 	94 	130 	130 
001913 	266 	94 	130 	130 
001914 	266 	94 	130 	130 
001915 	266 	109 	130 	130 
001916 	266 	109 	130 	130 
001917 	266 	109 	130 	130 
001918 	266 	109 	130 	130 
001919 	280 	123 	130 	130 
001920 	280 	123 	130 	130 
001921 	280 	123 	130 	130 
001922 	266 	123 	130 	130 
001923 	266 	123 	130 	130 
001924 	266 	109 	130 	130 
001925 	266 	109 	130 	130 
001926 	266 	109 	130 	130 
001927 	266 	109 	130 	130 
001928 	266 	109 	130 	130 
001929 	266 	109 	130 	130 
001930 	266 	109 	130 	130 
001931 	266 	109 	130 	130 
001932 	266 	109 	130 	130 
001933 	266 	94 	130 	130 
001934 	266 	94 	130 	130 
001935 	266 	94 	130 	130 
001936 	266 	94 	130 	130 
001937 	266 	94 	130 	130 
