Identity  : 	id10795
Reference : 	qCyGaaKT6oI
Offset    : 	0
FV Conf   : 	14.813
ASD Conf  : 	6.205

FRAME 	X 	Y 	W 	H 
005907 	173 	78 	109 	109 
005908 	173 	78 	109 	109 
005909 	173 	78 	109 	109 
005910 	173 	78 	109 	109 
005911 	173 	78 	109 	109 
005912 	173 	78 	109 	109 
005913 	185 	78 	109 	109 
005914 	194 	75 	91 	91 
005915 	185 	78 	109 	109 
005916 	185 	78 	109 	109 
005917 	185 	78 	109 	109 
005918 	185 	78 	109 	109 
005919 	185 	66 	109 	109 
005920 	185 	66 	109 	109 
005921 	185 	78 	109 	109 
005922 	185 	78 	109 	109 
005923 	194 	82 	100 	100 
005924 	204 	85 	91 	91 
005925 	197 	66 	109 	109 
005926 	197 	66 	109 	109 
005927 	197 	66 	109 	109 
005928 	197 	66 	109 	109 
005929 	197 	66 	109 	109 
005930 	197 	66 	109 	109 
005931 	197 	66 	109 	109 
005932 	197 	66 	109 	109 
005933 	197 	66 	109 	109 
005934 	197 	66 	109 	109 
005935 	197 	78 	109 	109 
005936 	197 	78 	109 	109 
005937 	197 	78 	109 	109 
005938 	197 	78 	109 	109 
005939 	197 	78 	109 	109 
005940 	197 	78 	109 	109 
005941 	197 	78 	109 	109 
005942 	197 	78 	109 	109 
005943 	197 	78 	109 	109 
005944 	197 	78 	109 	109 
005945 	197 	78 	109 	109 
005946 	214 	95 	91 	91 
005947 	197 	78 	109 	109 
005948 	197 	78 	109 	109 
005949 	197 	78 	109 	109 
005950 	214 	95 	91 	91 
005951 	214 	95 	91 	91 
005952 	214 	95 	91 	91 
005953 	214 	95 	91 	91 
005954 	214 	95 	91 	91 
005955 	214 	95 	91 	91 
005956 	214 	95 	91 	91 
005957 	214 	95 	91 	91 
005958 	214 	95 	91 	91 
005959 	214 	95 	91 	91 
005960 	209 	78 	109 	109 
005961 	214 	85 	91 	91 
005962 	214 	85 	91 	91 
005963 	214 	85 	91 	91 
005964 	214 	85 	91 	91 
005965 	214 	85 	91 	91 
005966 	214 	85 	91 	91 
005967 	214 	85 	91 	91 
005968 	209 	78 	109 	109 
005969 	209 	78 	109 	109 
005970 	209 	78 	109 	109 
005971 	209 	78 	109 	109 
005972 	209 	78 	109 	109 
005973 	209 	78 	109 	109 
005974 	209 	78 	109 	109 
005975 	209 	78 	109 	109 
005976 	209 	78 	109 	109 
005977 	209 	78 	109 	109 
005978 	209 	78 	109 	109 
005979 	209 	78 	109 	109 
005980 	214 	95 	91 	91 
005981 	214 	95 	91 	91 
005982 	214 	95 	91 	91 
005983 	214 	95 	91 	91 
005984 	214 	95 	91 	91 
005985 	214 	95 	91 	91 
005986 	214 	95 	91 	91 
005987 	214 	95 	91 	91 
005988 	214 	95 	91 	91 
005989 	214 	95 	91 	91 
005990 	214 	95 	91 	91 
005991 	214 	95 	91 	91 
005992 	214 	95 	91 	91 
005993 	214 	95 	91 	91 
005994 	214 	95 	91 	91 
005995 	214 	95 	91 	91 
005996 	214 	95 	91 	91 
005997 	214 	95 	91 	91 
005998 	214 	95 	91 	91 
005999 	214 	95 	91 	91 
006000 	214 	95 	91 	91 
006001 	214 	85 	91 	91 
006002 	214 	85 	91 	91 
006003 	214 	85 	91 	91 
006004 	214 	85 	91 	91 
006005 	214 	85 	91 	91 
006006 	214 	85 	91 	91 
006007 	214 	85 	91 	91 
006008 	214 	85 	91 	91 
006009 	214 	85 	91 	91 
006010 	214 	85 	91 	91 
006011 	214 	85 	91 	91 
006012 	214 	85 	91 	91 
006013 	214 	85 	91 	91 
006014 	214 	85 	91 	91 
006015 	214 	85 	91 	91 
006016 	214 	85 	91 	91 
006017 	214 	85 	91 	91 
006018 	214 	85 	91 	91 
006019 	214 	85 	91 	91 
006020 	214 	85 	91 	91 
006021 	214 	85 	91 	91 
006022 	214 	85 	91 	91 
006023 	197 	66 	109 	109 
006024 	197 	66 	109 	109 
006025 	197 	66 	109 	109 
006026 	197 	78 	109 	109 
006027 	197 	78 	109 	109 
006028 	197 	78 	109 	109 
006029 	197 	78 	109 	109 
006030 	197 	78 	109 	109 
006031 	197 	78 	109 	109 
006032 	197 	78 	109 	109 
006033 	197 	78 	109 	109 
006034 	197 	78 	109 	109 
006035 	197 	78 	109 	109 
006036 	197 	78 	109 	109 
006037 	197 	78 	109 	109 
006038 	197 	78 	109 	109 
006039 	197 	78 	109 	109 
006040 	197 	78 	109 	109 
006041 	197 	78 	109 	109 
006042 	197 	78 	109 	109 
006043 	197 	78 	109 	109 
006044 	197 	78 	109 	109 
006045 	197 	78 	109 	109 
006046 	197 	78 	109 	109 
006047 	197 	78 	109 	109 
006048 	197 	78 	109 	109 
006049 	197 	78 	109 	109 
006050 	197 	78 	109 	109 
006051 	197 	78 	109 	109 
006052 	197 	78 	109 	109 
006053 	197 	78 	109 	109 
006054 	197 	78 	109 	109 
006055 	197 	78 	109 	109 
006056 	197 	78 	109 	109 
006057 	197 	78 	109 	109 
006058 	197 	78 	109 	109 
006059 	197 	66 	109 	109 
006060 	197 	66 	109 	109 
006061 	197 	66 	109 	109 
006062 	197 	66 	109 	109 
006063 	197 	66 	109 	109 
006064 	204 	85 	91 	91 
006065 	204 	85 	91 	91 
006066 	204 	85 	91 	91 
006067 	204 	85 	91 	91 
006068 	185 	78 	109 	109 
006069 	185 	78 	109 	109 
006070 	185 	78 	109 	109 
006071 	185 	78 	109 	109 
006072 	185 	78 	109 	109 
006073 	185 	78 	109 	109 
006074 	185 	78 	109 	109 
006075 	185 	78 	109 	109 
006076 	185 	78 	109 	109 
006077 	185 	78 	109 	109 
006078 	185 	78 	109 	109 
006079 	185 	78 	109 	109 
006080 	185 	78 	109 	109 
006081 	185 	78 	109 	109 
006082 	185 	78 	109 	109 
006083 	185 	78 	109 	109 
006084 	185 	78 	109 	109 
006085 	185 	78 	109 	109 
006086 	185 	78 	109 	109 
006087 	185 	78 	109 	109 
006088 	185 	78 	109 	109 
006089 	185 	78 	109 	109 
006090 	185 	78 	109 	109 
006091 	185 	78 	109 	109 
006092 	185 	66 	109 	109 
006093 	185 	78 	109 	109 
006094 	185 	78 	109 	109 
006095 	185 	78 	109 	109 
006096 	185 	78 	109 	109 
006097 	185 	78 	109 	109 
006098 	185 	78 	109 	109 
006099 	185 	78 	109 	109 
006100 	185 	78 	109 	109 
006101 	185 	78 	109 	109 
006102 	197 	78 	109 	109 
006103 	197 	78 	109 	109 
006104 	197 	78 	109 	109 
006105 	197 	78 	109 	109 
006106 	197 	78 	109 	109 
006107 	197 	78 	109 	109 
006108 	197 	78 	109 	109 
006109 	197 	78 	109 	109 
006110 	197 	78 	109 	109 
006111 	197 	78 	109 	109 
006112 	209 	66 	109 	109 
006113 	209 	66 	109 	109 
006114 	224 	85 	91 	91 
006115 	221 	66 	109 	109 
006116 	224 	85 	91 	91 
006117 	224 	85 	91 	91 
006118 	221 	78 	109 	109 
006119 	221 	78 	109 	109 
006120 	234 	85 	90 	91 
006121 	234 	85 	90 	91 
006122 	234 	85 	90 	91 
006123 	234 	85 	90 	91 
006124 	234 	85 	90 	91 
006125 	234 	85 	90 	91 
006126 	234 	85 	90 	91 
006127 	234 	85 	90 	91 
006128 	234 	85 	90 	91 
006129 	234 	85 	90 	91 
006130 	234 	85 	90 	91 
006131 	234 	85 	90 	91 
006132 	234 	85 	90 	91 
006133 	234 	75 	90 	91 
006134 	234 	75 	90 	91 
006135 	221 	78 	109 	109 
006136 	221 	78 	109 	109 
006137 	224 	85 	91 	91 
006138 	224 	85 	91 	91 
006139 	224 	85 	91 	91 
006140 	224 	85 	91 	91 
006141 	224 	85 	91 	91 
006142 	209 	78 	109 	109 
006143 	209 	78 	109 	109 
006144 	209 	78 	109 	109 
006145 	209 	78 	109 	109 
006146 	214 	85 	91 	91 
006147 	214 	85 	91 	91 
006148 	209 	78 	109 	109 
006149 	209 	78 	109 	109 
006150 	209 	78 	109 	109 
006151 	209 	78 	109 	109 
006152 	209 	78 	109 	109 
006153 	214 	85 	91 	91 
006154 	209 	66 	109 	109 
006155 	209 	66 	109 	109 
006156 	209 	66 	109 	109 
006157 	209 	66 	109 	109 
006158 	209 	66 	109 	109 
006159 	209 	66 	109 	109 
006160 	209 	66 	109 	109 
006161 	209 	66 	109 	109 
006162 	209 	66 	109 	109 
006163 	209 	66 	109 	109 
006164 	209 	66 	109 	109 
006165 	209 	66 	109 	109 
006166 	209 	66 	109 	109 
006167 	209 	66 	109 	109 
006168 	209 	66 	109 	109 
006169 	209 	66 	109 	109 
006170 	209 	66 	109 	109 
006171 	209 	66 	109 	109 
