Identity  : 	id11092
Reference : 	vJeOcDXAJD8
Offset    : 	-1
FV Conf   : 	14.457
ASD Conf  : 	5.058

FRAME 	X 	Y 	W 	H 
002120 	245 	66 	109 	109 
002121 	245 	66 	109 	109 
002122 	254 	85 	90 	91 
002123 	254 	85 	90 	91 
002124 	254 	85 	90 	91 
002125 	254 	85 	90 	91 
002126 	254 	85 	90 	91 
002127 	245 	66 	109 	109 
002128 	245 	66 	109 	109 
002129 	245 	66 	109 	109 
002130 	245 	66 	109 	109 
002131 	245 	66 	109 	109 
002132 	254 	85 	90 	91 
002133 	254 	85 	90 	91 
002134 	254 	85 	90 	91 
002135 	254 	85 	90 	91 
002136 	254 	85 	90 	91 
002137 	254 	85 	90 	91 
002138 	254 	85 	90 	91 
002139 	254 	85 	90 	91 
002140 	254 	85 	90 	91 
002141 	254 	85 	90 	91 
002142 	254 	85 	90 	91 
002143 	254 	85 	90 	91 
002144 	254 	85 	90 	91 
002145 	254 	85 	90 	91 
002146 	254 	85 	90 	91 
002147 	254 	85 	90 	91 
002148 	254 	85 	90 	91 
002149 	254 	85 	90 	91 
002150 	254 	85 	90 	91 
002151 	254 	85 	90 	91 
002152 	254 	85 	90 	91 
002153 	254 	85 	90 	91 
002154 	254 	85 	90 	91 
002155 	254 	85 	90 	91 
002156 	254 	85 	90 	91 
002157 	254 	85 	90 	91 
002158 	254 	85 	90 	91 
002159 	254 	85 	90 	91 
002160 	254 	85 	90 	91 
002161 	254 	85 	90 	91 
002162 	254 	85 	90 	91 
002163 	254 	85 	90 	91 
002164 	254 	85 	90 	91 
002165 	254 	85 	90 	91 
002166 	254 	85 	90 	91 
002167 	254 	85 	90 	91 
002168 	254 	85 	90 	91 
002169 	254 	85 	90 	91 
002170 	254 	85 	90 	91 
002171 	254 	85 	90 	91 
002172 	254 	85 	90 	91 
002173 	254 	85 	90 	91 
002174 	254 	85 	90 	91 
002175 	254 	85 	90 	91 
002176 	254 	85 	90 	91 
002177 	254 	85 	90 	91 
002178 	254 	85 	90 	91 
002179 	254 	85 	90 	91 
002180 	254 	85 	90 	91 
002181 	254 	85 	90 	91 
002182 	254 	85 	90 	91 
002183 	254 	85 	90 	91 
002184 	254 	85 	90 	91 
002185 	254 	85 	90 	91 
002186 	254 	85 	90 	91 
002187 	254 	85 	90 	91 
002188 	254 	85 	90 	91 
002189 	254 	85 	90 	91 
002190 	244 	85 	90 	91 
002191 	244 	85 	90 	91 
002192 	244 	85 	90 	91 
002193 	244 	85 	90 	91 
002194 	244 	85 	90 	91 
002195 	244 	85 	90 	91 
002196 	244 	85 	90 	91 
002197 	244 	85 	90 	91 
002198 	244 	85 	90 	91 
002199 	244 	85 	90 	91 
002200 	244 	85 	90 	91 
002201 	244 	85 	90 	91 
002202 	244 	85 	90 	91 
002203 	244 	85 	90 	91 
002204 	244 	85 	90 	91 
002205 	244 	85 	90 	91 
002206 	244 	85 	90 	91 
002207 	244 	85 	90 	91 
002208 	244 	85 	90 	91 
002209 	244 	85 	90 	91 
002210 	244 	85 	90 	91 
002211 	244 	85 	90 	91 
002212 	244 	85 	90 	91 
002213 	244 	85 	90 	91 
002214 	244 	85 	90 	91 
002215 	244 	85 	90 	91 
002216 	244 	85 	90 	91 
002217 	244 	85 	90 	91 
002218 	244 	85 	90 	91 
002219 	244 	85 	90 	91 
002220 	245 	66 	109 	109 
002221 	245 	66 	109 	109 
002222 	254 	75 	90 	91 
002223 	245 	66 	109 	109 
002224 	245 	66 	109 	109 
002225 	245 	66 	109 	109 
002226 	254 	85 	90 	91 
002227 	245 	66 	109 	109 
002228 	245 	66 	109 	109 
002229 	245 	66 	109 	109 
002230 	245 	66 	109 	109 
002231 	245 	66 	109 	109 
002232 	254 	85 	90 	91 
002233 	244 	85 	90 	91 
002234 	244 	85 	90 	91 
002235 	244 	85 	90 	91 
002236 	244 	85 	90 	91 
002237 	244 	85 	90 	91 
002238 	244 	85 	90 	91 
002239 	244 	85 	90 	91 
002240 	244 	85 	90 	91 
002241 	244 	85 	90 	91 
002242 	244 	85 	90 	91 
002243 	244 	85 	90 	91 
002244 	244 	85 	90 	91 
002245 	244 	85 	90 	91 
002246 	244 	85 	90 	91 
002247 	244 	85 	90 	91 
002248 	244 	85 	90 	91 
002249 	244 	95 	90 	91 
002250 	244 	95 	90 	91 
002251 	244 	95 	90 	91 
