Identity  : 	id10468
Reference : 	qgvOvgpuiec
Offset    : 	-1
FV Conf   : 	19.367
ASD Conf  : 	5.528

FRAME 	X 	Y 	W 	H 
001310 	293 	90 	108 	109 
001311 	293 	90 	108 	109 
001312 	293 	90 	108 	109 
001313 	294 	105 	90 	91 
001314 	294 	105 	90 	91 
001315 	294 	105 	90 	91 
001316 	294 	105 	90 	91 
001317 	294 	105 	90 	91 
001318 	294 	105 	90 	91 
001319 	294 	105 	90 	91 
001320 	294 	105 	90 	91 
001321 	294 	105 	90 	91 
001322 	294 	105 	90 	91 
001323 	294 	105 	90 	91 
001324 	294 	105 	90 	91 
001325 	294 	105 	90 	91 
001326 	294 	105 	90 	91 
001327 	294 	105 	90 	91 
001328 	294 	105 	90 	91 
001329 	294 	105 	90 	91 
001330 	294 	105 	90 	91 
001331 	294 	105 	90 	91 
001332 	294 	105 	90 	91 
001333 	294 	105 	90 	91 
001334 	294 	105 	90 	91 
001335 	294 	105 	90 	91 
001336 	294 	105 	90 	91 
001337 	294 	105 	90 	91 
001338 	294 	105 	90 	91 
001339 	294 	105 	90 	91 
001340 	294 	105 	90 	91 
001341 	294 	105 	90 	91 
001342 	304 	105 	90 	91 
001343 	304 	105 	90 	91 
001344 	304 	105 	90 	91 
001345 	304 	95 	90 	91 
001346 	304 	95 	90 	91 
001347 	304 	95 	90 	91 
001348 	304 	95 	90 	91 
001349 	304 	105 	90 	91 
001350 	304 	105 	90 	91 
001351 	304 	105 	90 	91 
001352 	304 	105 	90 	91 
001353 	304 	105 	90 	91 
001354 	304 	105 	90 	91 
001355 	304 	95 	90 	91 
001356 	304 	95 	90 	91 
001357 	304 	95 	90 	91 
001358 	304 	95 	90 	91 
001359 	304 	95 	90 	91 
001360 	304 	95 	90 	91 
001361 	304 	95 	90 	91 
001362 	304 	95 	90 	91 
001363 	304 	105 	90 	91 
001364 	304 	95 	90 	91 
001365 	304 	95 	90 	91 
001366 	304 	95 	90 	91 
001367 	304 	105 	90 	91 
001368 	314 	105 	90 	91 
001369 	305 	90 	108 	109 
001370 	314 	95 	90 	91 
001371 	314 	95 	90 	91 
001372 	304 	95 	90 	91 
001373 	304 	95 	90 	91 
001374 	304 	95 	90 	91 
001375 	304 	95 	90 	91 
001376 	304 	95 	90 	91 
001377 	304 	95 	90 	91 
001378 	304 	105 	90 	91 
001379 	304 	105 	90 	91 
001380 	304 	105 	90 	91 
001381 	304 	105 	90 	91 
001382 	304 	105 	90 	91 
001383 	304 	105 	90 	91 
001384 	304 	105 	90 	91 
001385 	304 	105 	90 	91 
001386 	304 	105 	90 	91 
001387 	304 	105 	90 	91 
001388 	304 	105 	90 	91 
001389 	304 	105 	90 	91 
001390 	304 	105 	90 	91 
001391 	304 	105 	90 	91 
001392 	304 	105 	90 	91 
001393 	304 	105 	90 	91 
001394 	304 	105 	90 	91 
001395 	304 	105 	90 	91 
001396 	304 	105 	90 	91 
001397 	304 	105 	90 	91 
001398 	304 	105 	90 	91 
001399 	304 	105 	90 	91 
001400 	304 	105 	90 	91 
001401 	304 	105 	90 	91 
001402 	304 	105 	90 	91 
001403 	304 	105 	90 	91 
001404 	304 	105 	90 	91 
001405 	304 	115 	90 	91 
001406 	304 	115 	90 	91 
001407 	314 	115 	90 	91 
001408 	314 	115 	90 	91 
001409 	314 	105 	90 	91 
001410 	314 	105 	90 	91 
001411 	314 	115 	90 	91 
001412 	304 	115 	90 	91 
001413 	304 	115 	90 	91 
001414 	304 	115 	90 	91 
001415 	304 	105 	90 	91 
001416 	304 	105 	90 	91 
001417 	304 	115 	90 	91 
001418 	304 	105 	90 	91 
001419 	304 	105 	90 	91 
001420 	304 	115 	90 	91 
001421 	304 	105 	90 	91 
001422 	304 	115 	90 	91 
001423 	304 	115 	90 	91 
001424 	304 	115 	90 	91 
001425 	304 	115 	90 	91 
001426 	304 	115 	90 	91 
001427 	304 	115 	90 	91 
001428 	304 	115 	90 	91 
001429 	304 	105 	90 	91 
001430 	304 	105 	90 	91 
001431 	304 	115 	90 	91 
001432 	314 	115 	90 	91 
001433 	314 	115 	90 	91 
001434 	304 	105 	90 	91 
001435 	304 	105 	90 	91 
001436 	304 	105 	90 	91 
001437 	304 	105 	90 	91 
001438 	304 	105 	90 	91 
001439 	304 	105 	90 	91 
001440 	304 	105 	90 	91 
001441 	304 	105 	90 	91 
001442 	304 	105 	90 	91 
001443 	304 	105 	90 	91 
001444 	304 	105 	90 	91 
001445 	304 	105 	90 	91 
001446 	304 	105 	90 	91 
001447 	304 	105 	90 	91 
001448 	304 	105 	90 	91 
001449 	304 	105 	90 	91 
001450 	304 	105 	90 	91 
001451 	314 	115 	90 	91 
001452 	314 	115 	90 	91 
001453 	319 	121 	76 	75 
001454 	314 	115 	90 	91 
001455 	314 	105 	90 	91 
001456 	314 	105 	90 	91 
