Identity  : 	id10149
Reference : 	gFnysQC4yto
Offset    : 	-1
FV Conf   : 	22.380
ASD Conf  : 	8.996

FRAME 	X 	Y 	W 	H 
006073 	445 	87 	64 	63 
006074 	435 	87 	76 	76 
006075 	435 	87 	76 	76 
006076 	435 	87 	76 	76 
006077 	445 	93 	64 	64 
006078 	445 	93 	64 	64 
006079 	445 	93 	64 	64 
006080 	445 	93 	64 	64 
006081 	445 	93 	64 	64 
006082 	445 	93 	64 	64 
006083 	445 	93 	64 	64 
006084 	445 	93 	64 	64 
006085 	445 	93 	64 	64 
006086 	435 	87 	76 	76 
006087 	439 	93 	63 	64 
006088 	439 	93 	63 	64 
006089 	439 	93 	63 	64 
006090 	439 	93 	63 	64 
006091 	439 	93 	63 	64 
006092 	427 	87 	76 	76 
006093 	427 	87 	76 	76 
006094 	427 	87 	76 	76 
006095 	427 	87 	76 	76 
006096 	427 	87 	76 	76 
006097 	439 	87 	63 	63 
006098 	439 	87 	63 	63 
006099 	439 	87 	63 	63 
006100 	439 	87 	63 	63 
006101 	439 	87 	63 	63 
006102 	439 	87 	63 	63 
006103 	439 	87 	63 	63 
006104 	439 	87 	63 	63 
006105 	439 	87 	63 	63 
006106 	439 	93 	63 	64 
006107 	439 	93 	63 	64 
006108 	439 	93 	63 	64 
006109 	439 	93 	63 	64 
006110 	439 	93 	63 	64 
006111 	439 	93 	63 	64 
006112 	439 	93 	63 	64 
006113 	439 	93 	63 	64 
006114 	439 	93 	63 	64 
006115 	439 	93 	63 	64 
006116 	439 	93 	63 	64 
006117 	439 	93 	63 	64 
006118 	439 	93 	63 	64 
006119 	439 	93 	63 	64 
006120 	439 	93 	63 	64 
006121 	435 	87 	76 	76 
006122 	435 	87 	76 	76 
006123 	435 	87 	76 	76 
006124 	435 	87 	76 	76 
006125 	435 	87 	76 	76 
006126 	435 	87 	76 	76 
006127 	435 	87 	76 	76 
006128 	445 	87 	64 	63 
006129 	445 	87 	64 	63 
006130 	445 	87 	64 	63 
006131 	445 	87 	64 	63 
006132 	445 	87 	64 	63 
006133 	445 	87 	64 	63 
006134 	445 	87 	64 	63 
006135 	445 	87 	64 	63 
006136 	445 	87 	64 	63 
006137 	445 	87 	64 	63 
006138 	445 	87 	64 	63 
006139 	445 	87 	64 	63 
006140 	445 	87 	64 	63 
006141 	439 	87 	63 	63 
006142 	439 	87 	63 	63 
006143 	439 	87 	63 	63 
006144 	427 	87 	76 	76 
006145 	427 	87 	76 	76 
006146 	427 	87 	76 	76 
006147 	432 	87 	63 	63 
006148 	432 	87 	63 	63 
006149 	427 	87 	76 	76 
006150 	432 	87 	63 	63 
006151 	427 	87 	76 	76 
006152 	427 	87 	76 	76 
006153 	439 	87 	63 	63 
006154 	439 	87 	63 	63 
006155 	439 	87 	63 	63 
006156 	439 	87 	63 	63 
006157 	439 	87 	63 	63 
006158 	439 	87 	63 	63 
006159 	439 	93 	63 	64 
006160 	439 	93 	63 	64 
006161 	439 	93 	63 	64 
006162 	435 	87 	76 	76 
006163 	439 	93 	63 	64 
006164 	439 	93 	63 	64 
006165 	439 	93 	63 	64 
006166 	439 	93 	63 	64 
006167 	439 	93 	63 	64 
006168 	439 	93 	63 	64 
006169 	439 	93 	63 	64 
006170 	439 	93 	63 	64 
006171 	439 	93 	63 	64 
006172 	435 	87 	76 	76 
006173 	435 	87 	76 	76 
006174 	435 	87 	76 	76 
006175 	439 	93 	63 	64 
006176 	435 	87 	76 	76 
006177 	435 	87 	76 	76 
006178 	439 	93 	63 	64 
006179 	439 	93 	63 	64 
006180 	439 	93 	63 	64 
006181 	439 	93 	63 	64 
006182 	439 	93 	63 	64 
006183 	439 	93 	63 	64 
006184 	439 	93 	63 	64 
006185 	439 	93 	63 	64 
006186 	439 	93 	63 	64 
006187 	435 	87 	76 	76 
006188 	435 	87 	76 	76 
006189 	435 	87 	76 	76 
006190 	435 	87 	76 	76 
006191 	435 	87 	76 	76 
006192 	435 	87 	76 	76 
006193 	435 	87 	76 	76 
006194 	435 	87 	76 	76 
006195 	435 	87 	76 	76 
006196 	435 	87 	76 	76 
006197 	445 	93 	64 	64 
006198 	445 	93 	64 	64 
006199 	445 	93 	64 	64 
006200 	445 	93 	64 	64 
006201 	445 	93 	64 	64 
006202 	445 	93 	64 	64 
006203 	435 	87 	76 	76 
006204 	435 	87 	76 	76 
006205 	439 	93 	63 	64 
006206 	435 	96 	76 	75 
006207 	439 	100 	63 	64 
006208 	439 	100 	63 	64 
006209 	439 	100 	63 	64 
006210 	439 	100 	63 	64 
006211 	439 	100 	63 	64 
006212 	439 	100 	63 	64 
006213 	439 	100 	63 	64 
006214 	427 	96 	76 	75 
006215 	427 	96 	76 	75 
006216 	427 	96 	76 	75 
006217 	427 	96 	76 	75 
006218 	432 	100 	63 	64 
006219 	432 	100 	63 	64 
