Identity  : 	id10984
Reference : 	gkVBmH2aEqw
Offset    : 	1
FV Conf   : 	14.932
ASD Conf  : 	10.076

FRAME 	X 	Y 	W 	H 
007172 	294 	66 	130 	130 
007173 	309 	66 	130 	130 
007174 	309 	66 	130 	130 
007175 	309 	66 	130 	130 
007176 	309 	66 	130 	130 
007177 	309 	66 	130 	130 
007178 	309 	66 	130 	130 
007179 	309 	66 	130 	130 
007180 	309 	66 	130 	130 
007181 	309 	66 	130 	130 
007182 	309 	66 	130 	130 
007183 	294 	66 	130 	130 
007184 	294 	66 	130 	130 
007185 	294 	66 	130 	130 
007186 	294 	66 	130 	130 
007187 	294 	66 	130 	130 
007188 	294 	66 	130 	130 
007189 	294 	66 	130 	130 
007190 	294 	66 	130 	130 
007191 	294 	66 	130 	130 
007192 	280 	66 	130 	130 
007193 	293 	90 	108 	109 
007194 	293 	78 	108 	109 
007195 	280 	66 	130 	130 
007196 	294 	66 	130 	130 
007197 	294 	66 	130 	130 
007198 	294 	66 	130 	130 
007199 	294 	66 	130 	130 
007200 	294 	66 	130 	130 
007201 	294 	66 	130 	130 
007202 	293 	78 	108 	109 
007203 	280 	80 	130 	130 
007204 	280 	80 	130 	130 
007205 	293 	78 	108 	109 
007206 	293 	78 	108 	109 
007207 	293 	78 	108 	109 
007208 	280 	66 	130 	130 
007209 	294 	66 	130 	130 
007210 	294 	66 	130 	130 
007211 	294 	66 	130 	130 
007212 	294 	66 	130 	130 
007213 	294 	66 	130 	130 
007214 	294 	66 	130 	130 
007215 	280 	66 	130 	130 
007216 	293 	90 	108 	109 
007217 	280 	66 	130 	130 
007218 	294 	66 	130 	130 
007219 	294 	66 	130 	130 
007220 	294 	66 	130 	130 
007221 	294 	66 	130 	130 
007222 	294 	66 	130 	130 
007223 	294 	66 	130 	130 
007224 	293 	90 	108 	109 
007225 	293 	90 	108 	109 
007226 	294 	66 	130 	130 
007227 	294 	66 	130 	130 
007228 	294 	66 	130 	130 
007229 	294 	66 	130 	130 
007230 	294 	66 	130 	130 
007231 	294 	66 	130 	130 
007232 	294 	66 	130 	130 
007233 	294 	66 	130 	130 
007234 	294 	66 	130 	130 
007235 	294 	66 	130 	130 
007236 	294 	66 	130 	130 
007237 	294 	66 	130 	130 
007238 	294 	66 	130 	130 
007239 	294 	66 	130 	130 
007240 	294 	66 	130 	130 
007241 	294 	66 	130 	130 
007242 	294 	66 	130 	130 
007243 	294 	66 	130 	130 
007244 	294 	66 	130 	130 
007245 	294 	66 	130 	130 
007246 	294 	66 	130 	130 
007247 	294 	66 	130 	130 
007248 	294 	66 	130 	130 
007249 	294 	66 	130 	130 
007250 	294 	66 	130 	130 
007251 	294 	66 	130 	130 
007252 	294 	66 	130 	130 
007253 	294 	66 	130 	130 
007254 	294 	66 	130 	130 
007255 	294 	66 	130 	130 
007256 	294 	66 	130 	130 
007257 	294 	66 	130 	130 
007258 	294 	66 	130 	130 
007259 	294 	66 	130 	130 
007260 	294 	66 	130 	130 
007261 	294 	66 	130 	130 
007262 	294 	66 	130 	130 
007263 	294 	66 	130 	130 
007264 	294 	66 	130 	130 
007265 	294 	66 	130 	130 
007266 	294 	66 	130 	130 
007267 	294 	66 	130 	130 
007268 	294 	66 	130 	130 
007269 	294 	66 	130 	130 
007270 	294 	66 	130 	130 
007271 	294 	66 	130 	130 
007272 	294 	66 	130 	130 
007273 	294 	66 	130 	130 
007274 	294 	66 	130 	130 
007275 	294 	66 	130 	130 
