Identity  : 	id10815
Reference : 	E6iiOoSDRwM
Offset    : 	-1
FV Conf   : 	11.330
ASD Conf  : 	7.395

FRAME 	X 	Y 	W 	H 
002933 	164 	55 	91 	91 
002934 	164 	55 	91 	91 
002935 	164 	55 	91 	91 
002936 	164 	55 	91 	91 
002937 	164 	55 	91 	91 
002938 	164 	55 	91 	91 
002939 	164 	55 	91 	91 
002940 	164 	55 	91 	91 
002941 	164 	55 	91 	91 
002942 	164 	55 	91 	91 
002943 	164 	55 	91 	91 
002944 	164 	55 	91 	91 
002945 	164 	55 	91 	91 
002946 	164 	55 	91 	91 
002947 	164 	55 	91 	91 
002948 	164 	55 	91 	91 
002949 	164 	55 	91 	91 
002950 	164 	55 	91 	91 
002951 	164 	55 	91 	91 
002952 	164 	55 	91 	91 
002953 	164 	55 	91 	91 
002954 	164 	55 	91 	91 
002955 	164 	55 	91 	91 
002956 	164 	55 	91 	91 
002957 	164 	55 	91 	91 
002958 	164 	55 	91 	91 
002959 	164 	55 	91 	91 
002960 	164 	55 	91 	91 
002961 	164 	55 	91 	91 
002962 	164 	55 	91 	91 
002963 	164 	55 	91 	91 
002964 	164 	55 	91 	91 
002965 	164 	55 	91 	91 
002966 	164 	55 	91 	91 
002967 	164 	55 	91 	91 
002968 	164 	55 	91 	91 
002969 	164 	55 	91 	91 
002970 	164 	55 	91 	91 
002971 	164 	55 	91 	91 
002972 	164 	55 	91 	91 
002973 	164 	55 	91 	91 
002974 	164 	55 	91 	91 
002975 	164 	55 	91 	91 
002976 	164 	55 	91 	91 
002977 	164 	55 	91 	91 
002978 	164 	55 	91 	91 
002979 	164 	55 	91 	91 
002980 	174 	55 	91 	91 
002981 	174 	55 	91 	91 
002982 	174 	55 	91 	91 
002983 	174 	55 	91 	91 
002984 	174 	55 	91 	91 
002985 	174 	55 	91 	91 
002986 	174 	55 	91 	91 
002987 	174 	55 	91 	91 
002988 	174 	55 	91 	91 
002989 	174 	55 	91 	91 
002990 	174 	55 	91 	91 
002991 	174 	55 	91 	91 
002992 	174 	55 	91 	91 
002993 	174 	55 	91 	91 
002994 	174 	55 	91 	91 
002995 	174 	55 	91 	91 
002996 	174 	55 	91 	91 
002997 	174 	55 	91 	91 
002998 	174 	55 	91 	91 
002999 	174 	65 	91 	91 
003000 	174 	65 	91 	91 
003001 	174 	65 	91 	91 
003002 	174 	65 	91 	91 
003003 	174 	65 	91 	91 
003004 	173 	54 	109 	109 
003005 	184 	65 	91 	91 
