Identity  : 	id10287
Reference : 	bP0bKbQQlzc
Offset    : 	-3
FV Conf   : 	22.594
ASD Conf  : 	7.186

FRAME 	X 	Y 	W 	H 
004126 	281 	78 	108 	109 
004127 	281 	78 	108 	109 
004128 	281 	78 	108 	109 
004129 	281 	78 	108 	109 
004130 	269 	78 	108 	109 
004131 	269 	78 	108 	109 
004132 	257 	78 	109 	109 
004133 	257 	78 	109 	109 
004134 	245 	78 	109 	109 
004135 	245 	78 	109 	109 
004136 	245 	78 	109 	109 
004137 	245 	78 	109 	109 
004138 	245 	78 	109 	109 
004139 	245 	78 	109 	109 
004140 	245 	78 	109 	109 
004141 	245 	78 	109 	109 
004142 	245 	78 	109 	109 
004143 	245 	78 	109 	109 
004144 	245 	78 	109 	109 
004145 	245 	78 	109 	109 
004146 	245 	78 	109 	109 
004147 	245 	78 	109 	109 
004148 	245 	78 	109 	109 
004149 	245 	78 	109 	109 
004150 	245 	78 	109 	109 
004151 	245 	78 	109 	109 
004152 	245 	78 	109 	109 
004153 	237 	66 	130 	130 
004154 	257 	78 	109 	109 
004155 	257 	78 	109 	109 
004156 	257 	78 	109 	109 
004157 	257 	78 	109 	109 
004158 	257 	78 	109 	109 
004159 	257 	78 	109 	109 
004160 	257 	78 	109 	109 
004161 	257 	78 	109 	109 
004162 	257 	78 	109 	109 
004163 	274 	85 	90 	91 
004164 	274 	85 	90 	91 
004165 	274 	85 	90 	91 
004166 	269 	78 	108 	109 
004167 	269 	78 	108 	109 
004168 	269 	78 	108 	109 
004169 	269 	78 	108 	109 
004170 	269 	78 	108 	109 
004171 	284 	95 	90 	91 
004172 	284 	95 	90 	91 
004173 	284 	95 	90 	91 
004174 	284 	95 	90 	91 
004175 	284 	95 	90 	91 
004176 	284 	95 	90 	91 
004177 	269 	90 	108 	109 
004178 	269 	90 	108 	109 
004179 	269 	90 	108 	109 
004180 	269 	78 	108 	109 
004181 	269 	78 	108 	109 
004182 	274 	85 	90 	91 
004183 	274 	85 	90 	91 
004184 	257 	78 	109 	109 
004185 	257 	66 	109 	109 
004186 	257 	66 	109 	109 
004187 	257 	66 	109 	109 
004188 	257 	66 	109 	109 
004189 	257 	66 	109 	109 
004190 	257 	78 	109 	109 
004191 	257 	66 	109 	109 
004192 	257 	66 	109 	109 
004193 	257 	66 	109 	109 
004194 	257 	66 	109 	109 
004195 	257 	78 	109 	109 
004196 	257 	78 	109 	109 
004197 	274 	85 	90 	91 
004198 	257 	78 	109 	109 
004199 	274 	85 	90 	91 
004200 	251 	66 	130 	130 
004201 	269 	78 	108 	109 
004202 	269 	78 	108 	109 
004203 	269 	78 	108 	109 
004204 	269 	78 	108 	109 
004205 	269 	78 	108 	109 
004206 	269 	78 	108 	109 
004207 	269 	78 	108 	109 
004208 	269 	78 	108 	109 
004209 	269 	78 	108 	109 
004210 	269 	78 	108 	109 
004211 	269 	78 	108 	109 
004212 	269 	78 	108 	109 
004213 	269 	78 	108 	109 
004214 	257 	78 	109 	109 
004215 	257 	78 	109 	109 
004216 	257 	66 	109 	109 
004217 	257 	66 	109 	109 
004218 	257 	66 	109 	109 
004219 	257 	66 	109 	109 
004220 	257 	66 	109 	109 
004221 	274 	85 	90 	91 
004222 	274 	85 	90 	91 
004223 	274 	85 	90 	91 
004224 	257 	78 	109 	109 
004225 	257 	78 	109 	109 
004226 	257 	78 	109 	109 
004227 	274 	95 	90 	91 
004228 	274 	95 	90 	91 
004229 	274 	95 	90 	91 
004230 	274 	95 	90 	91 
004231 	269 	78 	108 	109 
004232 	269 	78 	108 	109 
004233 	269 	78 	108 	109 
004234 	274 	95 	90 	91 
004235 	274 	95 	90 	91 
004236 	269 	90 	108 	109 
004237 	269 	78 	108 	109 
004238 	269 	78 	108 	109 
004239 	269 	78 	108 	109 
004240 	257 	78 	109 	109 
004241 	257 	78 	109 	109 
004242 	257 	78 	109 	109 
004243 	257 	78 	109 	109 
004244 	257 	66 	109 	109 
004245 	237 	66 	130 	130 
004246 	245 	78 	109 	109 
004247 	245 	78 	109 	109 
004248 	245 	78 	109 	109 
004249 	245 	78 	109 	109 
004250 	245 	78 	109 	109 
004251 	245 	78 	109 	109 
004252 	245 	78 	109 	109 
004253 	245 	66 	109 	109 
004254 	257 	66 	109 	109 
004255 	251 	51 	130 	130 
004256 	269 	54 	108 	109 
004257 	269 	54 	108 	109 
004258 	269 	54 	108 	109 
