Identity  : 	id10297
Reference : 	uxHwuJ59xNk
Offset    : 	4
FV Conf   : 	16.354
ASD Conf  : 	7.287

FRAME 	X 	Y 	W 	H 
001107 	216 	79 	156 	156 
001108 	216 	79 	156 	156 
001109 	216 	79 	156 	156 
001110 	216 	79 	156 	156 
001111 	216 	79 	156 	156 
001112 	216 	79 	156 	156 
001113 	216 	79 	156 	156 
001114 	216 	79 	156 	156 
001115 	216 	79 	156 	156 
001116 	216 	79 	156 	156 
001117 	216 	79 	156 	156 
001118 	199 	79 	155 	156 
001119 	199 	79 	155 	156 
001120 	199 	79 	155 	156 
001121 	199 	79 	155 	156 
001122 	199 	79 	155 	156 
001123 	199 	79 	155 	156 
001124 	199 	79 	155 	156 
001125 	199 	79 	155 	156 
001126 	199 	79 	155 	156 
001127 	216 	79 	156 	156 
001128 	216 	79 	156 	156 
001129 	216 	79 	156 	156 
001130 	216 	79 	156 	156 
001131 	216 	79 	156 	156 
001132 	216 	79 	156 	156 
001133 	216 	79 	156 	156 
001134 	216 	79 	156 	156 
001135 	223 	80 	130 	130 
001136 	223 	80 	130 	130 
001137 	199 	79 	155 	156 
001138 	199 	79 	155 	156 
001139 	199 	79 	155 	156 
001140 	199 	79 	155 	156 
001141 	199 	79 	155 	156 
001142 	199 	79 	155 	156 
001143 	199 	79 	155 	156 
001144 	197 	74 	187 	187 
001145 	197 	74 	187 	187 
001146 	197 	74 	187 	187 
001147 	197 	74 	187 	187 
001148 	197 	74 	187 	187 
001149 	197 	74 	187 	187 
001150 	197 	74 	187 	187 
001151 	197 	74 	187 	187 
001152 	197 	74 	187 	187 
001153 	197 	74 	187 	187 
001154 	197 	74 	187 	187 
001155 	197 	74 	187 	187 
001156 	197 	74 	187 	187 
001157 	197 	74 	187 	187 
001158 	197 	74 	187 	187 
001159 	197 	74 	187 	187 
001160 	197 	74 	187 	187 
001161 	197 	74 	187 	187 
001162 	199 	96 	155 	156 
001163 	197 	74 	187 	187 
001164 	199 	96 	155 	156 
001165 	199 	96 	155 	156 
001166 	199 	96 	155 	156 
001167 	177 	74 	187 	187 
001168 	181 	113 	156 	156 
001169 	181 	113 	156 	156 
001170 	181 	113 	156 	156 
001171 	181 	113 	156 	156 
001172 	181 	113 	156 	156 
001173 	181 	113 	156 	156 
001174 	181 	113 	156 	156 
001175 	181 	113 	156 	156 
001176 	181 	113 	156 	156 
001177 	181 	113 	156 	156 
001178 	181 	113 	156 	156 
001179 	181 	113 	156 	156 
001180 	181 	113 	156 	156 
001181 	181 	113 	156 	156 
001182 	199 	113 	155 	156 
001183 	199 	113 	155 	156 
001184 	199 	113 	155 	156 
001185 	199 	113 	155 	156 
001186 	199 	113 	155 	156 
001187 	181 	113 	156 	156 
001188 	181 	113 	156 	156 
001189 	181 	113 	156 	156 
001190 	181 	113 	156 	156 
001191 	181 	113 	156 	156 
001192 	199 	113 	155 	156 
001193 	199 	113 	155 	156 
001194 	199 	113 	155 	156 
001195 	199 	113 	155 	156 
001196 	199 	113 	155 	156 
001197 	199 	113 	155 	156 
001198 	199 	96 	155 	156 
001199 	199 	113 	155 	156 
001200 	199 	113 	155 	156 
001201 	199 	113 	155 	156 
001202 	199 	113 	155 	156 
001203 	177 	95 	187 	186 
001204 	181 	113 	156 	156 
001205 	181 	113 	156 	156 
001206 	181 	113 	156 	156 
001207 	181 	113 	156 	156 
001208 	177 	95 	187 	186 
001209 	177 	95 	187 	186 
