Identity  : 	id10921
Reference : 	0Pz31wdsopU
Offset    : 	-2
FV Conf   : 	14.098
ASD Conf  : 	9.165

FRAME 	X 	Y 	W 	H 
005562 	410 	71 	76 	75 
005563 	410 	71 	76 	75 
005564 	410 	71 	76 	75 
005565 	410 	71 	76 	75 
005566 	410 	71 	76 	75 
005567 	403 	55 	91 	91 
005568 	393 	55 	91 	91 
005569 	393 	55 	91 	91 
005570 	402 	62 	76 	76 
005571 	402 	62 	76 	76 
005572 	402 	62 	76 	76 
005573 	402 	62 	76 	76 
005574 	402 	62 	76 	76 
005575 	403 	55 	91 	91 
005576 	403 	55 	91 	91 
005577 	410 	71 	76 	75 
005578 	410 	71 	76 	75 
005579 	410 	71 	76 	75 
005580 	410 	79 	76 	76 
005581 	410 	79 	76 	76 
005582 	410 	79 	76 	76 
005583 	410 	79 	76 	76 
005584 	410 	79 	76 	76 
005585 	410 	79 	76 	76 
005586 	410 	79 	76 	76 
005587 	410 	79 	76 	76 
005588 	403 	65 	91 	91 
005589 	403 	65 	91 	91 
005590 	403 	65 	91 	91 
005591 	403 	65 	91 	91 
005592 	419 	79 	75 	76 
005593 	419 	79 	75 	76 
005594 	419 	79 	75 	76 
005595 	419 	79 	75 	76 
005596 	419 	79 	75 	76 
005597 	419 	79 	75 	76 
005598 	419 	79 	75 	76 
005599 	419 	79 	75 	76 
005600 	419 	79 	75 	76 
005601 	419 	79 	75 	76 
005602 	419 	79 	75 	76 
005603 	419 	79 	75 	76 
005604 	419 	79 	75 	76 
005605 	419 	79 	75 	76 
005606 	419 	79 	75 	76 
005607 	419 	79 	75 	76 
005608 	419 	79 	75 	76 
005609 	419 	79 	75 	76 
005610 	419 	79 	75 	76 
005611 	419 	79 	75 	76 
005612 	419 	71 	75 	75 
005613 	419 	71 	75 	75 
005614 	419 	71 	75 	75 
005615 	419 	71 	75 	75 
005616 	419 	71 	75 	75 
005617 	419 	71 	75 	75 
005618 	427 	71 	76 	75 
005619 	427 	71 	76 	75 
005620 	432 	80 	63 	63 
005621 	427 	79 	76 	76 
005622 	427 	79 	76 	76 
005623 	427 	79 	76 	76 
005624 	427 	87 	76 	76 
005625 	427 	87 	76 	76 
005626 	427 	87 	76 	76 
005627 	427 	79 	76 	76 
005628 	427 	79 	76 	76 
005629 	427 	79 	76 	76 
005630 	427 	71 	76 	75 
005631 	427 	71 	76 	75 
005632 	427 	71 	76 	75 
005633 	427 	71 	76 	75 
005634 	427 	71 	76 	75 
005635 	427 	71 	76 	75 
005636 	427 	79 	76 	76 
005637 	427 	71 	76 	75 
005638 	427 	71 	76 	75 
005639 	427 	71 	76 	75 
005640 	427 	71 	76 	75 
005641 	435 	71 	76 	75 
005642 	435 	71 	76 	75 
005643 	435 	71 	76 	75 
005644 	435 	71 	76 	75 
005645 	435 	71 	76 	75 
005646 	435 	71 	76 	75 
005647 	435 	71 	76 	75 
005648 	435 	79 	76 	76 
005649 	435 	79 	76 	76 
005650 	435 	79 	76 	76 
005651 	435 	79 	76 	76 
005652 	427 	79 	76 	76 
005653 	427 	79 	76 	76 
005654 	427 	79 	76 	76 
005655 	427 	79 	76 	76 
005656 	427 	79 	76 	76 
005657 	427 	79 	76 	76 
005658 	427 	79 	76 	76 
005659 	427 	79 	76 	76 
005660 	427 	79 	76 	76 
005661 	427 	79 	76 	76 
005662 	427 	79 	76 	76 
005663 	427 	79 	76 	76 
005664 	427 	79 	76 	76 
005665 	427 	79 	76 	76 
005666 	427 	79 	76 	76 
005667 	427 	79 	76 	76 
005668 	427 	79 	76 	76 
005669 	427 	79 	76 	76 
005670 	427 	79 	76 	76 
005671 	427 	79 	76 	76 
005672 	427 	79 	76 	76 
005673 	427 	79 	76 	76 
005674 	427 	79 	76 	76 
005675 	427 	79 	76 	76 
005676 	427 	79 	76 	76 
005677 	427 	79 	76 	76 
005678 	427 	79 	76 	76 
005679 	427 	79 	76 	76 
005680 	427 	79 	76 	76 
005681 	427 	79 	76 	76 
005682 	427 	79 	76 	76 
005683 	427 	79 	76 	76 
005684 	427 	79 	76 	76 
005685 	427 	79 	76 	76 
005686 	427 	79 	76 	76 
005687 	427 	79 	76 	76 
005688 	427 	79 	76 	76 
005689 	427 	79 	76 	76 
005690 	427 	79 	76 	76 
005691 	427 	79 	76 	76 
005692 	427 	79 	76 	76 
005693 	427 	79 	76 	76 
005694 	427 	71 	76 	75 
005695 	427 	71 	76 	75 
005696 	427 	71 	76 	75 
005697 	427 	71 	76 	75 
005698 	427 	79 	76 	76 
005699 	427 	79 	76 	76 
005700 	432 	87 	63 	63 
005701 	419 	79 	75 	76 
005702 	419 	79 	75 	76 
005703 	419 	79 	75 	76 
005704 	419 	79 	75 	76 
005705 	419 	79 	75 	76 
005706 	410 	79 	76 	76 
005707 	410 	79 	76 	76 
005708 	410 	79 	76 	76 
005709 	410 	71 	76 	75 
005710 	393 	65 	91 	91 
005711 	402 	71 	76 	75 
005712 	402 	71 	76 	75 
005713 	402 	71 	76 	75 
005714 	394 	71 	75 	75 
005715 	394 	71 	75 	75 
005716 	394 	71 	75 	75 
005717 	394 	71 	75 	75 
005718 	394 	71 	75 	75 
005719 	394 	71 	75 	75 
005720 	394 	71 	75 	75 
005721 	394 	71 	75 	75 
005722 	394 	71 	75 	75 
005723 	404 	87 	63 	63 
005724 	404 	87 	63 	63 
005725 	404 	87 	63 	63 
005726 	404 	87 	63 	63 
