Identity  : 	id10672
Reference : 	n939T2UCh2c
Offset    : 	-4
FV Conf   : 	13.927
ASD Conf  : 	5.629

FRAME 	X 	Y 	W 	H 
010765 	180 	37 	130 	130 
010766 	180 	37 	130 	130 
010767 	180 	37 	130 	130 
010768 	180 	37 	130 	130 
010769 	180 	37 	130 	130 
010770 	180 	37 	130 	130 
010771 	180 	37 	130 	130 
010772 	180 	37 	130 	130 
010773 	180 	37 	130 	130 
010774 	180 	37 	130 	130 
010775 	180 	37 	130 	130 
010776 	180 	37 	130 	130 
010777 	180 	37 	130 	130 
010778 	180 	37 	130 	130 
010779 	180 	37 	130 	130 
010780 	180 	37 	130 	130 
010781 	180 	37 	130 	130 
010782 	180 	37 	130 	130 
010783 	180 	37 	130 	130 
010784 	180 	37 	130 	130 
010785 	180 	37 	130 	130 
010786 	180 	37 	130 	130 
010787 	180 	37 	130 	130 
010788 	180 	37 	130 	130 
010789 	180 	37 	130 	130 
010790 	180 	37 	130 	130 
010791 	180 	37 	130 	130 
010792 	180 	37 	130 	130 
010793 	180 	37 	130 	130 
010794 	180 	37 	130 	130 
010795 	180 	37 	130 	130 
010796 	180 	37 	130 	130 
010797 	180 	37 	130 	130 
010798 	180 	37 	130 	130 
010799 	180 	37 	130 	130 
010800 	180 	37 	130 	130 
010801 	180 	37 	130 	130 
010802 	180 	37 	130 	130 
010803 	180 	37 	130 	130 
010804 	180 	37 	130 	130 
010805 	180 	37 	130 	130 
010806 	179 	37 	130 	130 
010807 	179 	37 	130 	130 
010808 	179 	37 	130 	130 
010809 	179 	37 	130 	130 
010810 	179 	37 	130 	130 
010811 	179 	37 	130 	130 
010812 	179 	37 	130 	130 
010813 	179 	37 	130 	130 
010814 	179 	37 	130 	130 
010815 	179 	37 	130 	130 
010816 	178 	37 	130 	130 
010817 	178 	37 	130 	130 
010818 	178 	37 	130 	130 
010819 	178 	37 	130 	130 
010820 	178 	37 	130 	130 
010821 	178 	37 	130 	130 
010822 	178 	37 	130 	130 
010823 	178 	37 	130 	130 
010824 	178 	37 	130 	130 
010825 	177 	37 	130 	130 
010826 	177 	37 	130 	130 
010827 	177 	37 	130 	130 
010828 	177 	37 	130 	130 
010829 	177 	37 	130 	130 
010830 	177 	37 	130 	130 
010831 	177 	37 	130 	130 
010832 	177 	37 	130 	130 
010833 	177 	37 	130 	130 
010834 	176 	37 	130 	130 
010835 	176 	37 	130 	130 
010836 	176 	37 	130 	130 
010837 	176 	37 	130 	130 
010838 	176 	37 	130 	130 
010839 	176 	37 	130 	130 
010840 	176 	37 	130 	130 
010841 	176 	37 	130 	130 
010842 	176 	37 	130 	130 
010843 	176 	37 	130 	130 
010844 	175 	37 	130 	130 
010845 	175 	37 	130 	130 
010846 	175 	37 	130 	130 
010847 	175 	37 	130 	130 
010848 	175 	37 	130 	130 
010849 	175 	37 	130 	130 
010850 	175 	37 	130 	130 
010851 	175 	37 	130 	130 
010852 	175 	37 	130 	130 
010853 	174 	37 	130 	130 
010854 	174 	37 	130 	130 
010855 	174 	37 	130 	130 
010856 	174 	37 	130 	130 
010857 	174 	37 	130 	130 
010858 	174 	37 	130 	130 
010859 	174 	37 	130 	130 
010860 	174 	37 	130 	130 
010861 	174 	37 	130 	130 
010862 	174 	37 	130 	130 
010863 	173 	37 	130 	130 
010864 	173 	37 	130 	130 
010865 	173 	37 	130 	130 
010866 	173 	37 	130 	130 
010867 	173 	37 	130 	130 
