Identity  : 	id11131
Reference : 	Te-bOw1XDyI
Offset    : 	2
FV Conf   : 	21.403
ASD Conf  : 	5.661

FRAME 	X 	Y 	W 	H 
002986 	264 	95 	90 	91 
002987 	264 	95 	90 	91 
002988 	264 	95 	90 	91 
002989 	254 	95 	90 	91 
002990 	254 	95 	90 	91 
002991 	254 	95 	90 	91 
002992 	254 	95 	90 	91 
002993 	254 	95 	90 	91 
002994 	254 	95 	90 	91 
002995 	254 	95 	90 	91 
002996 	254 	95 	90 	91 
002997 	254 	95 	90 	91 
002998 	254 	95 	90 	91 
002999 	254 	95 	90 	91 
003000 	254 	95 	90 	91 
003001 	254 	95 	90 	91 
003002 	254 	95 	90 	91 
003003 	245 	78 	109 	109 
003004 	264 	95 	90 	91 
003005 	257 	78 	109 	109 
003006 	264 	85 	90 	91 
003007 	264 	85 	90 	91 
003008 	264 	85 	90 	91 
003009 	264 	85 	90 	91 
003010 	264 	85 	90 	91 
003011 	264 	85 	90 	91 
003012 	264 	85 	90 	91 
003013 	264 	85 	90 	91 
003014 	264 	85 	90 	91 
003015 	264 	85 	90 	91 
003016 	254 	85 	90 	91 
003017 	254 	85 	90 	91 
003018 	245 	78 	109 	109 
003019 	245 	78 	109 	109 
003020 	245 	78 	109 	109 
003021 	245 	78 	109 	109 
003022 	245 	78 	109 	109 
003023 	245 	78 	109 	109 
003024 	254 	85 	90 	91 
003025 	254 	85 	90 	91 
003026 	254 	85 	90 	91 
003027 	254 	85 	90 	91 
003028 	254 	85 	90 	91 
003029 	254 	95 	90 	91 
003030 	254 	95 	90 	91 
003031 	254 	95 	90 	91 
003032 	254 	95 	90 	91 
003033 	244 	95 	90 	91 
003034 	244 	95 	90 	91 
003035 	244 	95 	90 	91 
003036 	244 	95 	90 	91 
003037 	244 	95 	90 	91 
003038 	244 	95 	90 	91 
003039 	244 	85 	90 	91 
003040 	244 	85 	90 	91 
003041 	244 	85 	90 	91 
003042 	244 	85 	90 	91 
003043 	244 	95 	90 	91 
003044 	254 	95 	90 	91 
003045 	254 	95 	90 	91 
003046 	254 	95 	90 	91 
003047 	254 	95 	90 	91 
003048 	254 	95 	90 	91 
003049 	254 	95 	90 	91 
003050 	254 	105 	90 	91 
003051 	254 	105 	90 	91 
003052 	254 	105 	90 	91 
003053 	254 	105 	90 	91 
003054 	254 	95 	90 	91 
003055 	254 	95 	90 	91 
003056 	254 	95 	90 	91 
003057 	254 	95 	90 	91 
003058 	254 	95 	90 	91 
003059 	254 	95 	90 	91 
003060 	254 	95 	90 	91 
003061 	245 	78 	109 	109 
003062 	254 	95 	90 	91 
003063 	245 	78 	109 	109 
003064 	245 	78 	109 	109 
003065 	245 	78 	109 	109 
003066 	245 	78 	109 	109 
003067 	245 	78 	109 	109 
003068 	245 	78 	109 	109 
003069 	245 	78 	109 	109 
003070 	245 	78 	109 	109 
003071 	245 	78 	109 	109 
003072 	245 	78 	109 	109 
003073 	245 	78 	109 	109 
003074 	245 	78 	109 	109 
003075 	245 	90 	109 	109 
003076 	254 	95 	90 	91 
003077 	254 	95 	90 	91 
003078 	245 	90 	109 	109 
003079 	244 	95 	90 	91 
003080 	244 	95 	90 	91 
003081 	244 	95 	90 	91 
003082 	244 	95 	90 	91 
003083 	244 	95 	90 	91 
003084 	244 	95 	90 	91 
003085 	244 	95 	90 	91 
003086 	244 	95 	90 	91 
003087 	244 	95 	90 	91 
003088 	244 	95 	90 	91 
003089 	244 	95 	90 	91 
003090 	244 	95 	90 	91 
003091 	244 	95 	90 	91 
003092 	244 	95 	90 	91 
003093 	244 	95 	90 	91 
003094 	244 	95 	90 	91 
003095 	244 	95 	90 	91 
003096 	244 	105 	90 	91 
003097 	244 	95 	90 	91 
003098 	244 	105 	90 	91 
003099 	244 	105 	90 	91 
003100 	244 	105 	90 	91 
003101 	245 	90 	109 	109 
003102 	245 	90 	109 	109 
003103 	245 	90 	109 	109 
003104 	254 	105 	90 	91 
