Identity  : 	id10699
Reference : 	hd4GULc4SY4
Offset    : 	-2
FV Conf   : 	12.500
ASD Conf  : 	6.162

FRAME 	X 	Y 	W 	H 
002285 	186 	71 	76 	75 
002286 	186 	71 	76 	75 
002287 	186 	71 	76 	75 
002288 	186 	71 	76 	75 
002289 	186 	71 	76 	75 
002290 	186 	71 	76 	75 
002291 	186 	71 	76 	75 
002292 	186 	71 	76 	75 
002293 	186 	71 	76 	75 
002294 	186 	71 	76 	75 
002295 	186 	71 	76 	75 
002296 	186 	71 	76 	75 
002297 	178 	71 	76 	75 
002298 	178 	62 	76 	76 
002299 	170 	54 	75 	76 
002300 	162 	54 	75 	76 
002301 	153 	54 	76 	76 
002302 	153 	54 	76 	76 
002303 	153 	46 	76 	76 
002304 	145 	46 	76 	76 
002305 	145 	54 	76 	76 
002306 	148 	59 	63 	63 
002307 	137 	62 	75 	76 
002308 	137 	62 	75 	76 
002309 	137 	71 	75 	75 
002310 	148 	80 	63 	63 
002311 	148 	80 	63 	63 
002312 	148 	80 	63 	63 
002313 	148 	80 	63 	63 
002314 	148 	80 	63 	63 
002315 	148 	80 	63 	63 
002316 	148 	80 	63 	63 
002317 	148 	80 	63 	63 
002318 	148 	80 	63 	63 
002319 	148 	80 	63 	63 
002320 	148 	80 	63 	63 
002321 	145 	71 	76 	75 
002322 	145 	71 	76 	75 
002323 	145 	71 	76 	75 
002324 	145 	71 	76 	75 
002325 	145 	71 	76 	75 
002326 	145 	71 	76 	75 
002327 	145 	71 	76 	75 
002328 	145 	71 	76 	75 
002329 	145 	71 	76 	75 
002330 	153 	71 	76 	75 
002331 	153 	71 	76 	75 
002332 	153 	71 	76 	75 
002333 	153 	71 	76 	75 
002334 	153 	71 	76 	75 
002335 	153 	71 	76 	75 
002336 	162 	62 	75 	76 
002337 	162 	62 	75 	76 
002338 	162 	62 	75 	76 
002339 	162 	62 	75 	76 
002340 	162 	62 	75 	76 
002341 	162 	62 	75 	76 
002342 	162 	62 	75 	76 
002343 	162 	62 	75 	76 
002344 	162 	62 	75 	76 
002345 	170 	62 	75 	76 
002346 	170 	62 	75 	76 
002347 	170 	62 	75 	76 
002348 	170 	62 	75 	76 
002349 	178 	62 	76 	76 
002350 	178 	62 	76 	76 
002351 	174 	55 	91 	91 
002352 	186 	62 	76 	76 
002353 	186 	62 	76 	76 
002354 	186 	62 	76 	76 
002355 	186 	62 	76 	76 
002356 	186 	62 	76 	76 
002357 	186 	62 	76 	76 
002358 	186 	62 	76 	76 
002359 	195 	62 	75 	76 
002360 	195 	62 	75 	76 
002361 	195 	62 	75 	76 
002362 	195 	62 	75 	76 
002363 	195 	62 	75 	76 
002364 	195 	62 	75 	76 
002365 	195 	62 	75 	76 
002366 	195 	62 	75 	76 
002367 	195 	62 	75 	76 
002368 	195 	62 	75 	76 
002369 	195 	62 	75 	76 
002370 	195 	62 	75 	76 
002371 	195 	62 	75 	76 
002372 	195 	62 	75 	76 
002373 	195 	71 	75 	75 
002374 	195 	71 	75 	75 
002375 	195 	71 	75 	75 
002376 	195 	71 	75 	75 
002377 	186 	71 	76 	75 
002378 	186 	62 	76 	76 
002379 	186 	62 	76 	76 
002380 	186 	71 	76 	75 
002381 	186 	71 	76 	75 
002382 	186 	71 	76 	75 
002383 	186 	71 	76 	75 
002384 	186 	71 	76 	75 
002385 	186 	71 	76 	75 
002386 	186 	71 	76 	75 
002387 	186 	71 	76 	75 
002388 	186 	71 	76 	75 
002389 	186 	71 	76 	75 
002390 	186 	71 	76 	75 
002391 	186 	71 	76 	75 
002392 	186 	71 	76 	75 
002393 	186 	71 	76 	75 
002394 	186 	71 	76 	75 
002395 	186 	71 	76 	75 
002396 	186 	71 	76 	75 
002397 	186 	71 	76 	75 
002398 	186 	71 	76 	75 
002399 	186 	71 	76 	75 
002400 	186 	71 	76 	75 
002401 	178 	71 	76 	75 
002402 	186 	71 	76 	75 
002403 	186 	71 	76 	75 
002404 	190 	80 	63 	63 
002405 	190 	80 	63 	63 
002406 	178 	71 	76 	75 
002407 	178 	71 	76 	75 
002408 	178 	71 	76 	75 
002409 	178 	71 	76 	75 
002410 	178 	71 	76 	75 
002411 	178 	71 	76 	75 
002412 	178 	71 	76 	75 
002413 	178 	71 	76 	75 
002414 	178 	71 	76 	75 
002415 	178 	71 	76 	75 
002416 	178 	71 	76 	75 
002417 	178 	71 	76 	75 
002418 	178 	71 	76 	75 
002419 	178 	71 	76 	75 
002420 	178 	71 	76 	75 
002421 	178 	71 	76 	75 
002422 	178 	71 	76 	75 
002423 	178 	71 	76 	75 
002424 	178 	71 	76 	75 
002425 	190 	73 	63 	63 
002426 	186 	71 	76 	75 
002427 	186 	71 	76 	75 
002428 	186 	71 	76 	75 
002429 	186 	71 	76 	75 
002430 	186 	62 	76 	76 
002431 	186 	71 	76 	75 
002432 	186 	62 	76 	76 
002433 	186 	71 	76 	75 
002434 	186 	71 	76 	75 
002435 	186 	71 	76 	75 
002436 	186 	71 	76 	75 
002437 	186 	71 	76 	75 
002438 	186 	71 	76 	75 
002439 	186 	71 	76 	75 
002440 	186 	71 	76 	75 
002441 	186 	71 	76 	75 
002442 	186 	62 	76 	76 
002443 	186 	62 	76 	76 
002444 	186 	62 	76 	76 
002445 	186 	62 	76 	76 
002446 	186 	62 	76 	76 
002447 	186 	62 	76 	76 
002448 	186 	62 	76 	76 
002449 	186 	62 	76 	76 
002450 	186 	62 	76 	76 
002451 	186 	62 	76 	76 
002452 	186 	62 	76 	76 
002453 	186 	62 	76 	76 
002454 	186 	62 	76 	76 
002455 	186 	71 	76 	75 
002456 	186 	71 	76 	75 
002457 	186 	71 	76 	75 
002458 	186 	71 	76 	75 
002459 	186 	71 	76 	75 
002460 	186 	71 	76 	75 
002461 	186 	71 	76 	75 
002462 	186 	71 	76 	75 
002463 	186 	71 	76 	75 
002464 	186 	71 	76 	75 
002465 	186 	71 	76 	75 
002466 	186 	71 	76 	75 
002467 	178 	71 	76 	75 
002468 	178 	71 	76 	75 
002469 	178 	71 	76 	75 
002470 	178 	71 	76 	75 
002471 	178 	71 	76 	75 
002472 	178 	71 	76 	75 
002473 	178 	71 	76 	75 
002474 	178 	71 	76 	75 
