Identity  : 	id11170
Reference : 	Cl6ymkucHAs
Offset    : 	-2
FV Conf   : 	12.766
ASD Conf  : 	6.603

FRAME 	X 	Y 	W 	H 
004597 	373 	45 	91 	91 
004598 	373 	45 	91 	91 
004599 	373 	45 	91 	91 
004600 	373 	45 	91 	91 
004601 	373 	45 	91 	91 
004602 	373 	45 	91 	91 
004603 	373 	45 	91 	91 
004604 	373 	45 	91 	91 
004605 	373 	45 	91 	91 
004606 	373 	45 	91 	91 
004607 	373 	45 	91 	91 
004608 	373 	45 	91 	91 
004609 	373 	45 	91 	91 
004610 	373 	45 	91 	91 
004611 	373 	45 	91 	91 
004612 	373 	45 	91 	91 
004613 	373 	45 	91 	91 
004614 	373 	45 	91 	91 
004615 	373 	45 	91 	91 
004616 	373 	45 	91 	91 
004617 	373 	45 	91 	91 
004618 	373 	45 	91 	91 
004619 	373 	45 	91 	91 
004620 	373 	45 	91 	91 
004621 	373 	45 	91 	91 
004622 	373 	45 	91 	91 
004623 	373 	45 	91 	91 
004624 	373 	45 	91 	91 
004625 	373 	45 	91 	91 
004626 	373 	45 	91 	91 
004627 	373 	45 	91 	91 
004628 	373 	45 	91 	91 
004629 	373 	45 	91 	91 
004630 	373 	55 	91 	91 
004631 	373 	45 	91 	91 
004632 	373 	45 	91 	91 
004633 	373 	55 	91 	91 
004634 	373 	55 	91 	91 
004635 	373 	55 	91 	91 
004636 	373 	55 	91 	91 
004637 	373 	55 	91 	91 
004638 	365 	43 	108 	108 
004639 	383 	55 	91 	91 
004640 	383 	55 	91 	91 
004641 	383 	55 	91 	91 
004642 	383 	55 	91 	91 
004643 	383 	55 	91 	91 
004644 	383 	65 	91 	91 
004645 	383 	65 	91 	91 
004646 	383 	65 	91 	91 
004647 	385 	62 	76 	76 
004648 	383 	55 	91 	91 
004649 	383 	55 	91 	91 
004650 	383 	55 	91 	91 
004651 	383 	55 	91 	91 
004652 	383 	65 	91 	91 
004653 	383 	65 	91 	91 
004654 	383 	65 	91 	91 
004655 	383 	65 	91 	91 
004656 	383 	65 	91 	91 
004657 	383 	65 	91 	91 
004658 	383 	55 	91 	91 
004659 	383 	65 	91 	91 
004660 	383 	65 	91 	91 
004661 	383 	65 	91 	91 
004662 	383 	65 	91 	91 
004663 	383 	65 	91 	91 
004664 	383 	65 	91 	91 
004665 	383 	65 	91 	91 
004666 	373 	55 	91 	91 
004667 	373 	55 	91 	91 
004668 	373 	55 	91 	91 
004669 	373 	55 	91 	91 
004670 	373 	55 	91 	91 
004671 	373 	65 	91 	91 
004672 	373 	65 	91 	91 
004673 	373 	65 	91 	91 
004674 	373 	65 	91 	91 
004675 	373 	65 	91 	91 
004676 	373 	65 	91 	91 
004677 	373 	65 	91 	91 
004678 	373 	55 	91 	91 
004679 	373 	65 	91 	91 
004680 	373 	55 	91 	91 
004681 	373 	55 	91 	91 
004682 	373 	55 	91 	91 
004683 	373 	55 	91 	91 
004684 	373 	55 	91 	91 
004685 	373 	55 	91 	91 
004686 	373 	55 	91 	91 
004687 	373 	65 	91 	91 
004688 	373 	65 	91 	91 
004689 	373 	65 	91 	91 
004690 	373 	65 	91 	91 
004691 	373 	65 	91 	91 
004692 	373 	65 	91 	91 
004693 	373 	65 	91 	91 
004694 	373 	65 	91 	91 
004695 	373 	65 	91 	91 
004696 	373 	65 	91 	91 
004697 	373 	65 	91 	91 
004698 	373 	65 	91 	91 
004699 	373 	65 	91 	91 
004700 	373 	65 	91 	91 
004701 	373 	65 	91 	91 
004702 	373 	65 	91 	91 
004703 	373 	65 	91 	91 
004704 	373 	65 	91 	91 
004705 	373 	65 	91 	91 
004706 	373 	65 	91 	91 
004707 	373 	65 	91 	91 
004708 	373 	65 	91 	91 
004709 	373 	65 	91 	91 
004710 	373 	65 	91 	91 
004711 	373 	65 	91 	91 
004712 	373 	65 	91 	91 
004713 	373 	65 	91 	91 
004714 	373 	65 	91 	91 
004715 	373 	65 	91 	91 
004716 	373 	65 	91 	91 
004717 	373 	65 	91 	91 
004718 	373 	65 	91 	91 
