Identity  : 	id10984
Reference : 	nEMU8ivCfSM
Offset    : 	0
FV Conf   : 	15.517
ASD Conf  : 	7.447

FRAME 	X 	Y 	W 	H 
005788 	174 	75 	91 	91 
005789 	174 	75 	91 	91 
005790 	174 	75 	91 	91 
005791 	174 	75 	91 	91 
005792 	174 	75 	91 	91 
005793 	161 	66 	109 	109 
005794 	161 	66 	109 	109 
005795 	164 	75 	91 	91 
005796 	164 	75 	91 	91 
005797 	164 	75 	91 	91 
005798 	164 	75 	91 	91 
005799 	164 	75 	91 	91 
005800 	150 	66 	108 	109 
005801 	154 	75 	91 	91 
005802 	154 	75 	91 	91 
005803 	154 	75 	91 	91 
005804 	154 	85 	91 	91 
005805 	154 	85 	91 	91 
005806 	154 	85 	91 	91 
005807 	150 	78 	108 	109 
005808 	150 	78 	108 	109 
005809 	164 	75 	91 	91 
005810 	164 	75 	91 	91 
005811 	164 	75 	91 	91 
005812 	164 	75 	91 	91 
005813 	164 	75 	91 	91 
005814 	164 	75 	91 	91 
005815 	164 	75 	91 	91 
005816 	164 	75 	91 	91 
005817 	164 	75 	91 	91 
005818 	164 	75 	91 	91 
005819 	164 	75 	91 	91 
005820 	164 	75 	91 	91 
005821 	164 	75 	91 	91 
005822 	164 	75 	91 	91 
005823 	164 	75 	91 	91 
005824 	164 	75 	91 	91 
005825 	161 	66 	109 	109 
005826 	161 	66 	109 	109 
005827 	174 	75 	91 	91 
005828 	173 	54 	109 	109 
005829 	173 	54 	109 	109 
005830 	173 	54 	109 	109 
005831 	174 	65 	91 	91 
005832 	174 	65 	91 	91 
005833 	174 	65 	91 	91 
005834 	161 	54 	109 	109 
005835 	161 	43 	109 	108 
005836 	161 	43 	109 	108 
005837 	164 	55 	91 	91 
005838 	150 	43 	108 	108 
005839 	150 	43 	108 	108 
005840 	150 	43 	108 	108 
005841 	150 	43 	108 	108 
005842 	150 	43 	108 	108 
005843 	150 	43 	108 	108 
005844 	150 	43 	108 	108 
005845 	150 	43 	108 	108 
005846 	150 	43 	108 	108 
005847 	150 	43 	108 	108 
005848 	150 	43 	108 	108 
005849 	150 	43 	108 	108 
005850 	150 	43 	108 	108 
005851 	150 	43 	108 	108 
005852 	150 	43 	108 	108 
005853 	150 	43 	108 	108 
005854 	150 	43 	108 	108 
005855 	150 	43 	108 	108 
005856 	150 	43 	108 	108 
005857 	164 	55 	91 	91 
005858 	164 	55 	91 	91 
005859 	164 	55 	91 	91 
005860 	164 	55 	91 	91 
005861 	164 	55 	91 	91 
005862 	150 	43 	108 	108 
005863 	164 	55 	91 	91 
005864 	164 	55 	91 	91 
005865 	164 	55 	91 	91 
005866 	164 	55 	91 	91 
005867 	161 	54 	109 	109 
005868 	161 	54 	109 	109 
005869 	161 	54 	109 	109 
005870 	161 	54 	109 	109 
005871 	161 	54 	109 	109 
005872 	161 	43 	109 	108 
005873 	161 	43 	109 	108 
005874 	161 	43 	109 	108 
005875 	161 	43 	109 	108 
005876 	161 	43 	109 	108 
005877 	161 	43 	109 	108 
005878 	161 	43 	109 	108 
005879 	161 	43 	109 	108 
005880 	161 	43 	109 	108 
005881 	161 	54 	109 	109 
005882 	161 	54 	109 	109 
005883 	161 	54 	109 	109 
005884 	161 	54 	109 	109 
005885 	161 	54 	109 	109 
005886 	161 	54 	109 	109 
005887 	161 	43 	109 	108 
005888 	161 	43 	109 	108 
005889 	161 	54 	109 	109 
005890 	161 	54 	109 	109 
005891 	161 	54 	109 	109 
005892 	161 	54 	109 	109 
005893 	161 	54 	109 	109 
005894 	161 	54 	109 	109 
005895 	161 	54 	109 	109 
005896 	161 	54 	109 	109 
005897 	161 	54 	109 	109 
005898 	161 	54 	109 	109 
005899 	161 	54 	109 	109 
005900 	161 	54 	109 	109 
005901 	161 	54 	109 	109 
005902 	161 	54 	109 	109 
005903 	161 	54 	109 	109 
005904 	161 	54 	109 	109 
005905 	161 	54 	109 	109 
005906 	161 	54 	109 	109 
005907 	161 	54 	109 	109 
005908 	161 	54 	109 	109 
