Identity  : 	id10244
Reference : 	K1kUIw3fmnY
Offset    : 	0
FV Conf   : 	19.393
ASD Conf  : 	7.632

FRAME 	X 	Y 	W 	H 
010314 	302 	96 	156 	156 
010315 	302 	96 	156 	156 
010316 	302 	96 	156 	156 
010317 	302 	96 	156 	156 
010318 	302 	96 	156 	156 
010319 	302 	96 	156 	156 
010320 	302 	96 	156 	156 
010321 	302 	96 	156 	156 
010322 	302 	96 	156 	156 
010323 	302 	96 	156 	156 
010324 	302 	96 	156 	156 
010325 	302 	96 	156 	156 
010326 	302 	96 	156 	156 
010327 	302 	96 	156 	156 
010328 	302 	96 	156 	156 
010329 	302 	96 	156 	156 
010330 	302 	96 	156 	156 
010331 	302 	96 	156 	156 
010332 	302 	96 	156 	156 
010333 	302 	96 	156 	156 
010334 	302 	96 	156 	156 
010335 	302 	96 	156 	156 
010336 	302 	96 	156 	156 
010337 	302 	96 	156 	156 
010338 	302 	96 	156 	156 
010339 	302 	96 	156 	156 
010340 	302 	96 	156 	156 
010341 	302 	96 	156 	156 
010342 	302 	96 	156 	156 
010343 	302 	96 	156 	156 
010344 	302 	96 	156 	156 
010345 	302 	96 	156 	156 
010346 	302 	96 	156 	156 
010347 	302 	96 	156 	156 
010348 	302 	96 	156 	156 
010349 	319 	113 	156 	156 
010350 	319 	113 	156 	156 
010351 	319 	113 	156 	156 
010352 	319 	113 	156 	156 
010353 	337 	137 	130 	130 
010354 	319 	113 	156 	156 
010355 	319 	113 	156 	156 
010356 	302 	113 	156 	156 
010357 	302 	113 	156 	156 
010358 	309 	123 	130 	130 
010359 	285 	113 	155 	156 
010360 	285 	113 	155 	156 
010361 	285 	113 	155 	156 
010362 	285 	113 	155 	156 
010363 	285 	113 	155 	156 
010364 	285 	96 	155 	156 
010365 	285 	96 	155 	156 
010366 	285 	96 	155 	156 
010367 	285 	96 	155 	156 
010368 	285 	96 	155 	156 
010369 	267 	96 	156 	156 
010370 	267 	96 	156 	156 
010371 	285 	96 	155 	156 
010372 	285 	96 	155 	156 
010373 	267 	96 	156 	156 
010374 	267 	96 	156 	156 
010375 	267 	96 	156 	156 
010376 	267 	96 	156 	156 
010377 	285 	96 	155 	156 
010378 	285 	96 	155 	156 
010379 	285 	96 	155 	156 
010380 	285 	96 	155 	156 
010381 	285 	96 	155 	156 
010382 	285 	96 	155 	156 
010383 	285 	96 	155 	156 
010384 	285 	96 	155 	156 
010385 	285 	96 	155 	156 
010386 	285 	96 	155 	156 
010387 	285 	96 	155 	156 
010388 	285 	96 	155 	156 
010389 	285 	96 	155 	156 
010390 	285 	96 	155 	156 
010391 	285 	96 	155 	156 
010392 	285 	96 	155 	156 
010393 	285 	96 	155 	156 
010394 	285 	96 	155 	156 
010395 	302 	96 	156 	156 
010396 	302 	96 	156 	156 
010397 	285 	96 	155 	156 
010398 	285 	96 	155 	156 
010399 	285 	96 	155 	156 
010400 	285 	96 	155 	156 
010401 	285 	96 	155 	156 
010402 	285 	96 	155 	156 
010403 	302 	96 	156 	156 
010404 	285 	96 	155 	156 
010405 	302 	96 	156 	156 
010406 	302 	96 	156 	156 
010407 	302 	96 	156 	156 
010408 	302 	96 	156 	156 
010409 	302 	96 	156 	156 
010410 	302 	96 	156 	156 
010411 	302 	79 	156 	156 
010412 	302 	79 	156 	156 
010413 	302 	79 	156 	156 
010414 	302 	79 	156 	156 
010415 	302 	79 	156 	156 
010416 	302 	79 	156 	156 
010417 	302 	96 	156 	156 
010418 	285 	96 	155 	156 
010419 	285 	96 	155 	156 
010420 	285 	96 	155 	156 
010421 	285 	96 	155 	156 
010422 	285 	96 	155 	156 
010423 	285 	113 	155 	156 
010424 	285 	113 	155 	156 
010425 	285 	113 	155 	156 
010426 	285 	113 	155 	156 
010427 	285 	96 	155 	156 
010428 	285 	96 	155 	156 
010429 	285 	96 	155 	156 
010430 	285 	96 	155 	156 
010431 	285 	96 	155 	156 
010432 	285 	96 	155 	156 
010433 	285 	96 	155 	156 
010434 	285 	96 	155 	156 
010435 	285 	96 	155 	156 
010436 	285 	96 	155 	156 
010437 	285 	96 	155 	156 
010438 	285 	96 	155 	156 
010439 	285 	96 	155 	156 
010440 	285 	96 	155 	156 
010441 	285 	96 	155 	156 
010442 	285 	96 	155 	156 
010443 	302 	96 	156 	156 
010444 	302 	96 	156 	156 
010445 	302 	96 	156 	156 
010446 	302 	96 	156 	156 
010447 	302 	96 	156 	156 
010448 	302 	96 	156 	156 
010449 	302 	96 	156 	156 
