Identity  : 	id10097
Reference : 	8_fIhKj5qqI
Offset    : 	-1
FV Conf   : 	14.209
ASD Conf  : 	8.968

FRAME 	X 	Y 	W 	H 
000864 	294 	55 	90 	91 
000865 	294 	55 	90 	91 
000866 	294 	55 	90 	91 
000867 	294 	55 	90 	91 
000868 	294 	55 	90 	91 
000869 	281 	54 	108 	109 
000870 	281 	54 	108 	109 
000871 	281 	54 	108 	109 
000872 	281 	54 	108 	109 
000873 	284 	65 	90 	91 
000874 	284 	65 	90 	91 
000875 	284 	65 	90 	91 
000876 	284 	65 	90 	91 
000877 	284 	65 	90 	91 
000878 	284 	65 	90 	91 
000879 	284 	65 	90 	91 
000880 	284 	65 	90 	91 
000881 	284 	65 	90 	91 
000882 	284 	65 	90 	91 
000883 	284 	65 	90 	91 
000884 	284 	65 	90 	91 
000885 	269 	54 	108 	109 
000886 	269 	54 	108 	109 
000887 	269 	54 	108 	109 
000888 	284 	65 	90 	91 
000889 	284 	65 	90 	91 
000890 	284 	65 	90 	91 
000891 	284 	65 	90 	91 
000892 	284 	65 	90 	91 
000893 	284 	65 	90 	91 
000894 	284 	65 	90 	91 
000895 	284 	65 	90 	91 
000896 	284 	65 	90 	91 
000897 	284 	65 	90 	91 
000898 	281 	54 	108 	109 
000899 	281 	54 	108 	109 
000900 	281 	54 	108 	109 
000901 	281 	54 	108 	109 
000902 	294 	65 	90 	91 
000903 	294 	65 	90 	91 
000904 	294 	65 	90 	91 
000905 	294 	65 	90 	91 
000906 	294 	65 	90 	91 
000907 	294 	65 	90 	91 
000908 	294 	65 	90 	91 
000909 	293 	54 	108 	109 
000910 	293 	43 	108 	108 
000911 	304 	65 	90 	91 
000912 	304 	65 	90 	91 
000913 	293 	54 	108 	109 
000914 	304 	65 	90 	91 
000915 	304 	55 	90 	91 
000916 	305 	54 	108 	109 
000917 	305 	54 	108 	109 
000918 	305 	54 	108 	109 
000919 	305 	54 	108 	109 
000920 	317 	54 	108 	109 
000921 	317 	54 	108 	109 
000922 	317 	54 	108 	109 
000923 	317 	54 	108 	109 
000924 	317 	54 	108 	109 
000925 	317 	54 	108 	109 
000926 	317 	54 	108 	109 
000927 	317 	54 	108 	109 
000928 	317 	54 	108 	109 
000929 	317 	54 	108 	109 
000930 	317 	54 	108 	109 
000931 	317 	54 	108 	109 
000932 	317 	54 	108 	109 
000933 	317 	54 	108 	109 
000934 	317 	54 	108 	109 
000935 	317 	54 	108 	109 
000936 	317 	54 	108 	109 
000937 	317 	54 	108 	109 
000938 	317 	54 	108 	109 
000939 	317 	54 	108 	109 
000940 	317 	54 	108 	109 
000941 	317 	54 	108 	109 
000942 	317 	54 	108 	109 
000943 	317 	54 	108 	109 
000944 	317 	54 	108 	109 
000945 	317 	54 	108 	109 
000946 	305 	54 	108 	109 
000947 	305 	54 	108 	109 
000948 	305 	54 	108 	109 
000949 	305 	54 	108 	109 
000950 	305 	54 	108 	109 
000951 	305 	54 	108 	109 
000952 	305 	54 	108 	109 
000953 	305 	54 	108 	109 
000954 	305 	54 	108 	109 
000955 	305 	54 	108 	109 
000956 	305 	54 	108 	109 
000957 	305 	54 	108 	109 
000958 	305 	54 	108 	109 
000959 	305 	54 	108 	109 
000960 	305 	54 	108 	109 
000961 	293 	54 	108 	109 
000962 	294 	65 	90 	91 
000963 	294 	65 	90 	91 
000964 	281 	54 	108 	109 
000965 	284 	65 	90 	91 
000966 	274 	65 	90 	91 
000967 	257 	43 	109 	108 
000968 	257 	43 	109 	108 
000969 	245 	43 	109 	108 
000970 	245 	43 	109 	108 
000971 	233 	43 	109 	108 
000972 	233 	43 	109 	108 
000973 	233 	43 	109 	108 
000974 	233 	43 	109 	108 
000975 	221 	43 	109 	108 
000976 	221 	43 	109 	108 
000977 	221 	43 	109 	108 
000978 	221 	43 	109 	108 
000979 	221 	54 	109 	109 
000980 	224 	55 	91 	91 
000981 	209 	54 	109 	109 
000982 	209 	54 	109 	109 
000983 	224 	55 	91 	91 
000984 	221 	54 	109 	109 
000985 	221 	54 	109 	109 
000986 	233 	54 	109 	109 
000987 	233 	54 	109 	109 
000988 	245 	54 	109 	109 
000989 	245 	54 	109 	109 
000990 	245 	54 	109 	109 
000991 	257 	54 	109 	109 
000992 	264 	65 	90 	91 
000993 	264 	65 	90 	91 
000994 	257 	66 	109 	109 
000995 	264 	65 	90 	91 
000996 	245 	54 	109 	109 
000997 	245 	54 	109 	109 
000998 	245 	54 	109 	109 
000999 	245 	54 	109 	109 
001000 	245 	54 	109 	109 
001001 	254 	55 	90 	91 
001002 	233 	43 	109 	108 
001003 	233 	43 	109 	108 
001004 	233 	43 	109 	108 
001005 	233 	43 	109 	108 
001006 	233 	43 	109 	108 
001007 	233 	43 	109 	108 
001008 	233 	43 	109 	108 
001009 	233 	43 	109 	108 
001010 	233 	43 	109 	108 
001011 	233 	43 	109 	108 
001012 	233 	43 	109 	108 
001013 	233 	43 	109 	108 
001014 	233 	43 	109 	108 
001015 	233 	43 	109 	108 
001016 	233 	43 	109 	108 
001017 	233 	43 	109 	108 
001018 	233 	43 	109 	108 
001019 	233 	43 	109 	108 
001020 	233 	43 	109 	108 
001021 	233 	43 	109 	108 
001022 	254 	55 	90 	91 
001023 	245 	43 	109 	108 
001024 	245 	43 	109 	108 
001025 	245 	43 	109 	108 
001026 	245 	43 	109 	108 
001027 	245 	43 	109 	108 
001028 	245 	43 	109 	108 
