Identity  : 	id10057
Reference : 	ncUmMIRWFts
Offset    : 	-2
FV Conf   : 	13.859
ASD Conf  : 	8.076

FRAME 	X 	Y 	W 	H 
035741 	245 	66 	109 	109 
035742 	245 	66 	109 	109 
035743 	245 	66 	109 	109 
035744 	245 	66 	109 	109 
035745 	245 	66 	109 	109 
035746 	245 	78 	109 	109 
035747 	245 	78 	109 	109 
035748 	245 	66 	109 	109 
035749 	245 	66 	109 	109 
035750 	245 	66 	109 	109 
035751 	245 	66 	109 	109 
035752 	245 	66 	109 	109 
035753 	257 	66 	109 	109 
035754 	257 	66 	109 	109 
035755 	257 	66 	109 	109 
035756 	257 	66 	109 	109 
035757 	257 	66 	109 	109 
035758 	257 	66 	109 	109 
035759 	245 	66 	109 	109 
035760 	245 	66 	109 	109 
035761 	245 	66 	109 	109 
035762 	245 	66 	109 	109 
035763 	245 	66 	109 	109 
035764 	245 	66 	109 	109 
035765 	245 	66 	109 	109 
035766 	245 	78 	109 	109 
035767 	245 	78 	109 	109 
035768 	245 	78 	109 	109 
035769 	254 	85 	90 	91 
035770 	245 	66 	109 	109 
035771 	245 	66 	109 	109 
035772 	245 	66 	109 	109 
035773 	245 	66 	109 	109 
035774 	245 	66 	109 	109 
035775 	245 	66 	109 	109 
035776 	245 	66 	109 	109 
035777 	245 	66 	109 	109 
035778 	245 	66 	109 	109 
035779 	245 	66 	109 	109 
035780 	245 	66 	109 	109 
035781 	245 	66 	109 	109 
035782 	245 	66 	109 	109 
035783 	245 	66 	109 	109 
035784 	245 	66 	109 	109 
035785 	245 	66 	109 	109 
035786 	245 	66 	109 	109 
035787 	245 	66 	109 	109 
035788 	245 	66 	109 	109 
035789 	245 	66 	109 	109 
035790 	245 	66 	109 	109 
035791 	245 	54 	109 	109 
035792 	245 	54 	109 	109 
035793 	245 	54 	109 	109 
035794 	245 	54 	109 	109 
035795 	245 	54 	109 	109 
035796 	233 	66 	109 	109 
035797 	244 	75 	90 	91 
035798 	244 	75 	90 	91 
035799 	233 	66 	109 	109 
035800 	233 	66 	109 	109 
035801 	233 	66 	109 	109 
035802 	233 	66 	109 	109 
035803 	233 	66 	109 	109 
035804 	233 	66 	109 	109 
035805 	234 	75 	90 	91 
035806 	234 	75 	90 	91 
035807 	234 	75 	90 	91 
035808 	234 	75 	90 	91 
035809 	234 	75 	90 	91 
035810 	234 	75 	90 	91 
035811 	234 	75 	90 	91 
035812 	234 	75 	90 	91 
035813 	234 	75 	90 	91 
035814 	234 	75 	90 	91 
035815 	234 	75 	90 	91 
035816 	234 	75 	90 	91 
035817 	234 	75 	90 	91 
035818 	234 	75 	90 	91 
035819 	234 	75 	90 	91 
035820 	233 	66 	109 	109 
035821 	233 	66 	109 	109 
035822 	244 	75 	90 	91 
035823 	244 	75 	90 	91 
035824 	245 	66 	109 	109 
035825 	245 	66 	109 	109 
035826 	245 	66 	109 	109 
035827 	257 	66 	109 	109 
035828 	257 	66 	109 	109 
035829 	257 	66 	109 	109 
035830 	257 	66 	109 	109 
035831 	257 	66 	109 	109 
035832 	257 	66 	109 	109 
035833 	257 	66 	109 	109 
035834 	257 	66 	109 	109 
035835 	257 	66 	109 	109 
035836 	257 	66 	109 	109 
035837 	257 	66 	109 	109 
035838 	257 	66 	109 	109 
035839 	257 	66 	109 	109 
035840 	257 	66 	109 	109 
035841 	257 	66 	109 	109 
035842 	257 	66 	109 	109 
035843 	257 	66 	109 	109 
035844 	257 	66 	109 	109 
035845 	257 	66 	109 	109 
035846 	257 	66 	109 	109 
035847 	257 	78 	109 	109 
035848 	257 	78 	109 	109 
035849 	257 	66 	109 	109 
035850 	257 	66 	109 	109 
035851 	257 	66 	109 	109 
035852 	257 	66 	109 	109 
035853 	257 	66 	109 	109 
035854 	257 	66 	109 	109 
035855 	257 	66 	109 	109 
035856 	257 	78 	109 	109 
035857 	257 	66 	109 	109 
035858 	257 	66 	109 	109 
035859 	257 	66 	109 	109 
035860 	257 	66 	109 	109 
035861 	257 	66 	109 	109 
035862 	257 	66 	109 	109 
035863 	257 	66 	109 	109 
035864 	257 	66 	109 	109 
035865 	257 	66 	109 	109 
035866 	257 	66 	109 	109 
035867 	257 	66 	109 	109 
035868 	245 	66 	109 	109 
035869 	245 	66 	109 	109 
035870 	245 	66 	109 	109 
035871 	245 	66 	109 	109 
035872 	254 	75 	90 	91 
035873 	244 	75 	90 	91 
035874 	244 	75 	90 	91 
035875 	233 	78 	109 	109 
035876 	233 	78 	109 	109 
035877 	233 	78 	109 	109 
035878 	233 	78 	109 	109 
035879 	234 	85 	90 	91 
035880 	234 	85 	90 	91 
035881 	234 	85 	90 	91 
035882 	221 	78 	109 	109 
035883 	221 	78 	109 	109 
035884 	221 	78 	109 	109 
035885 	221 	78 	109 	109 
035886 	221 	78 	109 	109 
035887 	221 	78 	109 	109 
035888 	221 	78 	109 	109 
035889 	221 	78 	109 	109 
035890 	221 	78 	109 	109 
035891 	221 	78 	109 	109 
035892 	221 	78 	109 	109 
035893 	221 	78 	109 	109 
035894 	221 	78 	109 	109 
035895 	221 	78 	109 	109 
035896 	221 	78 	109 	109 
035897 	221 	78 	109 	109 
035898 	221 	78 	109 	109 
035899 	221 	78 	109 	109 
035900 	221 	78 	109 	109 
035901 	221 	78 	109 	109 
035902 	221 	78 	109 	109 
