Identity  : 	id10672
Reference : 	18UkuEWwzrU
Offset    : 	-4
FV Conf   : 	12.156
ASD Conf  : 	7.613

FRAME 	X 	Y 	W 	H 
001790 	223 	109 	130 	130 
001791 	208 	109 	130 	130 
001792 	208 	109 	130 	130 
001793 	208 	109 	130 	130 
001794 	208 	109 	130 	130 
001795 	208 	109 	130 	130 
001796 	208 	109 	130 	130 
001797 	208 	109 	130 	130 
001798 	194 	109 	130 	130 
001799 	194 	109 	130 	130 
001800 	194 	109 	130 	130 
001801 	194 	109 	130 	130 
001802 	194 	109 	130 	130 
001803 	194 	109 	130 	130 
001804 	194 	109 	130 	130 
001805 	194 	109 	130 	130 
001806 	197 	102 	109 	109 
001807 	194 	109 	130 	130 
001808 	194 	109 	130 	130 
001809 	197 	102 	109 	109 
001810 	197 	102 	109 	109 
001811 	197 	102 	109 	109 
001812 	194 	94 	130 	130 
001813 	194 	94 	130 	130 
001814 	194 	94 	130 	130 
001815 	194 	94 	130 	130 
001816 	194 	94 	130 	130 
001817 	194 	94 	130 	130 
001818 	194 	94 	130 	130 
001819 	194 	94 	130 	130 
001820 	194 	94 	130 	130 
001821 	209 	102 	109 	109 
001822 	209 	102 	109 	109 
001823 	208 	94 	130 	130 
001824 	208 	94 	130 	130 
001825 	208 	94 	130 	130 
001826 	208 	94 	130 	130 
001827 	221 	102 	109 	109 
001828 	221 	102 	109 	109 
001829 	221 	114 	109 	109 
001830 	221 	114 	109 	109 
001831 	208 	109 	130 	130 
001832 	208 	109 	130 	130 
001833 	208 	109 	130 	130 
001834 	208 	109 	130 	130 
001835 	208 	109 	130 	130 
001836 	208 	109 	130 	130 
001837 	208 	109 	130 	130 
001838 	208 	109 	130 	130 
001839 	208 	109 	130 	130 
001840 	208 	109 	130 	130 
001841 	209 	126 	109 	109 
001842 	209 	126 	109 	109 
001843 	209 	126 	109 	109 
001844 	209 	126 	109 	109 
001845 	208 	123 	130 	130 
001846 	208 	123 	130 	130 
001847 	208 	123 	130 	130 
001848 	209 	126 	109 	109 
001849 	209 	126 	109 	109 
001850 	209 	126 	109 	109 
001851 	209 	126 	109 	109 
001852 	209 	126 	109 	109 
001853 	208 	123 	130 	130 
001854 	209 	126 	109 	109 
001855 	208 	123 	130 	130 
001856 	208 	109 	130 	130 
001857 	208 	109 	130 	130 
001858 	208 	109 	130 	130 
001859 	208 	109 	130 	130 
001860 	208 	109 	130 	130 
001861 	208 	109 	130 	130 
001862 	208 	109 	130 	130 
001863 	208 	109 	130 	130 
001864 	208 	109 	130 	130 
001865 	208 	109 	130 	130 
001866 	208 	109 	130 	130 
001867 	208 	109 	130 	130 
001868 	208 	109 	130 	130 
001869 	208 	109 	130 	130 
001870 	208 	109 	130 	130 
001871 	208 	109 	130 	130 
001872 	208 	109 	130 	130 
001873 	208 	109 	130 	130 
001874 	221 	102 	109 	109 
001875 	208 	94 	130 	130 
001876 	208 	94 	130 	130 
001877 	208 	109 	130 	130 
001878 	208 	109 	130 	130 
001879 	208 	109 	130 	130 
001880 	208 	109 	130 	130 
001881 	208 	109 	130 	130 
001882 	208 	109 	130 	130 
001883 	208 	109 	130 	130 
001884 	208 	109 	130 	130 
001885 	208 	109 	130 	130 
001886 	208 	109 	130 	130 
001887 	208 	109 	130 	130 
001888 	208 	109 	130 	130 
001889 	208 	109 	130 	130 
001890 	208 	109 	130 	130 
001891 	208 	109 	130 	130 
001892 	208 	109 	130 	130 
