Identity  : 	id10687
Reference : 	Ij0_Z5wv3FE
Offset    : 	0
FV Conf   : 	13.740
ASD Conf  : 	8.181

FRAME 	X 	Y 	W 	H 
002988 	393 	75 	91 	91 
002989 	393 	75 	91 	91 
002990 	393 	75 	91 	91 
002991 	393 	75 	91 	91 
002992 	393 	75 	91 	91 
002993 	393 	75 	91 	91 
002994 	393 	75 	91 	91 
002995 	393 	75 	91 	91 
002996 	393 	75 	91 	91 
002997 	393 	75 	91 	91 
002998 	393 	75 	91 	91 
002999 	393 	75 	91 	91 
003000 	393 	75 	91 	91 
003001 	393 	75 	91 	91 
003002 	393 	75 	91 	91 
003003 	393 	75 	91 	91 
003004 	393 	75 	91 	91 
003005 	393 	75 	91 	91 
003006 	393 	75 	91 	91 
003007 	393 	75 	91 	91 
003008 	393 	75 	91 	91 
003009 	393 	75 	91 	91 
003010 	393 	75 	91 	91 
003011 	393 	75 	91 	91 
003012 	393 	75 	91 	91 
003013 	383 	75 	91 	91 
003014 	383 	75 	91 	91 
003015 	394 	87 	75 	76 
003016 	383 	75 	91 	91 
003017 	383 	75 	91 	91 
003018 	383 	75 	91 	91 
003019 	383 	75 	91 	91 
003020 	383 	75 	91 	91 
003021 	394 	87 	75 	76 
003022 	394 	79 	75 	76 
003023 	383 	75 	91 	91 
003024 	394 	79 	75 	76 
003025 	393 	85 	91 	91 
003026 	393 	85 	91 	91 
003027 	393 	85 	91 	91 
003028 	393 	85 	91 	91 
003029 	393 	85 	91 	91 
003030 	393 	85 	91 	91 
003031 	393 	85 	91 	91 
003032 	393 	75 	91 	91 
003033 	393 	75 	91 	91 
003034 	393 	75 	91 	91 
003035 	393 	75 	91 	91 
003036 	393 	75 	91 	91 
003037 	393 	75 	91 	91 
003038 	393 	75 	91 	91 
003039 	393 	75 	91 	91 
003040 	393 	75 	91 	91 
003041 	393 	75 	91 	91 
003042 	393 	75 	91 	91 
003043 	393 	75 	91 	91 
003044 	388 	66 	109 	109 
003045 	388 	66 	109 	109 
003046 	410 	87 	76 	76 
003047 	410 	87 	76 	76 
003048 	410 	87 	76 	76 
003049 	410 	87 	76 	76 
003050 	410 	87 	76 	76 
003051 	403 	85 	91 	91 
003052 	403 	85 	91 	91 
003053 	403 	85 	91 	91 
003054 	403 	85 	91 	91 
003055 	403 	85 	91 	91 
003056 	403 	85 	91 	91 
003057 	403 	85 	91 	91 
003058 	403 	85 	91 	91 
003059 	403 	85 	91 	91 
003060 	403 	85 	91 	91 
003061 	403 	85 	91 	91 
003062 	410 	87 	76 	76 
003063 	403 	85 	91 	91 
003064 	403 	85 	91 	91 
003065 	403 	85 	91 	91 
003066 	403 	85 	91 	91 
003067 	403 	85 	91 	91 
003068 	403 	85 	91 	91 
003069 	403 	85 	91 	91 
003070 	403 	85 	91 	91 
003071 	403 	85 	91 	91 
003072 	403 	85 	91 	91 
003073 	402 	87 	76 	76 
003074 	402 	87 	76 	76 
003075 	402 	87 	76 	76 
003076 	403 	85 	91 	91 
003077 	403 	85 	91 	91 
003078 	403 	85 	91 	91 
003079 	403 	85 	91 	91 
003080 	402 	87 	76 	76 
003081 	402 	87 	76 	76 
003082 	402 	87 	76 	76 
003083 	402 	87 	76 	76 
003084 	402 	87 	76 	76 
003085 	393 	75 	91 	91 
003086 	393 	75 	91 	91 
003087 	393 	75 	91 	91 
003088 	393 	75 	91 	91 
003089 	393 	75 	91 	91 
003090 	393 	75 	91 	91 
