Identity  : 	id10809
Reference : 	Q_C2pzc87Lc
Offset    : 	-1
FV Conf   : 	19.796
ASD Conf  : 	7.669

FRAME 	X 	Y 	W 	H 
002831 	138 	89 	224 	224 
002832 	138 	89 	224 	224 
002833 	138 	89 	224 	224 
002834 	138 	89 	224 	224 
002835 	138 	89 	224 	224 
002836 	138 	89 	224 	224 
002837 	138 	89 	224 	224 
002838 	138 	89 	224 	224 
002839 	138 	89 	224 	224 
002840 	138 	89 	224 	224 
002841 	138 	89 	224 	224 
002842 	138 	89 	224 	224 
002843 	138 	89 	224 	224 
002844 	138 	89 	224 	224 
002845 	163 	89 	224 	224 
002846 	163 	89 	224 	224 
002847 	163 	89 	224 	224 
002848 	188 	89 	224 	224 
002849 	188 	89 	224 	224 
002850 	188 	89 	224 	224 
002851 	188 	89 	224 	224 
002852 	218 	115 	187 	187 
002853 	218 	136 	187 	187 
002854 	218 	136 	187 	187 
002855 	218 	136 	187 	187 
002856 	218 	136 	187 	187 
002857 	218 	136 	187 	187 
002858 	218 	136 	187 	187 
002859 	218 	136 	187 	187 
002860 	218 	136 	187 	187 
002861 	218 	136 	187 	187 
002862 	218 	136 	187 	187 
002863 	218 	136 	187 	187 
002864 	218 	115 	187 	187 
002865 	218 	115 	187 	187 
002866 	218 	115 	187 	187 
002867 	197 	115 	187 	187 
002868 	197 	115 	187 	187 
002869 	197 	115 	187 	187 
002870 	197 	115 	187 	187 
002871 	197 	115 	187 	187 
002872 	197 	115 	187 	187 
002873 	197 	115 	187 	187 
002874 	197 	115 	187 	187 
002875 	197 	115 	187 	187 
002876 	197 	115 	187 	187 
002877 	197 	115 	187 	187 
002878 	197 	115 	187 	187 
002879 	197 	115 	187 	187 
002880 	197 	95 	187 	186 
002881 	197 	95 	187 	186 
002882 	197 	115 	187 	187 
002883 	163 	89 	224 	224 
002884 	197 	115 	187 	187 
002885 	197 	115 	187 	187 
002886 	163 	89 	224 	224 
002887 	197 	115 	187 	187 
002888 	163 	89 	224 	224 
002889 	163 	89 	224 	224 
002890 	177 	95 	187 	186 
002891 	163 	89 	224 	224 
002892 	163 	89 	224 	224 
002893 	177 	95 	187 	186 
002894 	177 	95 	187 	186 
002895 	177 	95 	187 	186 
002896 	177 	95 	187 	186 
002897 	177 	95 	187 	186 
002898 	177 	95 	187 	186 
002899 	177 	95 	187 	186 
002900 	177 	95 	187 	186 
002901 	177 	95 	187 	186 
002902 	163 	89 	224 	224 
002903 	197 	95 	187 	186 
002904 	197 	95 	187 	186 
002905 	197 	95 	187 	186 
002906 	197 	115 	187 	187 
002907 	218 	95 	187 	186 
002908 	197 	115 	187 	187 
002909 	218 	95 	187 	186 
002910 	218 	95 	187 	186 
002911 	218 	115 	187 	187 
002912 	218 	115 	187 	187 
002913 	218 	115 	187 	187 
002914 	218 	115 	187 	187 
002915 	212 	89 	224 	224 
002916 	239 	115 	186 	187 
002917 	239 	115 	186 	187 
002918 	239 	115 	186 	187 
002919 	239 	115 	186 	187 
002920 	239 	115 	186 	187 
002921 	239 	115 	186 	187 
002922 	239 	115 	186 	187 
002923 	239 	115 	186 	187 
002924 	239 	115 	186 	187 
002925 	239 	115 	186 	187 
002926 	239 	115 	186 	187 
002927 	239 	115 	186 	187 
002928 	239 	115 	186 	187 
002929 	239 	136 	186 	187 
002930 	239 	136 	186 	187 
