Identity  : 	id10406
Reference : 	VzA66aG_-Lw
Offset    : 	1
FV Conf   : 	16.053
ASD Conf  : 	5.890

FRAME 	X 	Y 	W 	H 
005305 	266 	109 	130 	130 
005306 	266 	109 	130 	130 
005307 	266 	109 	130 	130 
005308 	266 	109 	130 	130 
005309 	266 	109 	130 	130 
005310 	266 	109 	130 	130 
005311 	266 	109 	130 	130 
005312 	266 	109 	130 	130 
005313 	266 	109 	130 	130 
005314 	266 	109 	130 	130 
005315 	281 	114 	108 	109 
005316 	281 	114 	108 	109 
005317 	281 	114 	108 	109 
005318 	281 	114 	108 	109 
005319 	281 	114 	108 	109 
005320 	281 	114 	108 	109 
005321 	281 	114 	108 	109 
005322 	281 	114 	108 	109 
005323 	281 	114 	108 	109 
005324 	281 	114 	108 	109 
005325 	281 	114 	108 	109 
005326 	281 	114 	108 	109 
005327 	266 	94 	130 	130 
005328 	266 	109 	130 	130 
005329 	266 	109 	130 	130 
005330 	266 	109 	130 	130 
005331 	266 	109 	130 	130 
005332 	266 	109 	130 	130 
005333 	266 	109 	130 	130 
005334 	266 	109 	130 	130 
005335 	266 	109 	130 	130 
005336 	281 	114 	108 	109 
005337 	281 	114 	108 	109 
005338 	281 	114 	108 	109 
005339 	281 	114 	108 	109 
005340 	281 	114 	108 	109 
005341 	280 	94 	130 	130 
005342 	280 	94 	130 	130 
005343 	280 	94 	130 	130 
005344 	280 	94 	130 	130 
005345 	280 	94 	130 	130 
005346 	280 	94 	130 	130 
005347 	280 	94 	130 	130 
005348 	280 	94 	130 	130 
005349 	280 	94 	130 	130 
005350 	280 	94 	130 	130 
005351 	280 	94 	130 	130 
005352 	280 	94 	130 	130 
005353 	280 	94 	130 	130 
005354 	280 	94 	130 	130 
005355 	280 	94 	130 	130 
005356 	280 	94 	130 	130 
005357 	280 	94 	130 	130 
005358 	280 	94 	130 	130 
005359 	280 	94 	130 	130 
005360 	280 	94 	130 	130 
005361 	280 	94 	130 	130 
005362 	280 	94 	130 	130 
005363 	280 	94 	130 	130 
005364 	280 	94 	130 	130 
005365 	281 	114 	108 	109 
005366 	281 	114 	108 	109 
005367 	281 	114 	108 	109 
005368 	281 	114 	108 	109 
005369 	281 	114 	108 	109 
005370 	266 	94 	130 	130 
005371 	266 	94 	130 	130 
005372 	281 	114 	108 	109 
005373 	281 	114 	108 	109 
005374 	281 	114 	108 	109 
005375 	281 	114 	108 	109 
005376 	281 	114 	108 	109 
005377 	281 	114 	108 	109 
005378 	281 	102 	108 	109 
005379 	266 	94 	130 	130 
005380 	266 	94 	130 	130 
005381 	266 	94 	130 	130 
005382 	266 	94 	130 	130 
005383 	266 	94 	130 	130 
005384 	266 	94 	130 	130 
005385 	266 	94 	130 	130 
005386 	266 	94 	130 	130 
005387 	266 	109 	130 	130 
005388 	266 	109 	130 	130 
005389 	266 	94 	130 	130 
005390 	266 	94 	130 	130 
005391 	266 	94 	130 	130 
005392 	266 	94 	130 	130 
005393 	266 	94 	130 	130 
005394 	266 	94 	130 	130 
005395 	266 	94 	130 	130 
005396 	266 	94 	130 	130 
005397 	266 	109 	130 	130 
005398 	266 	109 	130 	130 
005399 	266 	109 	130 	130 
005400 	266 	109 	130 	130 
005401 	266 	109 	130 	130 
005402 	266 	109 	130 	130 
005403 	266 	109 	130 	130 
005404 	266 	109 	130 	130 
005405 	269 	114 	108 	109 
005406 	269 	114 	108 	109 
005407 	251 	109 	130 	130 
005408 	257 	114 	109 	109 
005409 	257 	114 	109 	109 
005410 	237 	109 	130 	130 
005411 	237 	109 	130 	130 
005412 	237 	109 	130 	130 
005413 	245 	114 	109 	109 
005414 	245 	114 	109 	109 
005415 	245 	114 	109 	109 
005416 	245 	114 	109 	109 
005417 	245 	114 	109 	109 
005418 	245 	114 	109 	109 
005419 	237 	109 	130 	130 
005420 	237 	94 	130 	130 
005421 	257 	102 	109 	109 
005422 	257 	102 	109 	109 
005423 	269 	102 	108 	109 
005424 	266 	94 	130 	130 
005425 	281 	102 	108 	109 
005426 	281 	102 	108 	109 
005427 	280 	94 	130 	130 
005428 	280 	94 	130 	130 
005429 	280 	94 	130 	130 
005430 	293 	102 	108 	109 
005431 	293 	102 	108 	109 
