Identity  : 	id10809
Reference : 	uZ7fHTttKKM
Offset    : 	0
FV Conf   : 	26.959
ASD Conf  : 	6.562

FRAME 	X 	Y 	W 	H 
001903 	209 	150 	109 	109 
001904 	209 	150 	109 	109 
001905 	209 	138 	109 	109 
001906 	209 	138 	109 	109 
001907 	209 	138 	109 	109 
001908 	209 	138 	109 	109 
001909 	209 	138 	109 	109 
001910 	209 	138 	109 	109 
001911 	209 	138 	109 	109 
001912 	209 	138 	109 	109 
001913 	209 	138 	109 	109 
001914 	209 	138 	109 	109 
001915 	209 	138 	109 	109 
001916 	209 	138 	109 	109 
001917 	209 	138 	109 	109 
001918 	209 	138 	109 	109 
001919 	209 	138 	109 	109 
001920 	209 	138 	109 	109 
001921 	209 	138 	109 	109 
001922 	209 	138 	109 	109 
001923 	209 	138 	109 	109 
001924 	209 	138 	109 	109 
001925 	209 	138 	109 	109 
001926 	209 	138 	109 	109 
001927 	209 	138 	109 	109 
001928 	209 	138 	109 	109 
001929 	209 	138 	109 	109 
001930 	209 	138 	109 	109 
001931 	209 	138 	109 	109 
001932 	209 	138 	109 	109 
001933 	209 	138 	109 	109 
001934 	209 	138 	109 	109 
001935 	209 	138 	109 	109 
001936 	209 	138 	109 	109 
001937 	209 	138 	109 	109 
001938 	209 	138 	109 	109 
001939 	209 	138 	109 	109 
001940 	209 	138 	109 	109 
001941 	209 	138 	109 	109 
001942 	209 	138 	109 	109 
001943 	209 	138 	109 	109 
001944 	209 	138 	109 	109 
001945 	209 	150 	109 	109 
001946 	209 	150 	109 	109 
001947 	209 	150 	109 	109 
001948 	209 	150 	109 	109 
001949 	209 	150 	109 	109 
001950 	209 	138 	109 	109 
001951 	209 	138 	109 	109 
001952 	209 	138 	109 	109 
001953 	209 	138 	109 	109 
001954 	209 	126 	109 	109 
001955 	194 	109 	130 	130 
001956 	194 	94 	130 	130 
001957 	194 	94 	130 	130 
001958 	194 	80 	130 	130 
001959 	194 	80 	130 	130 
001960 	194 	80 	130 	130 
001961 	194 	80 	130 	130 
001962 	194 	80 	130 	130 
001963 	194 	80 	130 	130 
001964 	194 	80 	130 	130 
001965 	194 	80 	130 	130 
001966 	194 	80 	130 	130 
001967 	194 	80 	130 	130 
001968 	194 	80 	130 	130 
001969 	197 	90 	109 	109 
001970 	180 	80 	130 	130 
001971 	180 	80 	130 	130 
001972 	180 	80 	130 	130 
001973 	180 	80 	130 	130 
001974 	180 	80 	130 	130 
001975 	180 	80 	130 	130 
001976 	180 	80 	130 	130 
001977 	197 	90 	109 	109 
001978 	197 	90 	109 	109 
001979 	197 	90 	109 	109 
001980 	197 	90 	109 	109 
001981 	194 	80 	130 	130 
001982 	194 	80 	130 	130 
001983 	209 	90 	109 	109 
001984 	209 	90 	109 	109 
001985 	209 	90 	109 	109 
001986 	209 	90 	109 	109 
001987 	209 	90 	109 	109 
001988 	209 	90 	109 	109 
001989 	209 	90 	109 	109 
001990 	209 	90 	109 	109 
001991 	209 	90 	109 	109 
001992 	209 	90 	109 	109 
001993 	194 	80 	130 	130 
001994 	197 	90 	109 	109 
001995 	197 	90 	109 	109 
001996 	197 	90 	109 	109 
001997 	197 	90 	109 	109 
001998 	197 	90 	109 	109 
001999 	194 	80 	130 	130 
002000 	197 	90 	109 	109 
002001 	197 	90 	109 	109 
002002 	194 	80 	130 	130 
002003 	194 	80 	130 	130 
002004 	194 	80 	130 	130 
002005 	194 	80 	130 	130 
002006 	194 	80 	130 	130 
002007 	194 	80 	130 	130 
002008 	194 	80 	130 	130 
002009 	194 	80 	130 	130 
002010 	194 	80 	130 	130 
002011 	194 	80 	130 	130 
002012 	194 	80 	130 	130 
002013 	194 	80 	130 	130 
002014 	194 	80 	130 	130 
002015 	194 	80 	130 	130 
002016 	194 	80 	130 	130 
002017 	194 	80 	130 	130 
002018 	194 	80 	130 	130 
002019 	194 	80 	130 	130 
002020 	197 	102 	109 	109 
002021 	197 	102 	109 	109 
002022 	197 	102 	109 	109 
002023 	197 	102 	109 	109 
002024 	197 	102 	109 	109 
002025 	197 	102 	109 	109 
002026 	197 	102 	109 	109 
002027 	197 	102 	109 	109 
002028 	197 	102 	109 	109 
002029 	197 	102 	109 	109 
002030 	197 	102 	109 	109 
002031 	197 	102 	109 	109 
002032 	197 	102 	109 	109 
002033 	197 	102 	109 	109 
002034 	197 	102 	109 	109 
002035 	197 	102 	109 	109 
002036 	197 	102 	109 	109 
002037 	197 	102 	109 	109 
002038 	197 	102 	109 	109 
002039 	197 	102 	109 	109 
002040 	194 	94 	130 	130 
002041 	194 	94 	130 	130 
002042 	194 	94 	130 	130 
002043 	194 	94 	130 	130 
002044 	194 	94 	130 	130 
002045 	194 	94 	130 	130 
002046 	194 	94 	130 	130 
002047 	194 	94 	130 	130 
002048 	194 	94 	130 	130 
002049 	194 	94 	130 	130 
002050 	194 	94 	130 	130 
002051 	194 	94 	130 	130 
002052 	194 	94 	130 	130 
002053 	194 	80 	130 	130 
002054 	194 	80 	130 	130 
002055 	209 	102 	109 	109 
002056 	209 	102 	109 	109 
002057 	209 	102 	109 	109 
002058 	194 	94 	130 	130 
002059 	194 	94 	130 	130 
