Identity  : 	id11078
Reference : 	yRe7rCtKMzw
Offset    : 	-1
FV Conf   : 	23.379
ASD Conf  : 	8.598

FRAME 	X 	Y 	W 	H 
000305 	274 	65 	90 	91 
000306 	274 	65 	90 	91 
000307 	274 	65 	90 	91 
000308 	274 	65 	90 	91 
000309 	274 	65 	90 	91 
000310 	274 	65 	90 	91 
000311 	278 	79 	75 	76 
000312 	278 	79 	75 	76 
000313 	274 	75 	90 	91 
000314 	278 	79 	75 	76 
000315 	278 	79 	75 	76 
000316 	278 	79 	75 	76 
000317 	278 	79 	75 	76 
000318 	278 	79 	75 	76 
000319 	278 	79 	75 	76 
000320 	278 	79 	75 	76 
000321 	278 	79 	75 	76 
000322 	278 	79 	75 	76 
000323 	278 	79 	75 	76 
000324 	278 	79 	75 	76 
000325 	278 	79 	75 	76 
000326 	278 	79 	75 	76 
000327 	264 	65 	90 	91 
000328 	274 	65 	90 	91 
000329 	274 	65 	90 	91 
000330 	274 	65 	90 	91 
000331 	274 	65 	90 	91 
000332 	284 	65 	90 	91 
000333 	284 	65 	90 	91 
000334 	284 	65 	90 	91 
000335 	284 	65 	90 	91 
000336 	284 	65 	90 	91 
000337 	284 	65 	90 	91 
000338 	284 	65 	90 	91 
000339 	284 	65 	90 	91 
000340 	294 	71 	76 	75 
000341 	294 	71 	76 	75 
000342 	294 	71 	76 	75 
000343 	294 	71 	76 	75 
000344 	294 	71 	76 	75 
000345 	294 	71 	76 	75 
000346 	294 	71 	76 	75 
000347 	294 	71 	76 	75 
000348 	294 	65 	90 	91 
000349 	294 	65 	90 	91 
000350 	294 	65 	90 	91 
000351 	294 	65 	90 	91 
000352 	294 	65 	90 	91 
000353 	303 	62 	75 	76 
000354 	294 	65 	90 	91 
000355 	294 	65 	90 	91 
000356 	303 	71 	75 	75 
000357 	294 	55 	90 	91 
000358 	294 	55 	90 	91 
000359 	294 	55 	90 	91 
000360 	294 	55 	90 	91 
000361 	294 	55 	90 	91 
000362 	294 	79 	76 	76 
000363 	284 	65 	90 	91 
000364 	284 	65 	90 	91 
000365 	274 	75 	90 	91 
000366 	264 	75 	90 	91 
000367 	254 	75 	90 	91 
000368 	244 	75 	90 	91 
000369 	244 	75 	90 	91 
000370 	234 	75 	90 	91 
000371 	234 	75 	90 	91 
000372 	234 	75 	90 	91 
000373 	234 	75 	90 	91 
000374 	234 	65 	90 	91 
000375 	234 	65 	90 	91 
000376 	234 	65 	90 	91 
000377 	234 	65 	90 	91 
000378 	234 	65 	90 	91 
000379 	234 	65 	90 	91 
000380 	224 	55 	91 	91 
000381 	224 	45 	91 	91 
000382 	228 	46 	76 	76 
000383 	214 	35 	91 	91 
000384 	204 	35 	91 	91 
000385 	208 	36 	84 	83 
000386 	211 	38 	76 	75 
000387 	214 	39 	79 	78 
000388 	216 	41 	82 	81 
000389 	219 	42 	85 	85 
000390 	221 	44 	88 	88 
000391 	224 	45 	91 	91 
000392 	224 	55 	91 	91 
000393 	224 	55 	91 	91 
000394 	236 	62 	76 	76 
000395 	224 	65 	91 	91 
000396 	236 	71 	76 	75 
000397 	236 	71 	76 	75 
000398 	236 	71 	76 	75 
000399 	224 	65 	91 	91 
000400 	224 	65 	91 	91 
000401 	224 	65 	91 	91 
000402 	228 	79 	76 	76 
000403 	228 	79 	76 	76 
000404 	228 	79 	76 	76 
000405 	228 	79 	76 	76 
000406 	228 	79 	76 	76 
000407 	228 	71 	76 	75 
000408 	214 	65 	91 	91 
000409 	228 	71 	76 	75 
000410 	214 	65 	91 	91 
000411 	214 	65 	91 	91 
000412 	214 	65 	91 	91 
000413 	220 	71 	75 	75 
000414 	220 	71 	75 	75 
000415 	220 	71 	75 	75 
000416 	214 	65 	91 	91 
000417 	214 	65 	91 	91 
000418 	214 	65 	91 	91 
000419 	228 	71 	76 	75 
000420 	228 	71 	76 	75 
000421 	224 	65 	91 	91 
000422 	234 	65 	90 	91 
000423 	254 	65 	90 	91 
000424 	254 	65 	90 	91 
000425 	264 	55 	90 	91 
000426 	274 	55 	90 	91 
000427 	274 	55 	90 	91 
000428 	286 	62 	76 	76 
000429 	286 	62 	76 	76 
000430 	286 	62 	76 	76 
000431 	286 	62 	76 	76 
000432 	286 	62 	76 	76 
000433 	286 	62 	76 	76 
000434 	286 	62 	76 	76 
000435 	286 	62 	76 	76 
000436 	286 	71 	76 	75 
000437 	286 	71 	76 	75 
000438 	274 	65 	90 	91 
000439 	286 	71 	76 	75 
000440 	286 	71 	76 	75 
000441 	274 	65 	90 	91 
000442 	274 	65 	90 	91 
