Identity  : 	id10281
Reference : 	R1RQnIQGy10
Offset    : 	-2
FV Conf   : 	14.253
ASD Conf  : 	7.133

FRAME 	X 	Y 	W 	H 
003050 	259 	93 	63 	64 
003051 	259 	93 	63 	64 
003052 	259 	93 	63 	64 
003053 	259 	87 	63 	63 
003054 	259 	87 	63 	63 
003055 	259 	87 	63 	63 
003056 	253 	79 	75 	76 
003057 	266 	87 	63 	63 
003058 	266 	80 	63 	63 
003059 	266 	80 	63 	63 
003060 	266 	80 	63 	63 
003061 	273 	89 	53 	53 
003062 	273 	89 	53 	53 
003063 	273 	89 	53 	53 
003064 	273 	95 	53 	53 
003065 	270 	91 	58 	58 
003066 	266 	87 	63 	63 
003067 	266 	87 	63 	63 
003068 	266 	87 	63 	63 
003069 	266 	87 	63 	63 
003070 	266 	87 	63 	63 
003071 	259 	87 	63 	63 
003072 	259 	87 	63 	63 
003073 	259 	87 	63 	63 
003074 	259 	87 	63 	63 
003075 	252 	87 	63 	63 
003076 	252 	87 	63 	63 
003077 	252 	87 	63 	63 
003078 	252 	87 	63 	63 
003079 	252 	87 	63 	63 
003080 	252 	87 	63 	63 
003081 	245 	87 	63 	63 
003082 	245 	87 	63 	63 
003083 	245 	87 	63 	63 
003084 	245 	87 	63 	63 
003085 	245 	87 	63 	63 
003086 	245 	87 	63 	63 
003087 	245 	87 	63 	63 
003088 	245 	87 	63 	63 
003089 	245 	87 	63 	63 
003090 	245 	87 	63 	63 
003091 	245 	87 	63 	63 
003092 	245 	87 	63 	63 
003093 	236 	79 	76 	76 
003094 	238 	87 	63 	63 
003095 	238 	87 	63 	63 
003096 	238 	87 	63 	63 
003097 	238 	87 	63 	63 
003098 	238 	87 	63 	63 
003099 	238 	87 	63 	63 
003100 	238 	87 	63 	63 
003101 	238 	87 	63 	63 
003102 	239 	95 	52 	53 
003103 	239 	95 	52 	53 
003104 	231 	87 	63 	63 
003105 	231 	87 	63 	63 
003106 	231 	87 	63 	63 
003107 	231 	87 	63 	63 
003108 	231 	87 	63 	63 
003109 	224 	87 	63 	63 
003110 	224 	87 	63 	63 
003111 	224 	87 	63 	63 
003112 	224 	87 	63 	63 
003113 	224 	87 	63 	63 
003114 	224 	87 	63 	63 
003115 	224 	87 	63 	63 
003116 	224 	87 	63 	63 
003117 	224 	87 	63 	63 
003118 	224 	93 	63 	64 
003119 	224 	93 	63 	64 
003120 	224 	93 	63 	64 
003121 	224 	93 	63 	64 
003122 	224 	93 	63 	64 
003123 	224 	93 	63 	64 
003124 	224 	93 	63 	64 
003125 	224 	93 	63 	64 
003126 	224 	93 	63 	64 
003127 	224 	93 	63 	64 
003128 	224 	93 	63 	64 
003129 	224 	93 	63 	64 
003130 	224 	93 	63 	64 
003131 	224 	93 	63 	64 
003132 	224 	93 	63 	64 
003133 	224 	93 	63 	64 
003134 	231 	93 	63 	64 
003135 	231 	93 	63 	64 
003136 	231 	93 	63 	64 
003137 	231 	93 	63 	64 
003138 	231 	93 	63 	64 
003139 	231 	93 	63 	64 
003140 	231 	93 	63 	64 
003141 	231 	93 	63 	64 
003142 	231 	93 	63 	64 
003143 	231 	93 	63 	64 
003144 	231 	93 	63 	64 
003145 	231 	93 	63 	64 
003146 	231 	93 	63 	64 
003147 	231 	93 	63 	64 
003148 	231 	93 	63 	64 
003149 	231 	93 	63 	64 
003150 	231 	93 	63 	64 
003151 	231 	100 	63 	64 
003152 	231 	100 	63 	64 
003153 	231 	100 	63 	64 
003154 	231 	100 	63 	64 
003155 	231 	100 	63 	64 
003156 	231 	100 	63 	64 
003157 	231 	100 	63 	64 
003158 	231 	100 	63 	64 
003159 	231 	100 	63 	64 
003160 	231 	100 	63 	64 
003161 	231 	100 	63 	64 
003162 	231 	100 	63 	64 
003163 	231 	100 	63 	64 
003164 	231 	93 	63 	64 
003165 	231 	100 	63 	64 
003166 	231 	100 	63 	64 
003167 	231 	100 	63 	64 
003168 	231 	100 	63 	64 
003169 	231 	100 	63 	64 
003170 	239 	101 	52 	53 
003171 	238 	93 	63 	64 
003172 	238 	93 	63 	64 
003173 	238 	93 	63 	64 
003174 	238 	93 	63 	64 
003175 	238 	93 	63 	64 
003176 	238 	93 	63 	64 
003177 	238 	93 	63 	64 
003178 	238 	93 	63 	64 
003179 	239 	101 	52 	53 
003180 	239 	101 	52 	53 
003181 	239 	101 	52 	53 
003182 	239 	101 	52 	53 
003183 	239 	101 	52 	53 
003184 	239 	101 	52 	53 
003185 	239 	101 	52 	53 
003186 	239 	101 	52 	53 
003187 	239 	101 	52 	53 
003188 	239 	101 	52 	53 
003189 	239 	101 	52 	53 
003190 	239 	101 	52 	53 
003191 	239 	101 	52 	53 
003192 	239 	101 	52 	53 
003193 	239 	101 	52 	53 
003194 	239 	101 	52 	53 
003195 	238 	93 	63 	64 
003196 	238 	93 	63 	64 
003197 	238 	93 	63 	64 
003198 	238 	93 	63 	64 
003199 	244 	95 	53 	53 
003200 	245 	93 	63 	64 
003201 	245 	93 	63 	64 
003202 	245 	93 	63 	64 
003203 	245 	100 	63 	64 
003204 	245 	100 	63 	64 
003205 	245 	100 	63 	64 
003206 	242 	101 	63 	64 
003207 	239 	103 	63 	64 
003208 	237 	104 	63 	63 
003209 	234 	106 	63 	63 
003210 	231 	107 	63 	63 
003211 	231 	107 	63 	63 
003212 	231 	107 	63 	63 
003213 	231 	107 	63 	63 
003214 	224 	107 	63 	63 
003215 	224 	107 	63 	63 
003216 	217 	107 	64 	63 
003217 	217 	107 	64 	63 
003218 	217 	100 	64 	64 
003219 	217 	100 	64 	64 
003220 	217 	100 	64 	64 
003221 	217 	100 	64 	64 
003222 	217 	100 	64 	64 
003223 	217 	100 	64 	64 
003224 	217 	93 	64 	64 
003225 	217 	93 	64 	64 
003226 	217 	93 	64 	64 
003227 	217 	93 	64 	64 
003228 	224 	100 	63 	64 
003229 	224 	93 	63 	64 
003230 	224 	93 	63 	64 
003231 	224 	93 	63 	64 
003232 	224 	93 	63 	64 
003233 	224 	93 	63 	64 
003234 	224 	93 	63 	64 
003235 	224 	93 	63 	64 
003236 	224 	93 	63 	64 
003237 	224 	93 	63 	64 
003238 	224 	93 	63 	64 
003239 	224 	93 	63 	64 
003240 	231 	93 	63 	64 
003241 	231 	93 	63 	64 
003242 	231 	93 	63 	64 
003243 	224 	93 	63 	64 
003244 	224 	93 	63 	64 
