Identity  : 	id10324
Reference : 	T0wl7HJdrUw
Offset    : 	-2
FV Conf   : 	18.870
ASD Conf  : 	6.713

FRAME 	X 	Y 	W 	H 
003312 	304 	75 	90 	91 
003313 	304 	75 	90 	91 
003314 	304 	65 	90 	91 
003315 	304 	65 	90 	91 
003316 	304 	65 	90 	91 
003317 	293 	54 	108 	109 
003318 	294 	65 	90 	91 
003319 	294 	65 	90 	91 
003320 	294 	65 	90 	91 
003321 	294 	65 	90 	91 
003322 	294 	65 	90 	91 
003323 	294 	65 	90 	91 
003324 	294 	55 	90 	91 
003325 	294 	55 	90 	91 
003326 	304 	55 	90 	91 
003327 	304 	55 	90 	91 
003328 	304 	45 	90 	91 
003329 	293 	43 	108 	108 
003330 	294 	45 	90 	91 
003331 	294 	45 	90 	91 
003332 	294 	45 	90 	91 
003333 	294 	45 	90 	91 
003334 	294 	45 	90 	91 
003335 	294 	45 	90 	91 
003336 	294 	45 	90 	91 
003337 	281 	43 	108 	108 
003338 	281 	43 	108 	108 
003339 	281 	43 	108 	108 
003340 	281 	43 	108 	108 
003341 	281 	43 	108 	108 
003342 	281 	43 	108 	108 
003343 	281 	43 	108 	108 
003344 	281 	43 	108 	108 
003345 	281 	43 	108 	108 
003346 	294 	55 	90 	91 
003347 	294 	55 	90 	91 
003348 	294 	55 	90 	91 
003349 	294 	55 	90 	91 
003350 	293 	43 	108 	108 
003351 	304 	55 	90 	91 
003352 	304 	55 	90 	91 
003353 	304 	55 	90 	91 
003354 	314 	55 	90 	91 
003355 	314 	65 	90 	91 
003356 	314 	65 	90 	91 
003357 	314 	65 	90 	91 
003358 	314 	65 	90 	91 
003359 	314 	65 	90 	91 
003360 	314 	65 	90 	91 
003361 	305 	54 	108 	109 
003362 	314 	65 	90 	91 
003363 	304 	65 	90 	91 
003364 	304 	65 	90 	91 
003365 	293 	54 	108 	109 
003366 	293 	54 	108 	109 
003367 	294 	65 	90 	91 
003368 	294 	55 	90 	91 
003369 	294 	55 	90 	91 
003370 	281 	54 	108 	109 
003371 	281 	54 	108 	109 
003372 	281 	54 	108 	109 
003373 	284 	55 	90 	91 
003374 	284 	65 	90 	91 
003375 	284 	65 	90 	91 
003376 	284 	65 	90 	91 
003377 	284 	65 	90 	91 
003378 	284 	65 	90 	91 
003379 	284 	65 	90 	91 
003380 	284 	55 	90 	91 
003381 	284 	55 	90 	91 
003382 	284 	55 	90 	91 
003383 	281 	43 	108 	108 
003384 	281 	43 	108 	108 
003385 	294 	55 	90 	91 
003386 	294 	55 	90 	91 
003387 	294 	55 	90 	91 
003388 	294 	55 	90 	91 
003389 	294 	55 	90 	91 
003390 	294 	55 	90 	91 
003391 	294 	55 	90 	91 
003392 	294 	55 	90 	91 
003393 	294 	55 	90 	91 
003394 	304 	55 	90 	91 
003395 	304 	55 	90 	91 
003396 	304 	55 	90 	91 
003397 	304 	55 	90 	91 
003398 	304 	55 	90 	91 
003399 	304 	55 	90 	91 
003400 	294 	55 	90 	91 
003401 	294 	55 	90 	91 
003402 	294 	55 	90 	91 
003403 	294 	55 	90 	91 
003404 	294 	55 	90 	91 
003405 	294 	55 	90 	91 
003406 	294 	55 	90 	91 
003407 	294 	55 	90 	91 
003408 	294 	55 	90 	91 
003409 	281 	43 	108 	108 
003410 	284 	55 	90 	91 
003411 	284 	55 	90 	91 
003412 	284 	55 	90 	91 
003413 	284 	55 	90 	91 
003414 	274 	65 	90 	91 
003415 	274 	65 	90 	91 
003416 	274 	65 	90 	91 
003417 	274 	65 	90 	91 
003418 	274 	65 	90 	91 
003419 	274 	65 	90 	91 
003420 	274 	65 	90 	91 
003421 	284 	65 	90 	91 
003422 	284 	65 	90 	91 
003423 	284 	75 	90 	91 
003424 	284 	75 	90 	91 
003425 	284 	75 	90 	91 
003426 	284 	75 	90 	91 
003427 	284 	75 	90 	91 
003428 	281 	66 	108 	109 
003429 	281 	66 	108 	109 
003430 	281 	66 	108 	109 
003431 	281 	66 	108 	109 
003432 	281 	66 	108 	109 
003433 	281 	66 	108 	109 
003434 	281 	66 	108 	109 
003435 	294 	65 	90 	91 
003436 	294 	65 	90 	91 
003437 	294 	55 	90 	91 
003438 	294 	55 	90 	91 
003439 	294 	55 	90 	91 
003440 	304 	45 	90 	91 
003441 	304 	45 	90 	91 
003442 	304 	45 	90 	91 
003443 	294 	45 	90 	91 
003444 	294 	45 	90 	91 
003445 	281 	31 	108 	108 
003446 	284 	45 	90 	91 
003447 	284 	45 	90 	91 
003448 	284 	45 	90 	91 
003449 	274 	45 	90 	91 
003450 	274 	45 	90 	91 
003451 	274 	45 	90 	91 
003452 	274 	45 	90 	91 
003453 	274 	45 	90 	91 
003454 	274 	45 	90 	91 
003455 	274 	55 	90 	91 
003456 	274 	55 	90 	91 
003457 	274 	55 	90 	91 
003458 	274 	55 	90 	91 
003459 	274 	55 	90 	91 
003460 	274 	55 	90 	91 
003461 	274 	55 	90 	91 
003462 	274 	55 	90 	91 
003463 	274 	55 	90 	91 
003464 	274 	45 	90 	91 
003465 	274 	45 	90 	91 
003466 	274 	45 	90 	91 
003467 	264 	45 	90 	91 
003468 	264 	45 	90 	91 
003469 	264 	45 	90 	91 
003470 	264 	45 	90 	91 
003471 	264 	45 	90 	91 
003472 	264 	45 	90 	91 
003473 	254 	45 	90 	91 
003474 	254 	45 	90 	91 
003475 	244 	45 	90 	91 
003476 	244 	45 	90 	91 
003477 	244 	45 	90 	91 
003478 	244 	45 	90 	91 
003479 	254 	45 	90 	91 
003480 	254 	45 	90 	91 
003481 	254 	45 	90 	91 
003482 	254 	55 	90 	91 
003483 	264 	55 	90 	91 
003484 	264 	45 	90 	91 
003485 	264 	45 	90 	91 
003486 	254 	55 	90 	91 
003487 	254 	55 	90 	91 
003488 	245 	43 	109 	108 
003489 	254 	45 	90 	91 
003490 	254 	45 	90 	91 
003491 	254 	45 	90 	91 
003492 	244 	45 	90 	91 
003493 	244 	45 	90 	91 
003494 	244 	45 	90 	91 
003495 	244 	55 	90 	91 
003496 	244 	55 	90 	91 
003497 	244 	55 	90 	91 
003498 	244 	55 	90 	91 
003499 	244 	55 	90 	91 
003500 	244 	55 	90 	91 
003501 	244 	55 	90 	91 
003502 	244 	55 	90 	91 
003503 	244 	55 	90 	91 
003504 	244 	55 	90 	91 
003505 	244 	55 	90 	91 
003506 	244 	55 	90 	91 
003507 	234 	55 	90 	91 
003508 	244 	55 	90 	91 
003509 	244 	55 	90 	91 
003510 	244 	55 	90 	91 
003511 	244 	55 	90 	91 
003512 	244 	55 	90 	91 
003513 	254 	45 	90 	91 
003514 	254 	55 	90 	91 
003515 	254 	55 	90 	91 
003516 	254 	55 	90 	91 
003517 	254 	55 	90 	91 
003518 	254 	55 	90 	91 
003519 	254 	55 	90 	91 
003520 	264 	55 	90 	91 
003521 	264 	55 	90 	91 
003522 	264 	55 	90 	91 
003523 	264 	55 	90 	91 
003524 	264 	55 	90 	91 
003525 	264 	55 	90 	91 
003526 	264 	55 	90 	91 
003527 	264 	55 	90 	91 
003528 	257 	43 	109 	108 
003529 	257 	43 	109 	108 
003530 	264 	55 	90 	91 
003531 	254 	55 	90 	91 
003532 	254 	55 	90 	91 
003533 	254 	55 	90 	91 
003534 	254 	55 	90 	91 
003535 	254 	55 	90 	91 
003536 	254 	55 	90 	91 
003537 	254 	55 	90 	91 
003538 	254 	55 	90 	91 
003539 	244 	55 	90 	91 
