Identity  : 	id10950
Reference : 	AN6ap6hG9OI
Offset    : 	-1
FV Conf   : 	18.381
ASD Conf  : 	6.108

FRAME 	X 	Y 	W 	H 
001284 	365 	138 	108 	109 
001285 	365 	138 	108 	109 
001286 	376 	138 	109 	109 
001287 	376 	138 	109 	109 
001288 	365 	138 	108 	109 
001289 	365 	138 	108 	109 
001290 	365 	138 	108 	109 
001291 	365 	138 	108 	109 
001292 	365 	138 	108 	109 
001293 	365 	138 	108 	109 
001294 	365 	138 	108 	109 
001295 	365 	138 	108 	109 
001296 	365 	138 	108 	109 
001297 	365 	138 	108 	109 
001298 	352 	137 	130 	130 
001299 	352 	137 	130 	130 
001300 	352 	137 	130 	130 
001301 	365 	138 	108 	109 
001302 	365 	138 	108 	109 
001303 	365 	138 	108 	109 
001304 	365 	138 	108 	109 
001305 	365 	138 	108 	109 
001306 	365 	138 	108 	109 
001307 	365 	138 	108 	109 
001308 	365 	138 	108 	109 
001309 	365 	138 	108 	109 
001310 	365 	138 	108 	109 
001311 	376 	138 	109 	109 
001312 	376 	138 	109 	109 
001313 	376 	138 	109 	109 
001314 	376 	138 	109 	109 
001315 	376 	138 	109 	109 
001316 	365 	138 	108 	109 
001317 	365 	138 	108 	109 
001318 	365 	138 	108 	109 
001319 	376 	138 	109 	109 
001320 	376 	138 	109 	109 
001321 	376 	138 	109 	109 
001322 	376 	138 	109 	109 
001323 	376 	138 	109 	109 
001324 	376 	138 	109 	109 
001325 	376 	138 	109 	109 
001326 	376 	138 	109 	109 
001327 	376 	138 	109 	109 
001328 	376 	138 	109 	109 
001329 	376 	138 	109 	109 
001330 	376 	138 	109 	109 
001331 	376 	138 	109 	109 
001332 	366 	137 	130 	130 
001333 	366 	137 	130 	130 
001334 	366 	137 	130 	130 
001335 	366 	137 	130 	130 
001336 	376 	138 	109 	109 
001337 	376 	138 	109 	109 
001338 	376 	138 	109 	109 
001339 	376 	138 	109 	109 
001340 	365 	138 	108 	109 
001341 	365 	138 	108 	109 
001342 	365 	138 	108 	109 
001343 	352 	137 	130 	130 
001344 	352 	137 	130 	130 
001345 	352 	137 	130 	130 
001346 	352 	137 	130 	130 
001347 	352 	137 	130 	130 
001348 	365 	138 	108 	109 
001349 	365 	138 	108 	109 
001350 	365 	138 	108 	109 
001351 	376 	150 	109 	109 
001352 	376 	150 	109 	109 
001353 	366 	137 	130 	130 
001354 	366 	137 	130 	130 
001355 	388 	138 	109 	109 
001356 	388 	138 	109 	109 
001357 	388 	138 	109 	109 
001358 	388 	138 	109 	109 
001359 	388 	138 	109 	109 
001360 	388 	138 	109 	109 
001361 	388 	138 	109 	109 
001362 	366 	123 	130 	130 
001363 	388 	138 	109 	109 
001364 	388 	138 	109 	109 
001365 	388 	138 	109 	109 
001366 	366 	123 	130 	130 
001367 	366 	123 	130 	130 
001368 	388 	126 	109 	109 
001369 	388 	126 	109 	109 
001370 	388 	126 	109 	109 
001371 	388 	126 	109 	109 
001372 	388 	126 	109 	109 
001373 	388 	126 	109 	109 
001374 	366 	123 	130 	130 
001375 	366 	123 	130 	130 
001376 	376 	126 	109 	109 
001377 	376 	126 	109 	109 
001378 	366 	123 	130 	130 
001379 	366 	123 	130 	130 
001380 	366 	123 	130 	130 
001381 	366 	123 	130 	130 
001382 	376 	138 	109 	109 
001383 	376 	138 	109 	109 
001384 	376 	126 	109 	109 
001385 	376 	126 	109 	109 
001386 	376 	126 	109 	109 
001387 	376 	126 	109 	109 
001388 	376 	126 	109 	109 
001389 	376 	126 	109 	109 
001390 	388 	126 	109 	109 
001391 	388 	126 	109 	109 
001392 	388 	138 	109 	109 
001393 	388 	138 	109 	109 
001394 	366 	123 	130 	130 
001395 	366 	123 	130 	130 
001396 	366 	123 	130 	130 
001397 	366 	123 	130 	130 
001398 	366 	123 	130 	130 
001399 	366 	123 	130 	130 
001400 	366 	123 	130 	130 
001401 	366 	123 	130 	130 
001402 	366 	123 	130 	130 
001403 	366 	123 	130 	130 
001404 	366 	123 	130 	130 
001405 	366 	123 	130 	130 
001406 	366 	123 	130 	130 
001407 	366 	123 	130 	130 
001408 	366 	123 	130 	130 
001409 	376 	126 	109 	109 
001410 	376 	126 	109 	109 
001411 	376 	126 	109 	109 
001412 	376 	126 	109 	109 
001413 	376 	126 	109 	109 
001414 	376 	126 	109 	109 
001415 	376 	126 	109 	109 
001416 	376 	126 	109 	109 
001417 	376 	126 	109 	109 
001418 	376 	126 	109 	109 
001419 	376 	126 	109 	109 
001420 	376 	126 	109 	109 
001421 	376 	126 	109 	109 
001422 	366 	123 	130 	130 
001423 	366 	123 	130 	130 
001424 	366 	123 	130 	130 
001425 	366 	123 	130 	130 
001426 	366 	123 	130 	130 
001427 	366 	123 	130 	130 
001428 	366 	123 	130 	130 
001429 	388 	138 	109 	109 
001430 	388 	138 	109 	109 
001431 	388 	138 	109 	109 
001432 	388 	138 	109 	109 
001433 	388 	138 	109 	109 
001434 	366 	123 	130 	130 
001435 	366 	123 	130 	130 
001436 	366 	123 	130 	130 
001437 	366 	123 	130 	130 
001438 	366 	123 	130 	130 
001439 	366 	123 	130 	130 
001440 	376 	138 	109 	109 
001441 	376 	138 	109 	109 
001442 	376 	138 	109 	109 
001443 	376 	138 	109 	109 
001444 	376 	138 	109 	109 
001445 	376 	138 	109 	109 
