Identity  : 	id10656
Reference : 	2qWxAr8i1Vs
Offset    : 	-2
FV Conf   : 	14.643
ASD Conf  : 	7.785

FRAME 	X 	Y 	W 	H 
001623 	261 	62 	76 	76 
001624 	261 	62 	76 	76 
001625 	261 	62 	76 	76 
001626 	261 	62 	76 	76 
001627 	261 	62 	76 	76 
001628 	261 	62 	76 	76 
001629 	261 	62 	76 	76 
001630 	261 	62 	76 	76 
001631 	261 	62 	76 	76 
001632 	261 	62 	76 	76 
001633 	261 	62 	76 	76 
001634 	261 	62 	76 	76 
001635 	261 	62 	76 	76 
001636 	261 	62 	76 	76 
001637 	261 	62 	76 	76 
001638 	261 	62 	76 	76 
001639 	261 	62 	76 	76 
001640 	261 	62 	76 	76 
001641 	261 	62 	76 	76 
001642 	261 	62 	76 	76 
001643 	261 	62 	76 	76 
001644 	261 	62 	76 	76 
001645 	253 	62 	75 	76 
001646 	253 	62 	75 	76 
001647 	253 	62 	75 	76 
001648 	244 	55 	90 	91 
001649 	244 	55 	90 	91 
001650 	244 	55 	90 	91 
001651 	244 	54 	76 	76 
001652 	234 	45 	90 	91 
001653 	224 	45 	91 	91 
001654 	224 	35 	91 	91 
001655 	236 	46 	76 	76 
001656 	236 	46 	76 	76 
001657 	244 	46 	76 	76 
001658 	244 	35 	90 	91 
001659 	253 	46 	75 	76 
001660 	253 	46 	75 	76 
001661 	254 	45 	90 	91 
001662 	254 	45 	90 	91 
001663 	254 	45 	90 	91 
001664 	254 	45 	90 	91 
001665 	254 	45 	90 	91 
001666 	261 	54 	76 	76 
001667 	254 	45 	90 	91 
001668 	261 	54 	76 	76 
001669 	261 	54 	76 	76 
001670 	254 	55 	90 	91 
001671 	254 	55 	90 	91 
001672 	254 	55 	90 	91 
001673 	254 	55 	90 	91 
001674 	254 	55 	90 	91 
001675 	254 	55 	90 	91 
001676 	254 	55 	90 	91 
001677 	254 	55 	90 	91 
001678 	254 	55 	90 	91 
001679 	254 	55 	90 	91 
001680 	254 	55 	90 	91 
001681 	254 	55 	90 	91 
001682 	254 	55 	90 	91 
001683 	254 	55 	90 	91 
001684 	269 	62 	76 	76 
001685 	264 	55 	90 	91 
001686 	278 	62 	75 	76 
001687 	278 	62 	75 	76 
001688 	278 	62 	75 	76 
001689 	274 	55 	90 	91 
001690 	274 	55 	90 	91 
001691 	274 	55 	90 	91 
001692 	274 	55 	90 	91 
001693 	274 	55 	90 	91 
001694 	274 	55 	90 	91 
001695 	274 	55 	90 	91 
001696 	274 	55 	90 	91 
001697 	274 	55 	90 	91 
001698 	274 	55 	90 	91 
001699 	274 	55 	90 	91 
001700 	274 	55 	90 	91 
001701 	274 	55 	90 	91 
001702 	274 	55 	90 	91 
001703 	274 	55 	90 	91 
001704 	274 	55 	90 	91 
001705 	274 	55 	90 	91 
001706 	274 	55 	90 	91 
001707 	274 	55 	90 	91 
001708 	274 	55 	90 	91 
001709 	274 	55 	90 	91 
001710 	274 	55 	90 	91 
001711 	274 	55 	90 	91 
001712 	274 	55 	90 	91 
001713 	274 	55 	90 	91 
001714 	274 	55 	90 	91 
001715 	274 	55 	90 	91 
001716 	274 	55 	90 	91 
001717 	274 	55 	90 	91 
001718 	274 	55 	90 	91 
001719 	274 	55 	90 	91 
001720 	274 	55 	90 	91 
001721 	274 	55 	90 	91 
001722 	274 	55 	90 	91 
001723 	274 	55 	90 	91 
001724 	274 	55 	90 	91 
001725 	274 	55 	90 	91 
001726 	274 	55 	90 	91 
001727 	274 	55 	90 	91 
001728 	274 	55 	90 	91 
001729 	274 	55 	90 	91 
001730 	274 	55 	90 	91 
001731 	274 	55 	90 	91 
001732 	278 	71 	75 	75 
001733 	278 	71 	75 	75 
001734 	278 	71 	75 	75 
001735 	274 	55 	90 	91 
001736 	274 	55 	90 	91 
001737 	264 	55 	90 	91 
001738 	274 	55 	90 	91 
001739 	274 	55 	90 	91 
001740 	278 	71 	75 	75 
001741 	274 	55 	90 	91 
001742 	274 	55 	90 	91 
001743 	278 	71 	75 	75 
001744 	264 	55 	90 	91 
001745 	274 	55 	90 	91 
001746 	274 	55 	90 	91 
001747 	274 	55 	90 	91 
001748 	274 	55 	90 	91 
001749 	274 	55 	90 	91 
001750 	274 	55 	90 	91 
001751 	274 	55 	90 	91 
001752 	278 	62 	75 	76 
001753 	278 	62 	75 	76 
001754 	278 	62 	75 	76 
001755 	278 	62 	75 	76 
001756 	274 	45 	90 	91 
001757 	274 	45 	90 	91 
001758 	274 	45 	90 	91 
