Identity  : 	id10324
Reference : 	K_lzm3-49Ok
Offset    : 	-2
FV Conf   : 	16.146
ASD Conf  : 	5.967

FRAME 	X 	Y 	W 	H 
002365 	141 	118 	52 	53 
002366 	141 	118 	52 	53 
002367 	134 	114 	64 	63 
002368 	134 	114 	64 	63 
002369 	135 	118 	53 	53 
002370 	127 	114 	64 	63 
002371 	127 	114 	64 	63 
002372 	127 	114 	64 	63 
002373 	127 	114 	64 	63 
002374 	127 	114 	64 	63 
002375 	127 	114 	64 	63 
002376 	127 	114 	64 	63 
002377 	127 	114 	64 	63 
002378 	127 	114 	64 	63 
002379 	127 	114 	64 	63 
002380 	127 	114 	64 	63 
002381 	127 	114 	64 	63 
002382 	127 	114 	64 	63 
002383 	127 	114 	64 	63 
002384 	127 	114 	64 	63 
002385 	127 	114 	64 	63 
002386 	127 	114 	64 	63 
002387 	129 	118 	53 	53 
002388 	129 	118 	53 	53 
002389 	129 	118 	53 	53 
002390 	127 	114 	64 	63 
002391 	127 	114 	64 	63 
002392 	134 	121 	64 	63 
002393 	134 	121 	64 	63 
002394 	134 	121 	64 	63 
002395 	134 	121 	64 	63 
002396 	134 	121 	64 	63 
002397 	135 	130 	53 	52 
002398 	135 	130 	53 	52 
002399 	135 	124 	53 	53 
002400 	134 	121 	64 	63 
002401 	134 	121 	64 	63 
002402 	141 	130 	52 	52 
002403 	141 	130 	52 	52 
002404 	141 	130 	52 	52 
002405 	141 	130 	52 	52 
002406 	141 	130 	52 	52 
002407 	134 	121 	64 	63 
002408 	134 	121 	64 	63 
002409 	127 	121 	64 	63 
002410 	127 	121 	64 	63 
002411 	127 	121 	64 	63 
002412 	127 	121 	64 	63 
002413 	127 	121 	64 	63 
002414 	127 	121 	64 	63 
002415 	127 	121 	64 	63 
002416 	127 	121 	64 	63 
002417 	127 	121 	64 	63 
002418 	127 	121 	64 	63 
002419 	127 	121 	64 	63 
002420 	127 	121 	64 	63 
002421 	127 	121 	64 	63 
002422 	127 	121 	64 	63 
002423 	127 	121 	64 	63 
002424 	127 	121 	64 	63 
002425 	127 	121 	64 	63 
002426 	127 	121 	64 	63 
002427 	129 	124 	53 	53 
002428 	127 	121 	64 	63 
002429 	129 	124 	53 	53 
002430 	121 	121 	63 	63 
002431 	121 	121 	63 	63 
002432 	121 	121 	63 	63 
002433 	121 	121 	63 	63 
002434 	121 	121 	63 	63 
002435 	121 	121 	63 	63 
002436 	121 	121 	63 	63 
002437 	121 	121 	63 	63 
002438 	121 	121 	63 	63 
002439 	121 	121 	63 	63 
002440 	121 	121 	63 	63 
002441 	121 	121 	63 	63 
002442 	121 	121 	63 	63 
002443 	121 	121 	63 	63 
002444 	121 	121 	63 	63 
002445 	121 	121 	63 	63 
002446 	121 	121 	63 	63 
002447 	121 	121 	63 	63 
002448 	121 	121 	63 	63 
002449 	121 	121 	63 	63 
002450 	121 	121 	63 	63 
002451 	121 	121 	63 	63 
002452 	121 	121 	63 	63 
002453 	121 	121 	63 	63 
002454 	121 	121 	63 	63 
002455 	121 	121 	63 	63 
002456 	121 	121 	63 	63 
002457 	121 	121 	63 	63 
002458 	121 	121 	63 	63 
002459 	121 	121 	63 	63 
