Identity  : 	id10446
Reference : 	gsq0malVA80
Offset    : 	-1
FV Conf   : 	19.455
ASD Conf  : 	8.112

FRAME 	X 	Y 	W 	H 
001231 	269 	114 	108 	109 
001232 	269 	114 	108 	109 
001233 	269 	114 	108 	109 
001234 	269 	114 	108 	109 
001235 	269 	114 	108 	109 
001236 	269 	114 	108 	109 
001237 	269 	114 	108 	109 
001238 	269 	114 	108 	109 
001239 	269 	114 	108 	109 
001240 	269 	114 	108 	109 
001241 	269 	114 	108 	109 
001242 	269 	114 	108 	109 
001243 	269 	114 	108 	109 
001244 	269 	114 	108 	109 
001245 	269 	114 	108 	109 
001246 	269 	114 	108 	109 
001247 	269 	114 	108 	109 
001248 	269 	114 	108 	109 
001249 	269 	114 	108 	109 
001250 	269 	114 	108 	109 
001251 	269 	114 	108 	109 
001252 	269 	114 	108 	109 
001253 	257 	114 	109 	109 
001254 	257 	114 	109 	109 
001255 	257 	114 	109 	109 
001256 	257 	114 	109 	109 
001257 	245 	102 	109 	109 
001258 	245 	114 	109 	109 
001259 	245 	114 	109 	109 
001260 	245 	114 	109 	109 
001261 	245 	114 	109 	109 
001262 	245 	114 	109 	109 
001263 	245 	114 	109 	109 
001264 	245 	102 	109 	109 
001265 	245 	102 	109 	109 
001266 	245 	102 	109 	109 
001267 	245 	102 	109 	109 
001268 	245 	102 	109 	109 
001269 	233 	114 	109 	109 
001270 	233 	114 	109 	109 
001271 	233 	114 	109 	109 
001272 	233 	114 	109 	109 
001273 	233 	102 	109 	109 
001274 	233 	102 	109 	109 
001275 	233 	114 	109 	109 
001276 	233 	114 	109 	109 
001277 	233 	114 	109 	109 
001278 	245 	114 	109 	109 
001279 	245 	114 	109 	109 
001280 	245 	114 	109 	109 
001281 	245 	114 	109 	109 
001282 	245 	114 	109 	109 
001283 	245 	114 	109 	109 
001284 	245 	114 	109 	109 
001285 	257 	114 	109 	109 
001286 	257 	114 	109 	109 
001287 	257 	114 	109 	109 
001288 	257 	114 	109 	109 
001289 	257 	114 	109 	109 
001290 	257 	114 	109 	109 
001291 	257 	114 	109 	109 
001292 	257 	114 	109 	109 
001293 	257 	114 	109 	109 
001294 	257 	114 	109 	109 
001295 	257 	114 	109 	109 
001296 	257 	114 	109 	109 
001297 	257 	114 	109 	109 
001298 	257 	114 	109 	109 
001299 	257 	114 	109 	109 
001300 	257 	114 	109 	109 
001301 	257 	114 	109 	109 
001302 	257 	114 	109 	109 
001303 	257 	114 	109 	109 
001304 	257 	114 	109 	109 
001305 	257 	114 	109 	109 
001306 	257 	114 	109 	109 
001307 	257 	114 	109 	109 
001308 	257 	114 	109 	109 
001309 	257 	114 	109 	109 
001310 	257 	114 	109 	109 
001311 	269 	114 	108 	109 
001312 	269 	114 	108 	109 
001313 	269 	114 	108 	109 
001314 	269 	114 	108 	109 
001315 	269 	114 	108 	109 
001316 	269 	114 	108 	109 
001317 	269 	114 	108 	109 
001318 	269 	114 	108 	109 
001319 	269 	114 	108 	109 
001320 	269 	114 	108 	109 
001321 	269 	114 	108 	109 
001322 	269 	114 	108 	109 
001323 	269 	114 	108 	109 
001324 	269 	114 	108 	109 
001325 	269 	114 	108 	109 
001326 	269 	114 	108 	109 
001327 	269 	114 	108 	109 
001328 	269 	114 	108 	109 
001329 	269 	114 	108 	109 
001330 	251 	109 	130 	130 
001331 	251 	109 	130 	130 
001332 	251 	109 	130 	130 
001333 	269 	114 	108 	109 
001334 	269 	114 	108 	109 
001335 	251 	109 	130 	130 
001336 	269 	114 	108 	109 
001337 	251 	109 	130 	130 
001338 	251 	109 	130 	130 
001339 	251 	109 	130 	130 
001340 	251 	109 	130 	130 
001341 	269 	114 	108 	109 
001342 	269 	114 	108 	109 
001343 	251 	109 	130 	130 
001344 	251 	109 	130 	130 
001345 	269 	114 	108 	109 
001346 	269 	114 	108 	109 
001347 	269 	114 	108 	109 
001348 	269 	114 	108 	109 
001349 	269 	114 	108 	109 
001350 	269 	114 	108 	109 
001351 	269 	114 	108 	109 
001352 	269 	114 	108 	109 
001353 	269 	114 	108 	109 
001354 	269 	114 	108 	109 
001355 	269 	114 	108 	109 
001356 	269 	114 	108 	109 
001357 	257 	114 	109 	109 
001358 	257 	114 	109 	109 
001359 	257 	114 	109 	109 
001360 	257 	114 	109 	109 
001361 	257 	114 	109 	109 
001362 	257 	114 	109 	109 
001363 	251 	94 	130 	130 
001364 	257 	102 	109 	109 
001365 	251 	94 	130 	130 
001366 	269 	102 	108 	109 
001367 	269 	90 	108 	109 
001368 	266 	80 	130 	130 
001369 	266 	80 	130 	130 
001370 	266 	80 	130 	130 
001371 	266 	80 	130 	130 
001372 	266 	80 	130 	130 
