Identity  : 	id10244
Reference : 	ATD04lvq4dk
Offset    : 	-7
FV Conf   : 	19.599
ASD Conf  : 	7.321

FRAME 	X 	Y 	W 	H 
003789 	216 	96 	156 	156 
003790 	216 	96 	156 	156 
003791 	216 	96 	156 	156 
003792 	216 	96 	156 	156 
003793 	216 	96 	156 	156 
003794 	216 	96 	156 	156 
003795 	216 	96 	156 	156 
003796 	216 	96 	156 	156 
003797 	216 	96 	156 	156 
003798 	216 	96 	156 	156 
003799 	216 	96 	156 	156 
003800 	216 	96 	156 	156 
003801 	216 	96 	156 	156 
003802 	216 	96 	156 	156 
003803 	216 	96 	156 	156 
003804 	216 	96 	156 	156 
003805 	216 	96 	156 	156 
003806 	216 	96 	156 	156 
003807 	216 	96 	156 	156 
003808 	216 	96 	156 	156 
003809 	216 	96 	156 	156 
003810 	216 	96 	156 	156 
003811 	216 	96 	156 	156 
003812 	223 	109 	130 	130 
003813 	223 	109 	130 	130 
003814 	223 	109 	130 	130 
003815 	223 	123 	130 	130 
003816 	199 	96 	155 	156 
003817 	199 	96 	155 	156 
003818 	199 	96 	155 	156 
003819 	199 	96 	155 	156 
003820 	199 	96 	155 	156 
003821 	199 	96 	155 	156 
003822 	199 	96 	155 	156 
003823 	216 	96 	156 	156 
003824 	223 	109 	130 	130 
003825 	223 	109 	130 	130 
003826 	223 	109 	130 	130 
003827 	199 	79 	155 	156 
003828 	199 	79 	155 	156 
003829 	199 	79 	155 	156 
003830 	199 	79 	155 	156 
003831 	208 	109 	130 	130 
003832 	208 	109 	130 	130 
003833 	199 	96 	155 	156 
003834 	208 	109 	130 	130 
003835 	208 	109 	130 	130 
003836 	208 	109 	130 	130 
003837 	208 	109 	130 	130 
003838 	208 	109 	130 	130 
003839 	208 	109 	130 	130 
003840 	199 	96 	155 	156 
003841 	208 	109 	130 	130 
003842 	199 	96 	155 	156 
003843 	208 	123 	130 	130 
003844 	208 	109 	130 	130 
003845 	208 	109 	130 	130 
003846 	199 	96 	155 	156 
003847 	199 	96 	155 	156 
003848 	208 	109 	130 	130 
003849 	199 	96 	155 	156 
003850 	199 	96 	155 	156 
003851 	208 	123 	130 	130 
003852 	208 	123 	130 	130 
003853 	194 	123 	130 	130 
003854 	194 	123 	130 	130 
003855 	194 	123 	130 	130 
003856 	194 	123 	130 	130 
003857 	194 	123 	130 	130 
003858 	194 	123 	130 	130 
003859 	181 	96 	156 	156 
003860 	208 	109 	130 	130 
003861 	208 	109 	130 	130 
003862 	199 	79 	155 	156 
003863 	199 	79 	155 	156 
003864 	199 	79 	155 	156 
003865 	223 	109 	130 	130 
003866 	223 	109 	130 	130 
003867 	223 	109 	130 	130 
003868 	216 	79 	156 	156 
003869 	216 	96 	156 	156 
003870 	216 	96 	156 	156 
003871 	216 	96 	156 	156 
003872 	216 	79 	156 	156 
003873 	216 	79 	156 	156 
003874 	216 	79 	156 	156 
003875 	216 	79 	156 	156 
003876 	216 	79 	156 	156 
003877 	216 	79 	156 	156 
003878 	216 	79 	156 	156 
003879 	216 	79 	156 	156 
003880 	216 	79 	156 	156 
003881 	216 	79 	156 	156 
003882 	216 	79 	156 	156 
003883 	216 	79 	156 	156 
003884 	216 	96 	156 	156 
003885 	216 	96 	156 	156 
003886 	216 	96 	156 	156 
003887 	216 	96 	156 	156 
003888 	216 	96 	156 	156 
003889 	216 	96 	156 	156 
003890 	216 	96 	156 	156 
003891 	216 	96 	156 	156 
003892 	216 	96 	156 	156 
003893 	216 	96 	156 	156 
003894 	216 	96 	156 	156 
003895 	216 	96 	156 	156 
003896 	216 	96 	156 	156 
003897 	216 	96 	156 	156 
003898 	216 	96 	156 	156 
003899 	216 	96 	156 	156 
003900 	216 	79 	156 	156 
003901 	237 	109 	130 	130 
003902 	233 	79 	156 	156 
003903 	233 	79 	156 	156 
003904 	233 	79 	156 	156 
003905 	233 	79 	156 	156 
003906 	233 	79 	156 	156 
003907 	233 	79 	156 	156 
003908 	233 	79 	156 	156 
003909 	233 	96 	156 	156 
003910 	233 	96 	156 	156 
003911 	233 	96 	156 	156 
003912 	233 	96 	156 	156 
003913 	233 	96 	156 	156 
003914 	237 	123 	130 	130 
003915 	216 	96 	156 	156 
003916 	216 	96 	156 	156 
003917 	233 	96 	156 	156 
003918 	233 	96 	156 	156 
003919 	233 	79 	156 	156 
003920 	216 	96 	156 	156 
003921 	216 	96 	156 	156 
003922 	216 	96 	156 	156 
003923 	216 	96 	156 	156 
003924 	216 	96 	156 	156 
003925 	237 	123 	130 	130 
003926 	237 	123 	130 	130 
003927 	237 	123 	130 	130 
003928 	233 	96 	156 	156 
003929 	233 	96 	156 	156 
003930 	233 	96 	156 	156 
003931 	233 	96 	156 	156 
003932 	216 	96 	156 	156 
003933 	233 	96 	156 	156 
