Identity  : 	id10282
Reference : 	zGjY8J48FoE
Offset    : 	-3
FV Conf   : 	18.612
ASD Conf  : 	6.185

FRAME 	X 	Y 	W 	H 
000799 	114 	85 	91 	91 
000800 	114 	85 	91 	91 
000801 	120 	87 	76 	76 
000802 	120 	87 	76 	76 
000803 	120 	87 	76 	76 
000804 	120 	87 	76 	76 
000805 	120 	87 	76 	76 
000806 	114 	85 	91 	91 
000807 	120 	87 	76 	76 
000808 	114 	85 	91 	91 
000809 	114 	85 	91 	91 
000810 	114 	85 	91 	91 
000811 	114 	85 	91 	91 
000812 	114 	85 	91 	91 
000813 	114 	85 	91 	91 
000814 	114 	85 	91 	91 
000815 	114 	85 	91 	91 
000816 	114 	85 	91 	91 
000817 	114 	85 	91 	91 
000818 	114 	85 	91 	91 
000819 	114 	85 	91 	91 
000820 	128 	87 	76 	76 
000821 	128 	87 	76 	76 
000822 	128 	87 	76 	76 
000823 	128 	87 	76 	76 
000824 	128 	87 	76 	76 
000825 	128 	87 	76 	76 
000826 	128 	87 	76 	76 
000827 	128 	87 	76 	76 
000828 	128 	87 	76 	76 
000829 	128 	87 	76 	76 
000830 	128 	87 	76 	76 
000831 	128 	87 	76 	76 
000832 	128 	96 	76 	75 
000833 	128 	96 	76 	75 
000834 	128 	96 	76 	75 
000835 	128 	96 	76 	75 
000836 	128 	96 	76 	75 
000837 	128 	96 	76 	75 
000838 	128 	96 	76 	75 
000839 	128 	96 	76 	75 
000840 	128 	96 	76 	75 
000841 	128 	96 	76 	75 
000842 	128 	96 	76 	75 
000843 	128 	96 	76 	75 
000844 	128 	96 	76 	75 
000845 	128 	96 	76 	75 
000846 	120 	96 	76 	75 
000847 	114 	85 	91 	91 
000848 	114 	85 	91 	91 
000849 	128 	96 	76 	75 
000850 	128 	96 	76 	75 
000851 	128 	96 	76 	75 
000852 	128 	96 	76 	75 
000853 	128 	96 	76 	75 
000854 	128 	96 	76 	75 
000855 	114 	85 	91 	91 
000856 	114 	85 	91 	91 
000857 	114 	85 	91 	91 
000858 	114 	85 	91 	91 
000859 	114 	85 	91 	91 
000860 	114 	85 	91 	91 
000861 	114 	85 	91 	91 
000862 	114 	85 	91 	91 
000863 	128 	87 	76 	76 
000864 	128 	87 	76 	76 
000865 	114 	85 	91 	91 
000866 	114 	85 	91 	91 
000867 	114 	85 	91 	91 
000868 	114 	85 	91 	91 
000869 	114 	85 	91 	91 
000870 	128 	87 	76 	76 
000871 	128 	87 	76 	76 
000872 	128 	87 	76 	76 
000873 	128 	87 	76 	76 
000874 	114 	85 	91 	91 
000875 	114 	85 	91 	91 
000876 	114 	85 	91 	91 
000877 	114 	85 	91 	91 
000878 	114 	85 	91 	91 
000879 	114 	85 	91 	91 
000880 	128 	87 	76 	76 
000881 	128 	87 	76 	76 
000882 	128 	87 	76 	76 
000883 	128 	87 	76 	76 
000884 	128 	87 	76 	76 
000885 	134 	93 	64 	64 
000886 	128 	87 	76 	76 
000887 	114 	85 	91 	91 
000888 	114 	85 	91 	91 
000889 	128 	87 	76 	76 
000890 	128 	87 	76 	76 
000891 	128 	87 	76 	76 
000892 	128 	87 	76 	76 
000893 	128 	87 	76 	76 
000894 	120 	87 	76 	76 
000895 	120 	87 	76 	76 
000896 	112 	87 	75 	76 
000897 	112 	87 	75 	76 
000898 	105 	75 	90 	91 
000899 	105 	75 	90 	91 
000900 	105 	75 	90 	91 
000901 	105 	75 	90 	91 
000902 	105 	75 	90 	91 
000903 	105 	75 	90 	91 
000904 	105 	75 	90 	91 
000905 	105 	75 	90 	91 
000906 	120 	87 	76 	76 
000907 	120 	87 	76 	76 
000908 	120 	87 	76 	76 
000909 	120 	87 	76 	76 
