Identity  : 	id10839
Reference : 	zcJvWWSdvqk
Offset    : 	1
FV Conf   : 	14.708
ASD Conf  : 	6.067

FRAME 	X 	Y 	W 	H 
007630 	137 	109 	130 	130 
007631 	137 	109 	130 	130 
007632 	137 	109 	130 	130 
007633 	137 	109 	130 	130 
007634 	137 	109 	130 	130 
007635 	137 	109 	130 	130 
007636 	137 	109 	130 	130 
007637 	137 	109 	130 	130 
007638 	137 	109 	130 	130 
007639 	137 	109 	130 	130 
007640 	137 	109 	130 	130 
007641 	137 	109 	130 	130 
007642 	137 	109 	130 	130 
007643 	137 	109 	130 	130 
007644 	137 	109 	130 	130 
007645 	137 	109 	130 	130 
007646 	137 	109 	130 	130 
007647 	137 	109 	130 	130 
007648 	137 	109 	130 	130 
007649 	137 	109 	130 	130 
007650 	137 	109 	130 	130 
007651 	151 	109 	130 	130 
007652 	151 	109 	130 	130 
007653 	151 	109 	130 	130 
007654 	151 	109 	130 	130 
007655 	151 	109 	130 	130 
007656 	151 	109 	130 	130 
007657 	151 	109 	130 	130 
007658 	151 	109 	130 	130 
007659 	151 	109 	130 	130 
007660 	151 	109 	130 	130 
007661 	151 	109 	130 	130 
007662 	151 	109 	130 	130 
007663 	151 	109 	130 	130 
007664 	151 	109 	130 	130 
007665 	151 	109 	130 	130 
007666 	151 	109 	130 	130 
007667 	151 	109 	130 	130 
007668 	151 	109 	130 	130 
007669 	151 	109 	130 	130 
007670 	151 	109 	130 	130 
007671 	151 	109 	130 	130 
007672 	151 	109 	130 	130 
007673 	151 	109 	130 	130 
007674 	151 	109 	130 	130 
007675 	151 	109 	130 	130 
007676 	165 	109 	130 	130 
007677 	165 	123 	130 	130 
007678 	165 	109 	130 	130 
007679 	165 	123 	130 	130 
007680 	165 	109 	130 	130 
007681 	165 	109 	130 	130 
007682 	165 	109 	130 	130 
007683 	165 	109 	130 	130 
007684 	165 	109 	130 	130 
007685 	165 	109 	130 	130 
007686 	165 	109 	130 	130 
007687 	165 	109 	130 	130 
007688 	165 	109 	130 	130 
007689 	165 	109 	130 	130 
007690 	165 	109 	130 	130 
007691 	151 	109 	130 	130 
007692 	151 	109 	130 	130 
007693 	151 	109 	130 	130 
007694 	151 	109 	130 	130 
007695 	151 	109 	130 	130 
007696 	151 	109 	130 	130 
007697 	151 	109 	130 	130 
007698 	151 	109 	130 	130 
007699 	151 	109 	130 	130 
007700 	151 	109 	130 	130 
007701 	151 	109 	130 	130 
007702 	151 	109 	130 	130 
007703 	151 	109 	130 	130 
007704 	151 	109 	130 	130 
007705 	151 	109 	130 	130 
007706 	151 	109 	130 	130 
007707 	151 	109 	130 	130 
007708 	151 	109 	130 	130 
007709 	151 	109 	130 	130 
007710 	151 	109 	130 	130 
007711 	151 	109 	130 	130 
007712 	151 	109 	130 	130 
007713 	151 	109 	130 	130 
007714 	151 	109 	130 	130 
007715 	151 	109 	130 	130 
007716 	151 	109 	130 	130 
007717 	151 	109 	130 	130 
007718 	151 	109 	130 	130 
007719 	151 	109 	130 	130 
007720 	151 	109 	130 	130 
007721 	147 	113 	156 	156 
007722 	147 	113 	156 	156 
007723 	147 	113 	156 	156 
007724 	147 	113 	156 	156 
007725 	147 	113 	156 	156 
007726 	147 	113 	156 	156 
