Identity  : 	id10016
Reference : 	bIi7FnNx6m0
Offset    : 	-4
FV Conf   : 	17.496
ASD Conf  : 	6.439

FRAME 	X 	Y 	W 	H 
005544 	161 	126 	109 	109 
005545 	161 	126 	109 	109 
005546 	161 	126 	109 	109 
005547 	161 	126 	109 	109 
005548 	161 	126 	109 	109 
005549 	161 	126 	109 	109 
005550 	161 	126 	109 	109 
005551 	161 	126 	109 	109 
005552 	161 	126 	109 	109 
005553 	161 	126 	109 	109 
005554 	161 	126 	109 	109 
005555 	161 	126 	109 	109 
005556 	161 	126 	109 	109 
005557 	161 	126 	109 	109 
005558 	161 	126 	109 	109 
005559 	161 	126 	109 	109 
005560 	161 	126 	109 	109 
005561 	161 	126 	109 	109 
005562 	161 	126 	109 	109 
005563 	161 	126 	109 	109 
005564 	161 	126 	109 	109 
005565 	161 	126 	109 	109 
005566 	161 	126 	109 	109 
005567 	161 	126 	109 	109 
005568 	161 	126 	109 	109 
005569 	161 	126 	109 	109 
005570 	161 	126 	109 	109 
005571 	161 	126 	109 	109 
005572 	150 	126 	108 	109 
005573 	150 	126 	108 	109 
005574 	161 	126 	109 	109 
005575 	161 	126 	109 	109 
005576 	161 	126 	109 	109 
005577 	161 	126 	109 	109 
005578 	161 	126 	109 	109 
005579 	161 	126 	109 	109 
005580 	161 	126 	109 	109 
005581 	150 	126 	108 	109 
005582 	150 	126 	108 	109 
005583 	150 	126 	108 	109 
005584 	150 	126 	108 	109 
005585 	150 	126 	108 	109 
005586 	150 	126 	108 	109 
005587 	150 	126 	108 	109 
005588 	150 	126 	108 	109 
005589 	161 	126 	109 	109 
005590 	161 	126 	109 	109 
005591 	161 	126 	109 	109 
005592 	173 	126 	109 	109 
005593 	165 	109 	130 	130 
005594 	165 	109 	130 	130 
005595 	173 	126 	109 	109 
005596 	180 	109 	130 	130 
005597 	180 	109 	130 	130 
005598 	180 	109 	130 	130 
005599 	185 	126 	109 	109 
005600 	185 	126 	109 	109 
005601 	185 	126 	109 	109 
005602 	185 	126 	109 	109 
005603 	180 	123 	130 	130 
005604 	197 	126 	109 	109 
005605 	197 	126 	109 	109 
005606 	197 	126 	109 	109 
005607 	197 	126 	109 	109 
005608 	197 	126 	109 	109 
005609 	197 	126 	109 	109 
005610 	197 	126 	109 	109 
005611 	197 	126 	109 	109 
005612 	197 	126 	109 	109 
005613 	197 	126 	109 	109 
005614 	197 	126 	109 	109 
005615 	194 	123 	130 	130 
005616 	194 	123 	130 	130 
005617 	194 	123 	130 	130 
005618 	194 	123 	130 	130 
005619 	194 	123 	130 	130 
005620 	194 	123 	130 	130 
005621 	194 	123 	130 	130 
005622 	194 	123 	130 	130 
005623 	194 	123 	130 	130 
005624 	194 	123 	130 	130 
005625 	194 	123 	130 	130 
005626 	209 	126 	109 	109 
005627 	209 	126 	109 	109 
005628 	209 	126 	109 	109 
005629 	194 	109 	130 	130 
005630 	194 	109 	130 	130 
005631 	194 	109 	130 	130 
005632 	194 	109 	130 	130 
005633 	197 	114 	109 	109 
005634 	197 	114 	109 	109 
005635 	197 	114 	109 	109 
005636 	197 	114 	109 	109 
005637 	197 	114 	109 	109 
005638 	197 	114 	109 	109 
005639 	197 	114 	109 	109 
005640 	197 	114 	109 	109 
005641 	197 	114 	109 	109 
005642 	194 	94 	130 	130 
005643 	194 	94 	130 	130 
005644 	185 	114 	109 	109 
005645 	185 	114 	109 	109 
005646 	185 	114 	109 	109 
005647 	185 	114 	109 	109 
005648 	185 	114 	109 	109 
005649 	180 	109 	130 	130 
005650 	180 	109 	130 	130 
005651 	197 	126 	109 	109 
