Identity  : 	id10290
Reference : 	cIi74VD0LF0
Offset    : 	-1
FV Conf   : 	15.475
ASD Conf  : 	5.210

FRAME 	X 	Y 	W 	H 
001108 	194 	85 	91 	91 
001109 	194 	85 	91 	91 
001110 	194 	75 	91 	91 
001111 	204 	75 	91 	91 
001112 	204 	75 	91 	91 
001113 	214 	75 	91 	91 
001114 	214 	75 	91 	91 
001115 	214 	75 	91 	91 
001116 	214 	75 	91 	91 
001117 	209 	66 	109 	109 
001118 	209 	66 	109 	109 
001119 	209 	66 	109 	109 
001120 	209 	66 	109 	109 
001121 	209 	66 	109 	109 
001122 	224 	75 	91 	91 
001123 	224 	75 	91 	91 
001124 	224 	75 	91 	91 
001125 	224 	75 	91 	91 
001126 	224 	65 	91 	91 
001127 	224 	65 	91 	91 
001128 	224 	65 	91 	91 
001129 	224 	65 	91 	91 
001130 	224 	65 	91 	91 
001131 	224 	75 	91 	91 
001132 	224 	75 	91 	91 
001133 	224 	75 	91 	91 
001134 	224 	75 	91 	91 
001135 	224 	75 	91 	91 
001136 	224 	75 	91 	91 
001137 	209 	66 	109 	109 
001138 	209 	66 	109 	109 
001139 	209 	66 	109 	109 
001140 	209 	66 	109 	109 
001141 	209 	66 	109 	109 
001142 	214 	65 	91 	91 
001143 	214 	65 	91 	91 
001144 	214 	65 	91 	91 
001145 	214 	65 	91 	91 
001146 	214 	65 	91 	91 
001147 	209 	66 	109 	109 
001148 	214 	75 	91 	91 
001149 	214 	75 	91 	91 
001150 	214 	75 	91 	91 
001151 	214 	75 	91 	91 
001152 	214 	75 	91 	91 
001153 	214 	75 	91 	91 
001154 	214 	75 	91 	91 
001155 	214 	75 	91 	91 
001156 	209 	66 	109 	109 
001157 	214 	75 	91 	91 
001158 	214 	75 	91 	91 
001159 	214 	75 	91 	91 
001160 	214 	75 	91 	91 
001161 	214 	75 	91 	91 
001162 	214 	75 	91 	91 
001163 	214 	75 	91 	91 
001164 	214 	75 	91 	91 
001165 	214 	75 	91 	91 
001166 	214 	75 	91 	91 
001167 	214 	75 	91 	91 
001168 	214 	75 	91 	91 
001169 	204 	65 	91 	91 
001170 	204 	65 	91 	91 
001171 	204 	65 	91 	91 
001172 	204 	75 	91 	91 
001173 	204 	75 	91 	91 
001174 	204 	75 	91 	91 
001175 	204 	75 	91 	91 
001176 	197 	66 	109 	109 
001177 	214 	65 	91 	91 
001178 	214 	65 	91 	91 
001179 	214 	65 	91 	91 
001180 	214 	65 	91 	91 
001181 	204 	65 	91 	91 
001182 	214 	75 	91 	91 
001183 	204 	75 	91 	91 
001184 	197 	66 	109 	109 
001185 	204 	75 	91 	91 
001186 	204 	75 	91 	91 
001187 	204 	75 	91 	91 
001188 	204 	75 	91 	91 
001189 	204 	75 	91 	91 
001190 	204 	75 	91 	91 
001191 	204 	75 	91 	91 
001192 	204 	75 	91 	91 
001193 	204 	75 	91 	91 
001194 	204 	75 	91 	91 
001195 	204 	75 	91 	91 
001196 	194 	75 	91 	91 
001197 	194 	85 	91 	91 
001198 	194 	85 	91 	91 
001199 	194 	85 	91 	91 
001200 	194 	85 	91 	91 
001201 	194 	85 	91 	91 
001202 	194 	85 	91 	91 
001203 	194 	85 	91 	91 
001204 	194 	85 	91 	91 
001205 	194 	85 	91 	91 
001206 	194 	85 	91 	91 
001207 	194 	95 	91 	91 
