Identity  : 	id11207
Reference : 	L5gkNsT9rKE
Offset    : 	-2
FV Conf   : 	18.821
ASD Conf  : 	8.653

FRAME 	X 	Y 	W 	H 
006092 	305 	66 	108 	109 
006093 	305 	78 	108 	109 
006094 	314 	85 	90 	91 
006095 	314 	85 	90 	91 
006096 	305 	78 	108 	109 
006097 	314 	85 	90 	91 
006098 	293 	66 	108 	109 
006099 	304 	85 	90 	91 
006100 	304 	85 	90 	91 
006101 	304 	85 	90 	91 
006102 	304 	85 	90 	91 
006103 	304 	85 	90 	91 
006104 	304 	85 	90 	91 
006105 	304 	85 	90 	91 
006106 	304 	85 	90 	91 
006107 	304 	85 	90 	91 
006108 	304 	85 	90 	91 
006109 	304 	85 	90 	91 
006110 	304 	85 	90 	91 
006111 	304 	85 	90 	91 
006112 	304 	85 	90 	91 
006113 	304 	85 	90 	91 
006114 	304 	85 	90 	91 
006115 	304 	85 	90 	91 
006116 	305 	78 	108 	109 
006117 	305 	78 	108 	109 
006118 	305 	78 	108 	109 
006119 	305 	78 	108 	109 
006120 	305 	78 	108 	109 
006121 	305 	78 	108 	109 
006122 	314 	85 	90 	91 
006123 	323 	85 	91 	91 
006124 	323 	85 	91 	91 
006125 	323 	85 	91 	91 
006126 	317 	78 	108 	109 
006127 	317 	78 	108 	109 
006128 	317 	78 	108 	109 
006129 	317 	78 	108 	109 
006130 	317 	78 	108 	109 
006131 	317 	78 	108 	109 
006132 	317 	78 	108 	109 
006133 	333 	85 	91 	91 
006134 	333 	85 	91 	91 
006135 	333 	85 	91 	91 
006136 	333 	85 	91 	91 
006137 	333 	85 	91 	91 
006138 	333 	85 	91 	91 
006139 	333 	85 	91 	91 
006140 	333 	85 	91 	91 
006141 	333 	85 	91 	91 
006142 	317 	66 	108 	109 
006143 	333 	85 	91 	91 
006144 	317 	66 	108 	109 
006145 	317 	66 	108 	109 
006146 	317 	66 	108 	109 
006147 	317 	66 	108 	109 
006148 	317 	66 	108 	109 
006149 	317 	66 	108 	109 
006150 	317 	66 	108 	109 
006151 	323 	75 	91 	91 
006152 	323 	75 	91 	91 
006153 	323 	75 	91 	91 
006154 	323 	75 	91 	91 
006155 	323 	75 	91 	91 
006156 	323 	75 	91 	91 
006157 	323 	85 	91 	91 
006158 	305 	66 	108 	109 
006159 	305 	66 	108 	109 
006160 	305 	66 	108 	109 
006161 	305 	66 	108 	109 
006162 	305 	78 	108 	109 
006163 	305 	78 	108 	109 
006164 	305 	78 	108 	109 
006165 	305 	78 	108 	109 
006166 	305 	78 	108 	109 
006167 	293 	78 	108 	109 
006168 	293 	78 	108 	109 
006169 	293 	78 	108 	109 
006170 	293 	78 	108 	109 
006171 	293 	78 	108 	109 
006172 	293 	78 	108 	109 
006173 	293 	78 	108 	109 
006174 	294 	85 	90 	91 
006175 	294 	85 	90 	91 
006176 	294 	85 	90 	91 
006177 	281 	78 	108 	109 
006178 	281 	78 	108 	109 
006179 	281 	66 	108 	109 
006180 	281 	66 	108 	109 
006181 	281 	66 	108 	109 
006182 	281 	66 	108 	109 
006183 	284 	75 	90 	91 
006184 	284 	75 	90 	91 
006185 	284 	75 	90 	91 
006186 	284 	75 	90 	91 
006187 	284 	75 	90 	91 
006188 	281 	66 	108 	109 
006189 	281 	66 	108 	109 
006190 	281 	66 	108 	109 
006191 	281 	66 	108 	109 
006192 	281 	78 	108 	109 
006193 	281 	78 	108 	109 
006194 	281 	78 	108 	109 
006195 	281 	78 	108 	109 
006196 	281 	78 	108 	109 
006197 	281 	78 	108 	109 
006198 	281 	78 	108 	109 
006199 	281 	90 	108 	109 
006200 	281 	90 	108 	109 
006201 	281 	90 	108 	109 
006202 	281 	90 	108 	109 
006203 	294 	95 	90 	91 
006204 	294 	95 	90 	91 
006205 	294 	95 	90 	91 
006206 	294 	95 	90 	91 
006207 	304 	95 	90 	91 
006208 	304 	95 	90 	91 
006209 	304 	95 	90 	91 
006210 	304 	95 	90 	91 
006211 	304 	95 	90 	91 
006212 	304 	95 	90 	91 
006213 	304 	95 	90 	91 
006214 	304 	95 	90 	91 
006215 	304 	95 	90 	91 
006216 	304 	95 	90 	91 
006217 	304 	95 	90 	91 
006218 	304 	95 	90 	91 
006219 	304 	95 	90 	91 
006220 	304 	95 	90 	91 
006221 	304 	95 	90 	91 
006222 	304 	85 	90 	91 
006223 	304 	85 	90 	91 
006224 	304 	85 	90 	91 
006225 	304 	85 	90 	91 
006226 	304 	85 	90 	91 
006227 	293 	78 	108 	109 
006228 	293 	78 	108 	109 
006229 	293 	78 	108 	109 
006230 	293 	78 	108 	109 
006231 	294 	85 	90 	91 
006232 	294 	85 	90 	91 
006233 	294 	85 	90 	91 
006234 	294 	85 	90 	91 
006235 	281 	78 	108 	109 
006236 	281 	78 	108 	109 
006237 	281 	78 	108 	109 
006238 	281 	78 	108 	109 
006239 	281 	78 	108 	109 
006240 	281 	78 	108 	109 
006241 	281 	78 	108 	109 
006242 	281 	78 	108 	109 
006243 	281 	78 	108 	109 
006244 	281 	78 	108 	109 
006245 	281 	78 	108 	109 
006246 	281 	78 	108 	109 
006247 	281 	78 	108 	109 
006248 	281 	78 	108 	109 
006249 	281 	78 	108 	109 
006250 	281 	78 	108 	109 
006251 	281 	78 	108 	109 
006252 	281 	78 	108 	109 
006253 	284 	95 	90 	91 
006254 	284 	95 	90 	91 
006255 	281 	78 	108 	109 
006256 	281 	78 	108 	109 
006257 	294 	95 	90 	91 
006258 	294 	95 	90 	91 
006259 	294 	95 	90 	91 
006260 	294 	95 	90 	91 
006261 	294 	95 	90 	91 
006262 	294 	95 	90 	91 
006263 	294 	95 	90 	91 
006264 	294 	95 	90 	91 
006265 	294 	95 	90 	91 
006266 	294 	95 	90 	91 
006267 	294 	95 	90 	91 
006268 	294 	95 	90 	91 
006269 	294 	95 	90 	91 
006270 	294 	95 	90 	91 
006271 	294 	95 	90 	91 
006272 	294 	95 	90 	91 
006273 	294 	95 	90 	91 
006274 	294 	95 	90 	91 
006275 	294 	95 	90 	91 
006276 	294 	95 	90 	91 
