Identity  : 	id10615
Reference : 	6n_5Uh81yps
Offset    : 	-7
FV Conf   : 	20.485
ASD Conf  : 	6.969

FRAME 	X 	Y 	W 	H 
005273 	353 	55 	91 	91 
005274 	341 	54 	108 	109 
005275 	341 	54 	108 	109 
005276 	341 	54 	108 	109 
005277 	341 	54 	108 	109 
005278 	341 	54 	108 	109 
005279 	341 	54 	108 	109 
005280 	341 	54 	108 	109 
005281 	341 	54 	108 	109 
005282 	341 	54 	108 	109 
005283 	341 	54 	108 	109 
005284 	341 	54 	108 	109 
005285 	341 	54 	108 	109 
005286 	341 	54 	108 	109 
005287 	353 	65 	91 	91 
005288 	353 	65 	91 	91 
005289 	353 	65 	91 	91 
005290 	353 	65 	91 	91 
005291 	353 	65 	91 	91 
005292 	353 	65 	91 	91 
005293 	353 	65 	91 	91 
005294 	353 	65 	91 	91 
005295 	353 	65 	91 	91 
005296 	341 	54 	108 	109 
005297 	341 	54 	108 	109 
005298 	341 	54 	108 	109 
005299 	341 	54 	108 	109 
005300 	343 	65 	91 	91 
005301 	341 	54 	108 	109 
005302 	341 	54 	108 	109 
005303 	341 	54 	108 	109 
005304 	341 	54 	108 	109 
005305 	341 	54 	108 	109 
005306 	341 	54 	108 	109 
005307 	341 	54 	108 	109 
005308 	353 	65 	91 	91 
005309 	353 	65 	91 	91 
005310 	353 	65 	91 	91 
005311 	353 	65 	91 	91 
005312 	353 	65 	91 	91 
005313 	353 	55 	91 	91 
005314 	353 	55 	91 	91 
005315 	353 	55 	91 	91 
005316 	353 	55 	91 	91 
005317 	353 	55 	91 	91 
005318 	353 	55 	91 	91 
005319 	343 	55 	91 	91 
005320 	343 	55 	91 	91 
005321 	343 	55 	91 	91 
005322 	343 	55 	91 	91 
005323 	343 	55 	91 	91 
005324 	343 	55 	91 	91 
005325 	343 	55 	91 	91 
005326 	333 	55 	91 	91 
005327 	333 	55 	91 	91 
005328 	333 	55 	91 	91 
005329 	333 	55 	91 	91 
005330 	333 	55 	91 	91 
005331 	333 	55 	91 	91 
005332 	317 	43 	108 	108 
005333 	333 	55 	91 	91 
005334 	333 	55 	91 	91 
005335 	333 	55 	91 	91 
005336 	333 	55 	91 	91 
005337 	329 	54 	108 	109 
005338 	329 	54 	108 	109 
005339 	329 	54 	108 	109 
005340 	329 	54 	108 	109 
005341 	329 	54 	108 	109 
005342 	329 	54 	108 	109 
005343 	329 	54 	108 	109 
005344 	329 	54 	108 	109 
005345 	329 	54 	108 	109 
005346 	343 	65 	91 	91 
005347 	343 	65 	91 	91 
005348 	343 	65 	91 	91 
005349 	343 	55 	91 	91 
005350 	343 	55 	91 	91 
005351 	343 	55 	91 	91 
005352 	343 	55 	91 	91 
005353 	341 	54 	108 	109 
005354 	341 	54 	108 	109 
005355 	341 	54 	108 	109 
005356 	353 	65 	91 	91 
005357 	353 	65 	91 	91 
005358 	353 	65 	91 	91 
005359 	353 	65 	91 	91 
005360 	353 	65 	91 	91 
005361 	353 	65 	91 	91 
005362 	353 	65 	91 	91 
005363 	353 	65 	91 	91 
005364 	353 	65 	91 	91 
005365 	353 	65 	91 	91 
005366 	353 	65 	91 	91 
005367 	353 	65 	91 	91 
005368 	353 	65 	91 	91 
005369 	353 	65 	91 	91 
005370 	353 	65 	91 	91 
005371 	353 	65 	91 	91 
005372 	353 	65 	91 	91 
005373 	353 	65 	91 	91 
005374 	353 	65 	91 	91 
005375 	353 	65 	91 	91 
005376 	353 	65 	91 	91 
005377 	353 	65 	91 	91 
005378 	353 	65 	91 	91 
005379 	353 	65 	91 	91 
005380 	353 	65 	91 	91 
005381 	353 	65 	91 	91 
005382 	353 	65 	91 	91 
005383 	353 	65 	91 	91 
005384 	353 	65 	91 	91 
005385 	353 	65 	91 	91 
005386 	341 	54 	108 	109 
005387 	343 	65 	91 	91 
005388 	343 	65 	91 	91 
005389 	343 	65 	91 	91 
005390 	343 	65 	91 	91 
005391 	343 	65 	91 	91 
005392 	343 	65 	91 	91 
005393 	343 	65 	91 	91 
005394 	343 	65 	91 	91 
005395 	343 	65 	91 	91 
005396 	343 	65 	91 	91 
005397 	343 	65 	91 	91 
005398 	343 	65 	91 	91 
005399 	343 	65 	91 	91 
005400 	343 	65 	91 	91 
005401 	343 	65 	91 	91 
005402 	343 	65 	91 	91 
005403 	343 	65 	91 	91 
005404 	343 	65 	91 	91 
005405 	343 	65 	91 	91 
005406 	343 	65 	91 	91 
005407 	343 	65 	91 	91 
005408 	343 	65 	91 	91 
005409 	343 	65 	91 	91 
005410 	343 	65 	91 	91 
005411 	343 	65 	91 	91 
005412 	343 	65 	91 	91 
005413 	343 	65 	91 	91 
005414 	343 	65 	91 	91 
005415 	343 	65 	91 	91 
005416 	343 	65 	91 	91 
005417 	343 	65 	91 	91 
005418 	343 	65 	91 	91 
005419 	343 	65 	91 	91 
005420 	343 	65 	91 	91 
005421 	343 	65 	91 	91 
005422 	341 	54 	108 	109 
005423 	341 	54 	108 	109 
005424 	341 	54 	108 	109 
005425 	341 	54 	108 	109 
005426 	353 	65 	91 	91 
005427 	353 	65 	91 	91 
005428 	353 	65 	91 	91 
005429 	353 	65 	91 	91 
005430 	341 	54 	108 	109 
005431 	353 	65 	91 	91 
005432 	353 	75 	91 	91 
