Identity  : 	id10045
Reference : 	bVnFhUi19mg
Offset    : 	-2
FV Conf   : 	16.546
ASD Conf  : 	5.075

FRAME 	X 	Y 	W 	H 
050989 	154 	115 	91 	91 
050990 	154 	115 	91 	91 
050991 	154 	115 	91 	91 
050992 	154 	115 	91 	91 
050993 	154 	115 	91 	91 
050994 	154 	115 	91 	91 
050995 	150 	102 	108 	109 
050996 	150 	102 	108 	109 
050997 	150 	102 	108 	109 
050998 	150 	102 	108 	109 
050999 	150 	102 	108 	109 
051000 	150 	90 	108 	109 
051001 	150 	90 	108 	109 
051002 	150 	90 	108 	109 
051003 	161 	90 	109 	109 
051004 	161 	90 	109 	109 
051005 	161 	90 	109 	109 
051006 	161 	102 	109 	109 
051007 	161 	102 	109 	109 
051008 	161 	102 	109 	109 
051009 	161 	102 	109 	109 
051010 	161 	102 	109 	109 
051011 	161 	102 	109 	109 
051012 	161 	102 	109 	109 
051013 	161 	102 	109 	109 
051014 	161 	102 	109 	109 
051015 	161 	102 	109 	109 
051016 	161 	102 	109 	109 
051017 	161 	102 	109 	109 
051018 	161 	90 	109 	109 
051019 	161 	90 	109 	109 
051020 	161 	90 	109 	109 
051021 	150 	102 	108 	109 
051022 	150 	102 	108 	109 
051023 	150 	102 	108 	109 
051024 	150 	102 	108 	109 
051025 	150 	102 	108 	109 
051026 	150 	102 	108 	109 
051027 	150 	102 	108 	109 
051028 	154 	115 	91 	91 
051029 	154 	115 	91 	91 
051030 	154 	115 	91 	91 
051031 	150 	114 	108 	109 
051032 	150 	102 	108 	109 
051033 	150 	102 	108 	109 
051034 	150 	102 	108 	109 
051035 	150 	102 	108 	109 
051036 	150 	102 	108 	109 
051037 	150 	102 	108 	109 
051038 	150 	102 	108 	109 
051039 	150 	102 	108 	109 
051040 	150 	102 	108 	109 
051041 	150 	102 	108 	109 
051042 	150 	102 	108 	109 
051043 	137 	80 	130 	130 
051044 	137 	80 	130 	130 
051045 	137 	80 	130 	130 
051046 	137 	80 	130 	130 
051047 	137 	80 	130 	130 
051048 	154 	105 	91 	91 
051049 	154 	105 	91 	91 
051050 	154 	105 	91 	91 
051051 	150 	102 	108 	109 
051052 	154 	115 	91 	91 
051053 	150 	102 	108 	109 
051054 	150 	114 	108 	109 
051055 	150 	114 	108 	109 
051056 	150 	102 	108 	109 
051057 	150 	102 	108 	109 
051058 	150 	102 	108 	109 
051059 	150 	102 	108 	109 
051060 	150 	102 	108 	109 
051061 	150 	102 	108 	109 
051062 	150 	102 	108 	109 
051063 	150 	102 	108 	109 
051064 	150 	102 	108 	109 
051065 	150 	102 	108 	109 
051066 	150 	90 	108 	109 
051067 	150 	90 	108 	109 
051068 	150 	90 	108 	109 
051069 	150 	90 	108 	109 
051070 	150 	90 	108 	109 
051071 	150 	90 	108 	109 
051072 	150 	90 	108 	109 
051073 	154 	95 	91 	91 
051074 	154 	95 	91 	91 
051075 	150 	90 	108 	109 
051076 	137 	80 	130 	130 
051077 	137 	80 	130 	130 
051078 	154 	105 	91 	91 
051079 	154 	105 	91 	91 
051080 	154 	105 	91 	91 
051081 	138 	90 	108 	109 
051082 	138 	102 	108 	109 
051083 	138 	102 	108 	109 
051084 	138 	102 	108 	109 
051085 	138 	102 	108 	109 
051086 	138 	114 	108 	109 
051087 	138 	114 	108 	109 
051088 	138 	102 	108 	109 
051089 	138 	102 	108 	109 
051090 	138 	102 	108 	109 
051091 	138 	102 	108 	109 
051092 	138 	102 	108 	109 
051093 	138 	102 	108 	109 
051094 	138 	102 	108 	109 
051095 	138 	102 	108 	109 
051096 	138 	102 	108 	109 
051097 	154 	105 	91 	91 
051098 	154 	105 	91 	91 
051099 	154 	105 	91 	91 
051100 	154 	105 	91 	91 
051101 	150 	90 	108 	109 
051102 	150 	90 	108 	109 
051103 	150 	90 	108 	109 
051104 	150 	90 	108 	109 
051105 	150 	90 	108 	109 
051106 	150 	90 	108 	109 
051107 	150 	90 	108 	109 
051108 	150 	90 	108 	109 
051109 	150 	90 	108 	109 
051110 	161 	90 	109 	109 
051111 	161 	90 	109 	109 
051112 	161 	90 	109 	109 
051113 	161 	90 	109 	109 
051114 	161 	90 	109 	109 
051115 	161 	90 	109 	109 
051116 	161 	90 	109 	109 
051117 	161 	90 	109 	109 
051118 	161 	90 	109 	109 
051119 	161 	90 	109 	109 
051120 	161 	90 	109 	109 
051121 	161 	90 	109 	109 
051122 	161 	90 	109 	109 
051123 	161 	90 	109 	109 
051124 	151 	80 	130 	130 
051125 	151 	80 	130 	130 
051126 	151 	80 	130 	130 
051127 	150 	90 	108 	109 
051128 	164 	105 	91 	91 
051129 	164 	105 	91 	91 
051130 	150 	102 	108 	109 
051131 	150 	102 	108 	109 
051132 	150 	102 	108 	109 
051133 	150 	102 	108 	109 
051134 	150 	102 	108 	109 
051135 	150 	90 	108 	109 
051136 	150 	90 	108 	109 
051137 	150 	90 	108 	109 
051138 	154 	95 	91 	91 
051139 	154 	95 	91 	91 
051140 	150 	90 	108 	109 
051141 	154 	105 	91 	91 
051142 	150 	102 	108 	109 
051143 	150 	102 	108 	109 
051144 	150 	102 	108 	109 
051145 	150 	114 	108 	109 
051146 	150 	114 	108 	109 
051147 	150 	114 	108 	109 
051148 	150 	102 	108 	109 
051149 	150 	102 	108 	109 
051150 	150 	102 	108 	109 
051151 	150 	102 	108 	109 
051152 	150 	102 	108 	109 
051153 	150 	102 	108 	109 
051154 	150 	102 	108 	109 
051155 	150 	102 	108 	109 
051156 	150 	102 	108 	109 
051157 	150 	102 	108 	109 
051158 	150 	102 	108 	109 
051159 	150 	102 	108 	109 
051160 	150 	102 	108 	109 
051161 	150 	102 	108 	109 
